step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5161,0.8039,0.5161,0.4112,0.6984,11.0342,0.5279,0.5054,4.5001
1,0.5285,0.8008,0.5285,0.4328,0.6797,8.0547,0.5446,0.5176,4.0938
2,0.5224,0.7849,0.5224,0.4478,0.7386,8.2954,0.5079,0.5128,4.5793
3,0.5746,0.8319,0.5746,0.5502,0.6629,4.8037,0.6028,0.5684,4.1347
4,0.5719,0.8396,0.5719,0.5374,0.6383,4.7399,0.627,0.5688,4.6001
5,0.6743,0.8944,0.6743,0.6556,0.5046,1.3373,0.7302,0.675,4.0366
6,0.6301,0.9099,0.6301,0.6247,0.5255,1.3483,0.6914,0.6316,4.5713
7,0.6747,0.9312,0.6747,0.6765,0.4558,1.2124,0.7656,0.6757,4.2679
8,0.7332,0.9394,0.7332,0.7283,0.4099,1.1206,0.8095,0.7327,4.0985
9,0.7113,0.9434,0.7113,0.7092,0.4163,1.1592,0.8146,0.7123,3.846
10,0.6816,0.9592,0.6816,0.668,0.4354,0.947,0.8171,0.6821,4.4607
11,0.6734,0.9596,0.6734,0.6581,0.434,0.944,0.8276,0.6744,4.0093
12,0.7162,0.9643,0.7162,0.6891,0.3879,0.8912,0.8499,0.7148,4.5403
13,0.7162,0.9703,0.7162,0.6819,0.3872,0.8421,0.8567,0.7145,3.7297
14,0.7495,0.9773,0.7495,0.7128,0.3616,0.7704,0.8629,0.7464,4.4434
15,0.7599,0.9783,0.7599,0.7442,0.3566,0.7393,0.867,0.7578,3.9584
16,0.7787,0.9842,0.7787,0.7707,0.3258,0.6534,0.8913,0.777,3.8957
17,0.7799,0.9846,0.7799,0.7708,0.3265,0.6565,0.8955,0.7783,3.6423
18,0.7765,0.983,0.7765,0.7686,0.3286,0.6662,0.8924,0.7757,4.4505
19,0.7923,0.986,0.7923,0.7841,0.3084,0.6302,0.9111,0.7912,3.8566
20,0.7987,0.9871,0.7987,0.789,0.2984,0.6163,0.9175,0.7973,4.4617
21,0.8093,0.9889,0.8093,0.8033,0.2876,0.5837,0.9256,0.8083,3.941
22,0.8414,0.9909,0.8414,0.8371,0.2603,0.5388,0.9404,0.8402,4.0008
23,0.8432,0.9909,0.8432,0.8376,0.2532,0.5294,0.9428,0.8418,3.9353
24,0.8611,0.992,0.8611,0.8582,0.2386,0.5036,0.95,0.8601,4.2103
25,0.8608,0.9921,0.8608,0.8576,0.236,0.5011,0.9509,0.8596,4.5956
26,0.8727,0.9934,0.8727,0.8698,0.2217,0.4759,0.9578,0.8716,4.0394
27,0.8699,0.9936,0.8699,0.8667,0.2197,0.4695,0.9585,0.8687,4.1457
28,0.8902,0.994,0.8902,0.8873,0.1986,0.4335,0.9626,0.8892,3.9375
29,0.8945,0.9939,0.8945,0.8916,0.1926,0.4254,0.9628,0.8937,3.8584
30,0.8972,0.9944,0.8972,0.8945,0.1867,0.4128,0.9644,0.8964,3.9627
31,0.896,0.9945,0.896,0.8931,0.1897,0.4159,0.9647,0.8951,4.4567
32,0.8954,0.9942,0.8954,0.8929,0.1896,0.4147,0.9632,0.8946,3.7175
33,0.8975,0.9942,0.8975,0.8954,0.1875,0.4106,0.9633,0.8967,4.4335
34,0.9051,0.9945,0.9051,0.9035,0.1799,0.397,0.9643,0.9044,3.7127
35,0.9048,0.9944,0.9048,0.9032,0.1807,0.3972,0.9637,0.9041,4.13
36,0.9051,0.9944,0.9051,0.9036,0.1794,0.3943,0.9638,0.9043,4.5497
37,0.9084,0.9944,0.9084,0.907,0.1758,0.3885,0.9647,0.9078,4.0408
38,0.9066,0.9946,0.9066,0.9049,0.1739,0.385,0.9654,0.9059,4.2876
39,0.9115,0.9944,0.9115,0.9097,0.1694,0.3791,0.965,0.9109,3.6264
40,0.9115,0.9946,0.9115,0.91,0.1675,0.3743,0.9655,0.9111,4.411
41,0.9115,0.9946,0.9115,0.9102,0.1664,0.3713,0.9657,0.9112,3.8398
42,0.9118,0.9947,0.9118,0.9105,0.1622,0.3618,0.9664,0.9115,4.218
43,0.9112,0.9949,0.9112,0.9094,0.1591,0.3564,0.9678,0.9108,3.7441
44,0.9139,0.995,0.9139,0.912,0.1554,0.3498,0.9686,0.9134,4.4857
45,0.9151,0.995,0.9151,0.9132,0.1554,0.3507,0.9687,0.9145,4.0202
46,0.9148,0.995,0.9148,0.9128,0.1538,0.3467,0.9694,0.9142,3.9545
47,0.9163,0.995,0.9163,0.9145,0.1528,0.3452,0.9695,0.9158,3.9213
48,0.9172,0.9951,0.9172,0.9157,0.1491,0.3386,0.9699,0.9167,4.5347
49,0.9187,0.9952,0.9187,0.9173,0.1481,0.3371,0.9703,0.9183,4.07
50,0.9175,0.9951,0.9175,0.9161,0.1477,0.3362,0.9699,0.917,3.9682
51,0.9181,0.9951,0.9181,0.9166,0.1457,0.3324,0.9702,0.9176,3.8822
52,0.9178,0.995,0.9178,0.9163,0.1449,0.3301,0.9699,0.9172,4.3694
53,0.92,0.9951,0.92,0.9187,0.1441,0.3275,0.9704,0.9196,3.8753
54,0.9193,0.995,0.9193,0.9181,0.1448,0.3292,0.9703,0.9189,3.9276
55,0.9224,0.9953,0.9224,0.921,0.1447,0.3265,0.9713,0.9218,3.9273
56,0.9215,0.9954,0.9215,0.9203,0.1431,0.3232,0.9718,0.9209,4.2563
57,0.9239,0.9955,0.9239,0.9227,0.1419,0.3227,0.9725,0.9233,4.2983
58,0.9242,0.9956,0.9242,0.9234,0.1434,0.3252,0.9729,0.9238,3.7094
59,0.9233,0.9957,0.9233,0.9225,0.1402,0.3193,0.9733,0.9229,4.0521
