step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.7736,0.2256,0.0614,0.828,1.7175,0.4774,0.1667,3.536
1,0.2256,0.7841,0.2256,0.0614,0.8088,1.6737,0.5123,0.1667,3.3189
2,0.2256,0.7981,0.2256,0.0614,0.8095,1.6753,0.4974,0.1667,3.3664
3,0.2256,0.814,0.2256,0.0614,0.806,1.6646,0.5232,0.1667,3.2938
4,0.2508,0.827,0.2508,0.0993,0.8034,1.6588,0.5356,0.1923,3.3056
5,0.2256,0.836,0.2256,0.0614,0.8028,1.6577,0.5492,0.1667,3.2012
6,0.2256,0.8331,0.2256,0.0614,0.8026,1.6577,0.5441,0.1667,3.164
7,0.2256,0.8329,0.2256,0.0614,0.8021,1.6572,0.5408,0.1667,3.1456
8,0.2256,0.8504,0.2256,0.0614,0.8016,1.6569,0.5752,0.1667,3.1112
9,0.2256,0.8674,0.2256,0.0614,0.8014,1.6542,0.598,0.1667,3.0789
10,0.2256,0.8713,0.2256,0.0614,0.8016,1.6552,0.607,0.1667,3.0088
11,0.2256,0.8754,0.2256,0.0614,0.8015,1.6541,0.6447,0.1667,2.9588
12,0.2256,0.8776,0.2256,0.0614,0.801,1.6528,0.6326,0.1667,2.8771
13,0.2256,0.8796,0.2256,0.0614,0.801,1.6527,0.6319,0.1667,2.9063
14,0.2256,0.8805,0.2256,0.0614,0.801,1.6529,0.6316,0.1667,2.875
15,0.2256,0.8718,0.2256,0.0614,0.8012,1.6535,0.6137,0.1667,2.7951
16,0.2256,0.8743,0.2256,0.0614,0.8011,1.6534,0.6153,0.1667,2.7617
17,0.2256,0.8758,0.2256,0.0614,0.8012,1.6541,0.6183,0.1667,2.7502
18,0.2256,0.8771,0.2256,0.0614,0.8011,1.6541,0.6161,0.1667,2.6961
19,0.2256,0.8789,0.2256,0.0614,0.8011,1.6543,0.6182,0.1667,2.6126
20,0.2256,0.8818,0.2256,0.0614,0.8009,1.6538,0.6277,0.1667,2.6193
21,0.2256,0.8815,0.2256,0.0614,0.8009,1.6539,0.625,0.1667,2.609
22,0.2256,0.8827,0.2256,0.0614,0.8009,1.6537,0.6305,0.1667,2.5021
23,0.2256,0.8846,0.2256,0.0614,0.8009,1.6535,0.6421,0.1667,2.4678
24,0.2256,0.8878,0.2256,0.0614,0.8008,1.6531,0.6468,0.1667,2.4786
25,0.2256,0.8891,0.2256,0.0614,0.8008,1.6529,0.6393,0.1667,2.4247
26,0.2256,0.8897,0.2256,0.0614,0.8008,1.6525,0.6525,0.1667,2.319
27,0.2256,0.89,0.2256,0.0614,0.8007,1.6526,0.6531,0.1667,2.3215
28,0.2256,0.8895,0.2256,0.0614,0.8007,1.6527,0.6517,0.1667,2.269
29,0.2256,0.8878,0.2256,0.0614,0.8007,1.6528,0.6487,0.1667,2.2597
30,0.2256,0.8889,0.2256,0.0614,0.8007,1.6525,0.6577,0.1667,2.2794
31,0.2256,0.8884,0.2256,0.0614,0.8007,1.6523,0.6551,0.1667,2.2447
32,0.2256,0.8882,0.2256,0.0614,0.8008,1.6525,0.656,0.1667,2.2228
33,0.2256,0.8866,0.2256,0.0614,0.8008,1.6524,0.6559,0.1667,2.1622
34,0.2256,0.8871,0.2256,0.0614,0.8008,1.6525,0.651,0.1667,2.1425
35,0.2256,0.8862,0.2256,0.0614,0.8009,1.6528,0.6496,0.1667,2.0919
36,0.2256,0.8882,0.2256,0.0614,0.8008,1.6527,0.6517,0.1667,2.0502
37,0.2256,0.8868,0.2256,0.0614,0.8008,1.6527,0.6457,0.1667,2.0167
38,0.2256,0.8865,0.2256,0.0614,0.8009,1.6529,0.6453,0.1667,1.939
39,0.2256,0.8867,0.2256,0.0614,0.8009,1.6529,0.6466,0.1667,1.903
40,0.2256,0.8878,0.2256,0.0614,0.8009,1.6528,0.6547,0.1667,1.9383
41,0.2256,0.8866,0.2256,0.0614,0.8009,1.6527,0.6589,0.1667,1.9309
42,0.2256,0.8863,0.2256,0.0614,0.8009,1.6527,0.6489,0.1667,1.8791
43,0.2256,0.8859,0.2256,0.0614,0.8009,1.6526,0.6476,0.1667,1.7569
44,0.2256,0.8869,0.2256,0.0614,0.8008,1.6525,0.649,0.1667,1.7478
45,0.2256,0.8868,0.2256,0.0614,0.8008,1.6523,0.6427,0.1667,1.7025
46,0.2256,0.8863,0.2256,0.0614,0.8008,1.6523,0.6422,0.1667,1.6201
47,0.2256,0.8874,0.2256,0.0614,0.8007,1.6521,0.6444,0.1667,1.5576
48,0.2256,0.8871,0.2256,0.0614,0.8008,1.6522,0.644,0.1667,1.512
49,0.2256,0.8865,0.2256,0.0614,0.8008,1.6522,0.6425,0.1667,1.4771
50,0.2256,0.8866,0.2256,0.0614,0.8008,1.6522,0.6445,0.1667,1.4408
51,0.2318,0.8851,0.2318,0.0709,0.8007,1.6521,0.6452,0.1714,1.4196
52,0.3186,0.8855,0.3186,0.1652,0.8008,1.6522,0.647,0.2385,1.3691
53,0.3623,0.8866,0.3623,0.1829,0.8008,1.6523,0.6499,0.2732,1.3241
54,0.2184,0.8875,0.2184,0.0626,0.8008,1.6522,0.6521,0.1683,1.3225
55,0.2161,0.8885,0.2161,0.0592,0.8008,1.6522,0.6522,0.1667,1.3005
56,0.2161,0.8889,0.2161,0.0592,0.8008,1.6522,0.6535,0.1667,1.2742
57,0.2872,0.889,0.2872,0.1382,0.8008,1.6521,0.6572,0.2142,1.2531
58,0.2256,0.8891,0.2256,0.0614,0.8008,1.6521,0.6577,0.1667,1.2064
59,0.2256,0.8888,0.2256,0.0614,0.8008,1.6522,0.6577,0.1667,1.1403
