step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,11.2591
1,0.0184,0.5076,0.0184,0.0007,1.5521,35.3276,0.0121,0.0184,11.2534
2,0.0279,0.5128,0.0279,0.0019,1.4134,34.9716,0.0173,0.0279,10.8275
3,0.0317,0.5152,0.0317,0.0029,1.3189,34.6266,0.0171,0.0317,11.5843
4,0.0412,0.5206,0.0412,0.0051,1.272,34.271,0.0218,0.0412,11.8137
5,0.0502,0.5257,0.0502,0.0081,1.2323,33.9158,0.03,0.0502,13.1831
6,0.0552,0.5296,0.0552,0.0105,1.2079,33.5707,0.0324,0.0552,12.2406
7,0.054,0.5312,0.054,0.0111,1.1838,33.2373,0.0324,0.054,11.7368
8,0.0627,0.5369,0.0627,0.0141,1.1613,32.8852,0.04,0.0627,13.1058
9,0.0696,0.5418,0.0696,0.0175,1.139,32.5384,0.0457,0.0696,11.2385
10,0.0744,0.5459,0.0744,0.0197,1.1214,32.1975,0.0472,0.0744,12.167
11,0.0832,0.5511,0.0832,0.0236,1.1128,31.8447,0.0513,0.0832,12.2561
12,0.0899,0.5561,0.0899,0.0304,1.1021,31.4969,0.0585,0.0899,11.8846
13,0.0967,0.561,0.0967,0.038,1.091,31.149,0.0665,0.0967,12.7621
14,0.1042,0.5657,0.1042,0.0437,1.0769,30.8007,0.0741,0.1042,12.1182
15,0.1068,0.57,0.1068,0.0471,1.0714,30.4676,0.0776,0.1068,12.7996
16,0.1146,0.5749,0.1146,0.0515,1.0591,30.1184,0.0848,0.1146,13.9977
17,0.1213,0.5795,0.1213,0.0564,1.0487,29.7751,0.0908,0.1213,13.7673
18,0.1228,0.5826,0.1228,0.0588,1.0456,29.4525,0.0927,0.1228,12.7027
19,0.1299,0.5877,0.1299,0.0651,1.0369,29.1089,0.0979,0.1299,13.5595
20,0.1344,0.5923,0.1344,0.0705,1.0288,28.7695,0.1035,0.1344,12.6388
21,0.144,0.5976,0.144,0.0768,1.0166,28.415,0.1128,0.144,12.2289
22,0.1493,0.6025,0.1493,0.0799,1.0072,28.0669,0.1202,0.1493,12.9939
23,0.1518,0.6033,0.1518,0.0817,1.0012,28.0536,0.1222,0.1518,12.3785
24,0.1586,0.608,0.1586,0.0871,0.994,27.7084,0.1284,0.1586,12.8768
25,0.1617,0.612,0.1617,0.0901,0.9902,27.3752,0.1296,0.1617,13.0358
26,0.171,0.6173,0.171,0.097,0.9811,27.0217,0.1378,0.171,12.7877
27,0.1759,0.6217,0.1759,0.1026,0.9756,26.684,0.1427,0.1759,13.3273
28,0.1763,0.6216,0.1763,0.1022,0.9739,26.6839,0.1422,0.1763,12.6295
29,0.1772,0.6243,0.1772,0.1039,0.9689,26.3578,0.1433,0.1772,12.5015
30,0.1839,0.6293,0.1839,0.1108,0.9622,26.0133,0.1505,0.1839,12.8184
31,0.1883,0.634,0.1883,0.1153,0.957,25.6771,0.1554,0.1883,12.3791
32,0.1911,0.6379,0.1911,0.1184,0.9535,25.3468,0.157,0.1911,12.625
33,0.1952,0.6428,0.1952,0.1237,0.9491,25.0105,0.1626,0.1952,12.3405
34,0.1993,0.6474,0.1993,0.1286,0.9445,24.6747,0.167,0.1993,11.8644
35,0.2066,0.6525,0.2066,0.1332,0.9358,24.333,0.1752,0.2066,11.9177
36,0.2109,0.6571,0.2109,0.1365,0.9323,23.9948,0.1795,0.2109,12.2032
37,0.215,0.6614,0.215,0.1416,0.9272,23.6597,0.1845,0.215,12.4999
38,0.2228,0.6665,0.2228,0.1478,0.9214,23.3166,0.1898,0.2228,11.9619
39,0.2321,0.6717,0.2321,0.1582,0.9114,22.9624,0.2002,0.2321,12.9104
40,0.2366,0.6763,0.2366,0.1642,0.9071,22.6278,0.2056,0.2366,12.5507
