step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0195
1,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.023
2,0.8102,0.9792,0.8102,0.8034,0.2481,0.3719,0.3129,0.8096,0.0206
3,0.9118,0.9853,0.9118,0.9114,0.1387,0.2394,0.3416,0.9116,0.015
4,0.9391,0.9891,0.9391,0.9391,0.1072,0.2017,0.4218,0.939,0.0194
5,0.9254,0.9907,0.9254,0.925,0.1219,0.2156,0.354,0.9252,0.0307
6,0.9453,0.9899,0.9453,0.9452,0.1025,0.1962,0.4246,0.9452,0.0299
7,0.9289,0.9927,0.9289,0.9286,0.1116,0.1992,0.3454,0.9287,0.0243
8,0.9182,0.9953,0.9182,0.9177,0.1232,0.2111,0.3198,0.918,0.0179
9,0.9039,0.9951,0.9039,0.903,0.1392,0.2291,0.3156,0.9036,0.0143
10,0.9359,0.996,0.9359,0.9356,0.1033,0.1856,0.3231,0.9357,0.0171
11,0.9241,0.996,0.9241,0.9237,0.1133,0.1964,0.319,0.9239,0.0198
12,0.9093,0.9974,0.9093,0.9085,0.1271,0.2107,0.3112,0.909,0.0308
13,0.8904,0.9975,0.8904,0.889,0.1495,0.2377,0.3087,0.8901,0.0236
14,0.9084,0.9978,0.9084,0.9077,0.1271,0.2102,0.3103,0.9082,0.0191
15,0.9404,0.9984,0.9404,0.9402,0.0921,0.1667,0.3126,0.9403,0.0158
16,0.9582,0.9987,0.9582,0.9581,0.0734,0.1456,0.3154,0.9581,0.0182
17,0.9664,0.9987,0.9664,0.9664,0.0639,0.1343,0.3204,0.9664,0.0141
18,0.9612,0.9987,0.9612,0.9611,0.0705,0.1414,0.3154,0.9611,0.0253
19,0.9713,0.9989,0.9713,0.9713,0.0592,0.1274,0.3179,0.9712,0.0198
20,0.9791,0.9989,0.9791,0.9791,0.0517,0.1192,0.3229,0.9791,0.0217
21,0.9829,0.9989,0.9829,0.9829,0.0488,0.1162,0.3259,0.9829,0.0186
22,0.9864,0.9989,0.9864,0.9863,0.0428,0.1065,0.3339,0.9863,0.0188
23,0.9832,0.9989,0.9832,0.9832,0.0442,0.1056,0.3235,0.9832,0.0148
24,0.9804,0.9989,0.9804,0.9804,0.0472,0.1091,0.3214,0.9803,0.0193
25,0.9731,0.9987,0.9731,0.9731,0.0532,0.1162,0.3184,0.9731,0.0202
26,0.9753,0.9987,0.9753,0.9752,0.0507,0.1126,0.3199,0.9752,0.0213
27,0.9794,0.9985,0.9794,0.9794,0.0485,0.1122,0.3282,0.9793,0.0161
28,0.9829,0.9986,0.9829,0.9829,0.0427,0.1025,0.3364,0.9829,0.0221
29,0.9809,0.9986,0.9809,0.9809,0.045,0.1052,0.332,0.9809,0.0166
30,0.9831,0.9987,0.9831,0.9831,0.0415,0.0998,0.3367,0.983,0.0174
