step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4966,0.7672,0.4966,0.3883,0.6915,1.4902,0.4567,0.4153,0.0197
1,0.5498,0.8175,0.5498,0.4832,0.6744,1.4007,0.531,0.4754,0.1819
2,0.5487,0.8497,0.5487,0.4821,0.6674,1.3375,0.562,0.4758,0.2504
3,0.5957,0.8728,0.5957,0.5325,0.64,1.2807,0.6082,0.5131,0.3051
4,0.6254,0.8808,0.6254,0.5496,0.626,1.2523,0.6143,0.5344,0.3783
5,0.6271,0.8752,0.6271,0.5522,0.6281,1.2577,0.6095,0.5347,0.4464
6,0.6405,0.8935,0.6405,0.5631,0.622,1.2392,0.645,0.5463,0.5235
7,0.6568,0.8947,0.6568,0.5774,0.6085,1.2145,0.6512,0.5632,0.6097
8,0.6876,0.8942,0.6876,0.5984,0.6017,1.2216,0.6507,0.5876,0.7006
9,0.6792,0.9029,0.6792,0.584,0.6043,1.2051,0.6718,0.5768,0.8107
10,0.6803,0.9095,0.6803,0.5983,0.6036,1.2003,0.6872,0.5827,0.9062
11,0.701,0.9135,0.701,0.611,0.5937,1.1987,0.6921,0.6,0.9584
12,0.6976,0.916,0.6976,0.6106,0.596,1.1975,0.7138,0.5955,1.0622
13,0.6797,0.9153,0.6797,0.5953,0.5966,1.1813,0.6977,0.5821,1.1824
14,0.696,0.9122,0.696,0.5976,0.5957,1.1838,0.6998,0.591,1.2993
15,0.6999,0.9177,0.6999,0.6105,0.5921,1.1741,0.7132,0.6001,1.3665
16,0.7038,0.9098,0.7038,0.6157,0.5909,1.1752,0.703,0.6059,1.4407
17,0.7088,0.9204,0.7088,0.6187,0.5875,1.1663,0.7182,0.6058,1.6578
18,0.7296,0.9276,0.7296,0.6455,0.5766,1.1432,0.7521,0.6313,1.678
19,0.7027,0.9185,0.7027,0.6236,0.5856,1.163,0.7193,0.606,1.7006
20,0.7133,0.9218,0.7133,0.6314,0.5831,1.156,0.7473,0.6159,1.9608
