step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.308,0.672,0.308,0.2287,0.811,6.7603,0.2959,0.2741,0.0269
1,0.2889,0.6713,0.2889,0.1744,0.8075,1.6815,0.3224,0.2304,0.1826
2,0.2716,0.6663,0.2716,0.1584,0.7968,1.6316,0.3121,0.2167,0.1827
3,0.3169,0.7226,0.3169,0.2132,0.7569,1.5369,0.3552,0.2544,0.1861
4,0.3841,0.7517,0.3841,0.3018,0.7235,1.4859,0.4238,0.3126,0.2051
5,0.4104,0.7659,0.4104,0.3386,0.7097,1.4553,0.4284,0.3373,0.2273
6,0.4222,0.7823,0.4222,0.3582,0.7073,1.4209,0.4452,0.3492,0.2421
7,0.416,0.7801,0.416,0.3496,0.7105,1.4254,0.4628,0.3425,0.2532
8,0.4541,0.7838,0.4541,0.4011,0.6993,1.4245,0.4647,0.3886,0.2788
9,0.4563,0.813,0.4563,0.4042,0.6975,1.3999,0.4959,0.3936,0.2944
10,0.4754,0.7962,0.4754,0.4254,0.6991,1.4478,0.5085,0.409,0.299
11,0.467,0.799,0.467,0.4172,0.6989,1.4247,0.5122,0.3973,0.3327
12,0.4754,0.8249,0.4754,0.4314,0.698,1.406,0.5538,0.4045,0.3518
13,0.467,0.8222,0.467,0.4291,0.6962,1.4096,0.559,0.4029,0.3677
14,0.4664,0.8214,0.4664,0.4396,0.6948,1.3959,0.5665,0.4067,0.3927
15,0.4737,0.8396,0.4737,0.4365,0.6893,1.3847,0.5781,0.4077,0.4126
16,0.4776,0.8416,0.4776,0.4236,0.6882,1.3806,0.5671,0.4018,0.4266
17,0.4737,0.8196,0.4737,0.4339,0.6946,1.3984,0.5537,0.406,0.4391
18,0.4714,0.8384,0.4714,0.4304,0.6889,1.3837,0.5914,0.4041,0.473
19,0.4944,0.8465,0.4944,0.4737,0.6804,1.3648,0.5941,0.4411,0.4721
20,0.5028,0.8508,0.5028,0.4546,0.6752,1.3568,0.6014,0.429,0.5085
21,0.4793,0.8552,0.4793,0.442,0.6798,1.3609,0.6168,0.4112,0.5159
22,0.4877,0.8449,0.4877,0.4355,0.6854,1.3759,0.5838,0.4135,0.5518
23,0.5011,0.8651,0.5011,0.4722,0.6796,1.3591,0.6034,0.4384,0.5751
24,0.519,0.8654,0.519,0.4707,0.6773,1.3516,0.6115,0.4426,0.5691
25,0.5034,0.8649,0.5034,0.4662,0.6739,1.3471,0.6272,0.4363,0.592
26,0.5342,0.8746,0.5342,0.5027,0.6709,1.339,0.64,0.4663,0.6234
27,0.5342,0.8813,0.5342,0.5091,0.6651,1.3239,0.6572,0.4707,0.6419
28,0.5414,0.8727,0.5414,0.5002,0.6697,1.335,0.627,0.4699,0.6573
29,0.551,0.8675,0.551,0.5043,0.6606,1.3185,0.6492,0.4732,0.6951
30,0.5761,0.892,0.5761,0.5358,0.6512,1.2956,0.6757,0.5017,0.7114
31,0.5554,0.8802,0.5554,0.5147,0.659,1.3099,0.6595,0.4802,0.7327
32,0.5666,0.8795,0.5666,0.5314,0.6591,1.3138,0.6645,0.4955,0.7501
33,0.5437,0.8846,0.5437,0.4955,0.659,1.3096,0.6504,0.4654,0.7736
34,0.5459,0.886,0.5459,0.5134,0.6637,1.3195,0.6604,0.4781,0.7864
35,0.5633,0.885,0.5633,0.5051,0.6556,1.3063,0.6592,0.4779,0.8077
36,0.5532,0.8835,0.5532,0.5407,0.6563,1.3052,0.6619,0.4985,0.8329
37,0.57,0.8879,0.57,0.5161,0.6543,1.302,0.6581,0.4885,0.8515
38,0.5756,0.8855,0.5756,0.5384,0.6562,1.3094,0.669,0.5055,0.8744
39,0.5957,0.8997,0.5957,0.5489,0.6483,1.29,0.6901,0.5207,0.9029
40,0.6047,0.9002,0.6047,0.5562,0.6427,1.2806,0.6833,0.527,0.9213
41,0.6142,0.8959,0.6142,0.5881,0.6448,1.2857,0.6968,0.5503,0.9306
42,0.584,0.8961,0.584,0.5405,0.6506,1.2942,0.6736,0.5088,0.9526
43,0.5974,0.8996,0.5974,0.5617,0.642,1.2787,0.6846,0.5274,0.9792
44,0.6047,0.8938,0.6047,0.5953,0.646,1.2858,0.6879,0.5526,0.9853
45,0.5946,0.8948,0.5946,0.5672,0.6483,1.29,0.6931,0.5291,1.0244
46,0.6002,0.8977,0.6002,0.5817,0.6449,1.2817,0.702,0.5425,1.0413
47,0.6058,0.9006,0.6058,0.5864,0.6375,1.2702,0.7073,0.5479,1.0778
48,0.631,0.9045,0.631,0.6088,0.6354,1.2647,0.7094,0.5712,1.0855
49,0.6159,0.9031,0.6159,0.5924,0.64,1.2755,0.6999,0.5577,1.1186
