step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2884,0.5996,0.2884,0.1327,0.882,9.7804,0.2535,0.2208,0.0156
1,0.3595,0.6619,0.3595,0.2205,0.7973,2.2191,0.3261,0.2987,0.1189
2,0.4406,0.7054,0.4406,0.294,0.736,2.0405,0.3883,0.3622,0.136
3,0.453,0.728,0.453,0.3669,0.7164,1.9673,0.412,0.3954,0.1434
4,0.4647,0.7379,0.4647,0.3832,0.7119,1.955,0.4357,0.4093,0.1547
5,0.4978,0.751,0.4978,0.4226,0.7028,1.9305,0.4498,0.4298,0.1625
6,0.5112,0.7518,0.5112,0.4324,0.6985,1.9206,0.4661,0.4355,0.1817
7,0.4586,0.7338,0.4586,0.3945,0.7121,1.9449,0.4342,0.3895,0.1945
8,0.4882,0.7692,0.4882,0.4184,0.7048,1.5629,0.4536,0.4161,0.2074
9,0.5101,0.8045,0.5101,0.4406,0.6928,1.4452,0.5143,0.4337,0.2306
10,0.5336,0.8187,0.5336,0.4598,0.6849,1.3778,0.5207,0.4553,0.2462
11,0.5314,0.8187,0.5314,0.465,0.6852,1.3908,0.5252,0.4555,0.2721
12,0.5246,0.8194,0.5246,0.4591,0.686,1.3906,0.5166,0.4456,0.277
13,0.5403,0.8127,0.5403,0.4574,0.6851,1.3765,0.5134,0.4525,0.2923
14,0.5482,0.8332,0.5482,0.4685,0.6808,1.3607,0.5418,0.4577,0.2926
15,0.5342,0.8551,0.5342,0.4636,0.6767,1.3525,0.543,0.4478,0.3171
16,0.5336,0.8454,0.5336,0.4755,0.6776,1.3598,0.5684,0.456,0.325
17,0.5274,0.8489,0.5274,0.4822,0.6848,1.3754,0.5724,0.4609,0.3366
18,0.5526,0.863,0.5526,0.4965,0.6727,1.3463,0.5978,0.4764,0.3512
19,0.5493,0.8562,0.5493,0.5087,0.6765,1.358,0.6025,0.484,0.369
20,0.5907,0.8709,0.5907,0.5547,0.6641,1.3339,0.6391,0.5297,0.3872
21,0.5605,0.865,0.5605,0.5237,0.6733,1.3571,0.6235,0.497,0.4024
22,0.5666,0.8743,0.5666,0.5353,0.6681,1.3363,0.6329,0.5024,0.4202
23,0.5969,0.8794,0.5969,0.5687,0.6619,1.3267,0.6443,0.5371,0.4593
24,0.5705,0.8736,0.5705,0.5449,0.6663,1.3346,0.6568,0.5111,0.484
25,0.5767,0.889,0.5767,0.5636,0.6587,1.315,0.6655,0.5284,0.4718
26,0.6086,0.893,0.6086,0.5784,0.652,1.3057,0.6668,0.5456,0.4808
27,0.5588,0.8801,0.5588,0.5308,0.6665,1.3365,0.6489,0.5049,0.4989
28,0.5941,0.889,0.5941,0.5444,0.6636,1.3266,0.6644,0.5179,0.5454
29,0.6036,0.8882,0.6036,0.5771,0.6569,1.313,0.6566,0.5448,0.5745
30,0.5834,0.8924,0.5834,0.5775,0.6637,1.3253,0.6588,0.5355,0.6096
31,0.5823,0.8935,0.5823,0.5542,0.6591,1.3166,0.681,0.5181,0.6173
32,0.5689,0.8919,0.5689,0.5477,0.658,1.3114,0.6853,0.5093,0.6722
33,0.6131,0.8917,0.6131,0.5883,0.6523,1.3012,0.6805,0.5535,0.6349
34,0.5924,0.8876,0.5924,0.5865,0.6585,1.3174,0.6571,0.547,0.6491
35,0.626,0.892,0.626,0.5893,0.6501,1.2992,0.6808,0.5583,0.6736
36,0.5969,0.8916,0.5969,0.5688,0.6531,1.3026,0.671,0.5332,0.6777
37,0.5845,0.8923,0.5845,0.5524,0.6522,1.2965,0.6843,0.5189,0.7195
38,0.6075,0.8917,0.6075,0.5908,0.6497,1.2948,0.6723,0.5526,0.7226
39,0.6114,0.9002,0.6114,0.5748,0.6453,1.2859,0.7046,0.544,0.7598
40,0.5969,0.8923,0.5969,0.5742,0.6504,1.2975,0.6818,0.539,0.7768
41,0.6176,0.8939,0.6176,0.5892,0.6432,1.2808,0.687,0.5545,0.7813
42,0.6092,0.8984,0.6092,0.5746,0.6438,1.2826,0.6911,0.5403,0.8009
43,0.6114,0.8948,0.6114,0.5939,0.6512,1.2956,0.6854,0.5524,0.8561
44,0.5929,0.898,0.5929,0.5713,0.6447,1.2784,0.6984,0.532,0.8521
45,0.6153,0.9005,0.6153,0.5562,0.6371,1.267,0.6971,0.5321,0.9083
46,0.6209,0.897,0.6209,0.581,0.637,1.2682,0.7002,0.5476,0.902
47,0.6204,0.9003,0.6204,0.5789,0.6356,1.2658,0.6935,0.5462,0.8975
48,0.6159,0.9027,0.6159,0.5841,0.6328,1.2559,0.6919,0.5508,0.9423
49,0.6165,0.9033,0.6165,0.5611,0.6344,1.2617,0.691,0.5355,0.9614
50,0.6316,0.901,0.6316,0.5903,0.6331,1.2594,0.6962,0.5615,1.0003
51,0.626,0.9016,0.626,0.5767,0.6358,1.264,0.687,0.5494,1.0257
52,0.6176,0.9003,0.6176,0.5835,0.6373,1.2646,0.6987,0.5494,1.0172
53,0.6299,0.9019,0.6299,0.6008,0.6346,1.263,0.6991,0.5684,1.0453
54,0.6181,0.9062,0.6181,0.582,0.6323,1.254,0.7095,0.5492,1.0695
55,0.6293,0.9058,0.6293,0.5905,0.6335,1.2567,0.7112,0.5597,1.0929
56,0.6316,0.9024,0.6316,0.5656,0.6323,1.2578,0.7057,0.5447,1.1269
57,0.6439,0.9117,0.6439,0.5934,0.6254,1.2416,0.7122,0.5677,1.1583
58,0.64,0.9048,0.64,0.6054,0.6298,1.2514,0.7123,0.5751,1.1061
59,0.6361,0.9041,0.6361,0.5776,0.6374,1.2662,0.7012,0.5549,1.0865
