step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0368,0.5,0.0368,0.0027,1.9263,34.716,0.0385,0.0385,0.0048
1,0.044,0.5074,0.044,0.006,1.4792,33.4309,0.0394,0.0458,0.0063
2,0.0415,0.5064,0.0415,0.0084,1.3205,32.117,0.0392,0.0421,0.007
3,0.0592,0.5243,0.0592,0.0278,1.263,30.7549,0.0525,0.0593,0.0061
4,0.0783,0.5409,0.0783,0.0357,1.1813,29.4059,0.0582,0.078,0.0063
5,0.0705,0.5423,0.0705,0.033,1.1785,29.4114,0.0588,0.0709,0.0068
6,0.0827,0.5556,0.0827,0.0418,1.133,28.1171,0.0642,0.0832,0.0062
7,0.0788,0.553,0.0788,0.0438,1.0973,26.7999,0.0642,0.0793,0.0061
8,0.0942,0.5709,0.0942,0.0551,1.0639,25.5369,0.0822,0.0954,0.0063
9,0.0965,0.5801,0.0965,0.0607,1.0654,25.5288,0.0859,0.0974,0.0065
10,0.1073,0.5875,0.1073,0.068,1.0412,24.3181,0.0907,0.1088,0.006
11,0.1088,0.5946,0.1088,0.0722,1.0255,23.0205,0.0926,0.1101,0.006
12,0.115,0.6063,0.115,0.0673,1.025,23.0115,0.1021,0.1157,0.006
13,0.1202,0.6184,0.1202,0.0755,1.0107,21.6791,0.113,0.1207,0.0063
14,0.1343,0.6291,0.1343,0.094,0.9968,20.4319,0.1285,0.1351,0.0061
15,0.1438,0.6344,0.1438,0.1065,0.9872,19.1194,0.1363,0.1442,0.0064
16,0.1525,0.6441,0.1525,0.118,0.9772,17.7854,0.1413,0.1524,0.0047
17,0.1748,0.6464,0.1748,0.1374,0.968,17.7548,0.1571,0.1741,0.0047
18,0.1605,0.6484,0.1605,0.134,0.9739,17.7628,0.1614,0.1597,0.0044
19,0.165,0.651,0.165,0.1373,0.9725,17.7639,0.1625,0.1644,0.0047
20,0.1658,0.6579,0.1658,0.1389,0.9657,16.4888,0.1635,0.1652,0.0048
21,0.166,0.663,0.166,0.1246,0.9652,16.4874,0.1648,0.1645,0.0044
22,0.1683,0.6653,0.1683,0.1178,0.9646,16.4875,0.1667,0.1672,0.0043
23,0.1718,0.6664,0.1718,0.1179,0.961,16.4738,0.1686,0.1704,0.0043
24,0.1505,0.6672,0.1505,0.1045,0.9671,16.4858,0.1708,0.1489,0.0043
25,0.1567,0.6686,0.1567,0.1132,0.9665,16.4877,0.17,0.1547,0.0042
26,0.157,0.6743,0.157,0.1154,0.9634,15.3078,0.1709,0.1552,0.0049
27,0.1608,0.6721,0.1608,0.1162,0.9656,15.3141,0.1698,0.1589,0.0041
28,0.1633,0.6862,0.1633,0.1208,0.9591,14.0133,0.1875,0.1613,0.0041
29,0.1723,0.7015,0.1723,0.1364,0.9523,12.7615,0.2178,0.1704,0.0046
30,0.1725,0.7053,0.1725,0.1374,0.9496,11.5724,0.2177,0.1706,0.0042
31,0.173,0.7116,0.173,0.1383,0.9454,11.5534,0.2304,0.1711,0.0042
32,0.1777,0.7239,0.1777,0.147,0.9409,10.3239,0.2405,0.1758,0.0044
33,0.1857,0.7339,0.1857,0.1553,0.9374,10.3001,0.2521,0.1843,0.0043
34,0.1955,0.7343,0.1955,0.1629,0.9374,10.31,0.2479,0.1943,0.0042
35,0.1972,0.75,0.1972,0.1662,0.9327,9.0798,0.2617,0.196,0.0044
36,0.2087,0.7513,0.2087,0.1785,0.9319,9.0775,0.2702,0.2077,0.0044
37,0.2107,0.7553,0.2107,0.1823,0.9306,9.055,0.271,0.2098,0.0047
38,0.2062,0.7563,0.2062,0.1728,0.9284,9.0497,0.2729,0.206,0.0042
39,0.2122,0.7574,0.2122,0.1778,0.9271,9.0426,0.2738,0.2121,0.004
40,0.2185,0.7624,0.2185,0.1882,0.9257,9.0339,0.2725,0.2181,0.0045
41,0.2055,0.7635,0.2055,0.1702,0.9242,9.0306,0.2763,0.2054,0.0045
42,0.198,0.766,0.198,0.1552,0.9243,9.0341,0.2798,0.1987,0.004
43,0.198,0.7672,0.198,0.1552,0.9226,7.8112,0.2794,0.1987,0.0041
44,0.198,0.7687,0.198,0.156,0.9228,7.8127,0.2782,0.1988,0.0041
45,0.1993,0.7722,0.1993,0.1585,0.9226,7.8116,0.2789,0.2002,0.0043
46,0.2032,0.7707,0.2032,0.1631,0.9218,7.8091,0.2705,0.2041,0.004
47,0.211,0.7697,0.211,0.1618,0.9221,7.8135,0.2749,0.2127,0.004
48,0.2277,0.769,0.2277,0.1791,0.9225,7.8173,0.2727,0.2283,0.0042
49,0.2335,0.7652,0.2335,0.1881,0.9246,7.8298,0.2704,0.2346,0.0047
50,0.2447,0.7657,0.2447,0.1993,0.9206,7.818,0.2765,0.246,0.0044
51,0.2542,0.7676,0.2542,0.2123,0.92,7.812,0.2801,0.2557,0.0048
52,0.2527,0.7676,0.2527,0.2038,0.9209,7.8167,0.2772,0.2531,0.0046
53,0.2563,0.7679,0.2563,0.2101,0.9206,7.8187,0.2738,0.2567,0.0045
54,0.2737,0.7686,0.2737,0.2308,0.9184,7.8112,0.2774,0.2735,0.004
55,0.267,0.7682,0.267,0.2267,0.9191,7.8156,0.2806,0.2668,0.0047
56,0.2462,0.7682,0.2462,0.2107,0.9206,7.8236,0.2818,0.2459,0.0042
57,0.2462,0.7825,0.2462,0.2107,0.9181,6.5915,0.2881,0.2459,0.0042
58,0.2585,0.7823,0.2585,0.2252,0.9175,6.5909,0.2855,0.2584,0.0042
59,0.2615,0.7861,0.2615,0.2271,0.9177,6.5923,0.2881,0.2611,0.0044
