step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1445,0.5843,0.1445,0.0568,1.105,28.5871,0.1207,0.1445,26.5721
1,0.1791,0.6238,0.1791,0.0909,1.0334,25.0239,0.1605,0.1791,26.9598
2,0.2057,0.658,0.2057,0.1181,0.9827,21.5176,0.1923,0.2057,25.8193
3,0.2518,0.7062,0.2518,0.1628,0.9265,17.9312,0.2471,0.2518,24.1095
4,0.3067,0.7582,0.3067,0.2323,0.8793,14.3264,0.3198,0.3067,25.0267
5,0.3236,0.7628,0.3236,0.2571,0.8611,14.281,0.3359,0.3236,24.5986
6,0.3404,0.7869,0.3404,0.2762,0.8375,11.5518,0.3569,0.3404,26.4177
7,0.3759,0.8144,0.3759,0.3201,0.801,10.0313,0.4003,0.3759,26.0481
8,0.3839,0.8173,0.3839,0.3301,0.7963,10.0131,0.4048,0.3839,24.4336
9,0.4007,0.8237,0.4007,0.3402,0.767,9.9327,0.4259,0.4007,23.944
10,0.4362,0.8468,0.4362,0.3824,0.7293,8.436,0.4635,0.4362,25.2367
11,0.4628,0.8683,0.4628,0.4196,0.7021,6.9708,0.4957,0.4628,25.3086
12,0.484,0.8741,0.484,0.4458,0.6875,6.8748,0.5141,0.484,24.2716
13,0.5035,0.8941,0.5035,0.4692,0.6673,5.4456,0.5366,0.5035,25.7068
14,0.5053,0.8967,0.5053,0.4711,0.6601,5.424,0.5425,0.5053,24.8807
15,0.5168,0.9103,0.5168,0.4842,0.6417,4.6768,0.5652,0.5168,23.3674
16,0.5301,0.9126,0.5301,0.4945,0.6356,4.0162,0.5719,0.5301,26.1418
17,0.5461,0.9144,0.5461,0.514,0.6231,3.9782,0.5864,0.5461,23.7177
18,0.5559,0.9162,0.5559,0.5281,0.6175,3.9307,0.5901,0.5559,22.7126
19,0.5638,0.9171,0.5638,0.5336,0.6106,3.9164,0.5938,0.5638,24.7553
20,0.5594,0.9173,0.5594,0.5328,0.6159,3.9267,0.5896,0.5594,22.8425
21,0.5567,0.9202,0.5567,0.5289,0.6157,3.9217,0.5896,0.5567,24.7021
22,0.5488,0.9301,0.5488,0.522,0.6161,3.2353,0.5928,0.5488,23.8805
23,0.5567,0.9312,0.5567,0.5291,0.6104,3.223,0.5995,0.5567,24.122
24,0.5691,0.9343,0.5691,0.5442,0.6013,3.1781,0.604,0.5691,22.3122
25,0.5736,0.9361,0.5736,0.5524,0.5975,3.1553,0.6079,0.5736,24.2724
26,0.5798,0.9377,0.5798,0.5607,0.5936,3.1296,0.6118,0.5798,22.7486
27,0.5789,0.9379,0.5789,0.5594,0.5951,3.1387,0.6128,0.5789,22.2781
28,0.6055,0.9505,0.6055,0.592,0.5728,2.9756,0.647,0.6055,22.7864
29,0.6082,0.9686,0.6082,0.6027,0.5695,1.6022,0.6651,0.6082,22.8263
30,0.6144,0.9695,0.6144,0.6081,0.5664,1.5914,0.6684,0.6144,21.5645
31,0.6215,0.9685,0.6215,0.6129,0.5659,1.5958,0.6679,0.6215,21.5604
32,0.6339,0.9697,0.6339,0.625,0.5593,1.5746,0.6732,0.6339,21.8511
33,0.641,0.973,0.641,0.6322,0.556,1.5548,0.6808,0.641,21.2722
34,0.6392,0.9729,0.6392,0.6305,0.5562,1.5561,0.6813,0.6392,22.5807
35,0.6507,0.9728,0.6507,0.6449,0.5512,1.5272,0.6853,0.6507,22.1404
36,0.6436,0.9735,0.6436,0.638,0.554,1.5273,0.684,0.6436,22.3671
37,0.6463,0.9738,0.6463,0.6398,0.5527,1.5264,0.6837,0.6463,20.7588
38,0.6472,0.9747,0.6472,0.6407,0.5513,1.5194,0.6857,0.6472,22.1361
39,0.6445,0.9749,0.6445,0.6395,0.5533,1.5204,0.6874,0.6445,20.8848
40,0.6401,0.9751,0.6401,0.6341,0.5544,1.5241,0.6885,0.6401,20.9203
41,0.6525,0.9761,0.6525,0.6491,0.5447,1.4969,0.6994,0.6525,21.097
42,0.6569,0.9767,0.6569,0.6524,0.5412,1.4879,0.7025,0.6569,21.1406
43,0.6578,0.977,0.6578,0.6516,0.5425,1.4923,0.7044,0.6578,20.2398
44,0.6587,0.9765,0.6587,0.6526,0.5436,1.498,0.7042,0.6587,20.7685
45,0.6596,0.9767,0.6596,0.653,0.5437,1.5007,0.7052,0.6596,20.9974
46,0.6649,0.9768,0.6649,0.6581,0.5401,1.4928,0.7078,0.6649,20.2295
47,0.6676,0.9769,0.6676,0.6611,0.5399,1.4904,0.7099,0.6676,19.3494
48,0.6649,0.977,0.6649,0.6579,0.5394,1.4829,0.7082,0.6649,20.8787
49,0.6702,0.9773,0.6702,0.6631,0.5384,1.4815,0.7097,0.6702,19.3213
50,0.6711,0.978,0.6711,0.665,0.538,1.4785,0.7121,0.6711,20.8128
51,0.6729,0.9783,0.6729,0.6673,0.5389,1.4808,0.7115,0.6729,20.3863
52,0.6738,0.9783,0.6738,0.6691,0.5363,1.47,0.7149,0.6738,19.4586
53,0.6755,0.9783,0.6755,0.6704,0.5351,1.4687,0.7174,0.6755,19.7631
54,0.6746,0.9784,0.6746,0.6701,0.5363,1.4735,0.7171,0.6746,18.2032
55,0.6853,0.9791,0.6853,0.6817,0.5316,1.4565,0.7245,0.6853,18.6921
56,0.6879,0.9792,0.6879,0.6836,0.5299,1.4527,0.7277,0.6879,20.942
57,0.6853,0.9792,0.6853,0.6814,0.5327,1.4587,0.726,0.6853,18.5658
58,0.6888,0.9785,0.6888,0.6841,0.5328,1.4613,0.7238,0.6888,20.4006
59,0.6888,0.9785,0.6888,0.6836,0.5309,1.4596,0.727,0.6888,18.4528
