step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0961,0.5,0.0961,0.0175,1.8078,32.5792,0.1,0.1,1.0722
1,0.1219,0.5339,0.1219,0.0378,1.3703,29.2592,0.1611,0.1269,1.3137
2,0.211,0.5851,0.211,0.0916,1.1317,25.8897,0.2092,0.2196,1.2928
3,0.269,0.6172,0.269,0.1396,1.1004,25.8131,0.2301,0.2801,1.2682
4,0.359,0.6664,0.359,0.2324,0.9649,22.1846,0.3157,0.3663,1.2848
5,0.3457,0.6705,0.3457,0.2181,0.9536,22.1953,0.3353,0.3517,1.3047
6,0.3545,0.6544,0.3545,0.248,0.9302,19.0533,0.3157,0.3608,1.266
7,0.3523,0.6697,0.3523,0.2559,0.8942,15.574,0.3124,0.3582,1.2028
8,0.3526,0.6853,0.3526,0.2586,0.8699,12.1027,0.3112,0.3584,1.2107
9,0.2808,0.6877,0.2808,0.2092,0.894,12.1532,0.312,0.2836,1.237
10,0.2902,0.6914,0.2902,0.1858,0.8904,12.1597,0.3282,0.2938,1.2566
11,0.3399,0.6962,0.3399,0.2106,0.8809,12.1697,0.3239,0.3456,1.2196
12,0.3614,0.6955,0.3614,0.2251,0.8835,12.1807,0.3267,0.368,1.2181
13,0.3581,0.6898,0.3581,0.2372,0.8818,12.1722,0.3159,0.3637,1.2036
14,0.3393,0.6926,0.3393,0.2118,0.8867,12.1926,0.3102,0.3448,1.1757
15,0.336,0.6879,0.336,0.2191,0.8908,12.2069,0.3177,0.3413,1.1891
16,0.346,0.6979,0.346,0.241,0.881,12.1714,0.3277,0.3506,1.2845
17,0.3511,0.6959,0.3511,0.2234,0.8797,12.1765,0.3306,0.3566,1.3011
18,0.3523,0.7346,0.3523,0.226,0.8607,8.9844,0.371,0.3578,1.203
19,0.3708,0.7341,0.3708,0.2563,0.8517,8.9579,0.379,0.3771,1.2426
20,0.3833,0.7353,0.3833,0.2624,0.853,8.9653,0.3814,0.3906,1.2735
21,0.3854,0.7348,0.3854,0.2702,0.8539,8.917,0.3738,0.3928,1.3576
22,0.4042,0.7405,0.4042,0.2896,0.8555,8.9215,0.3811,0.4124,1.2947
23,0.3878,0.742,0.3878,0.2592,0.8595,8.9376,0.3857,0.3957,1.3347
24,0.3554,0.7448,0.3554,0.2258,0.8602,8.9431,0.3797,0.3634,1.2866
25,0.3881,0.7443,0.3881,0.2679,0.858,8.9427,0.3789,0.3976,1.3952
26,0.3984,0.7454,0.3984,0.267,0.8602,8.9516,0.3863,0.4068,1.3675
27,0.4027,0.7484,0.4027,0.2798,0.8558,8.936,0.3927,0.4107,1.2372
28,0.4027,0.7546,0.4027,0.2816,0.8531,8.9178,0.3936,0.4106,1.3096
29,0.4115,0.755,0.4115,0.3042,0.854,8.9037,0.3894,0.4198,1.1762
30,0.4033,0.7566,0.4033,0.2953,0.8557,8.8982,0.3904,0.4113,1.2074
