step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,7.4097
1,0.8228,0.9459,0.8228,0.82,0.2566,0.4107,0.3858,0.8225,7.0459
2,0.643,0.9759,0.643,0.5918,0.4382,0.612,0.9942,0.644,6.5891
3,0.8484,0.9545,0.8484,0.8467,0.233,0.3788,0.773,0.8488,6.6962
4,0.6768,0.9428,0.6768,0.6402,0.4284,0.6162,0.9772,0.6778,6.7731
5,0.6263,0.9699,0.6263,0.5669,0.5092,0.7341,0.9974,0.6274,7.0383
6,0.5959,0.9859,0.5959,0.5186,0.5791,0.8601,0.9996,0.5971,7.0109
7,0.859,0.9967,0.859,0.8563,0.1842,0.2804,0.9573,0.8594,6.8674
8,0.8362,0.9968,0.8362,0.8319,0.2205,0.328,0.9673,0.8367,7.0405
9,0.8919,0.9968,0.8919,0.8907,0.1396,0.2154,0.8161,0.8923,6.5393
10,0.8843,0.997,0.8843,0.8828,0.1532,0.2336,0.8652,0.8846,7.031
11,0.8806,0.9976,0.8806,0.8789,0.159,0.2417,0.9125,0.8809,6.9499
12,0.8703,0.9972,0.8703,0.8682,0.1802,0.2728,0.9336,0.8707,6.9417
13,0.8679,0.9975,0.8679,0.8657,0.1842,0.2791,0.9489,0.8683,7.1092
14,0.8571,0.9985,0.8571,0.8543,0.1988,0.3006,0.9803,0.8575,6.8394
15,0.9546,0.9992,0.9546,0.9546,0.0708,0.1251,0.905,0.9548,6.2732
16,0.9724,0.9992,0.9724,0.9724,0.0482,0.093,0.8896,0.9725,6.7808
17,0.9727,0.9992,0.9727,0.9727,0.0479,0.0924,0.8929,0.9728,6.8011
18,0.9674,0.9991,0.9674,0.9674,0.0523,0.0979,0.9059,0.9675,6.4201
19,0.967,0.999,0.967,0.967,0.0534,0.0983,0.8618,0.9671,6.2537
20,0.9875,0.9992,0.9875,0.9875,0.0211,0.0492,0.7046,0.9875,6.2169
21,0.9919,0.9993,0.9919,0.9919,0.0179,0.045,0.6397,0.9919,6.6073
22,0.9891,0.9992,0.9891,0.9891,0.0215,0.0492,0.7178,0.9891,6.8895
23,0.9916,0.9994,0.9916,0.9916,0.0157,0.0392,0.6644,0.9916,6.3337
24,0.993,0.9995,0.993,0.993,0.0139,0.0355,0.6762,0.993,6.4414
25,0.9947,0.9996,0.9947,0.9947,0.0105,0.0283,0.6643,0.9947,6.733
26,0.995,0.9996,0.995,0.995,0.0102,0.0278,0.7117,0.995,6.0766
27,0.9952,0.9996,0.9952,0.9952,0.01,0.0278,0.7476,0.9952,6.2337
28,0.9947,0.9994,0.9947,0.9947,0.0118,0.032,0.7219,0.9947,6.339
29,0.9949,0.9994,0.9949,0.9949,0.0112,0.0306,0.7281,0.9949,6.6686
30,0.995,0.9995,0.995,0.995,0.011,0.0301,0.7507,0.995,6.4925
31,0.9945,0.9995,0.9945,0.9945,0.0111,0.0301,0.7579,0.9945,6.0697
32,0.9942,0.9994,0.9942,0.9942,0.0126,0.0339,0.7804,0.9942,6.2922
33,0.9946,0.9994,0.9946,0.9946,0.0117,0.0324,0.7703,0.9946,6.5514
34,0.9949,0.9996,0.9949,0.9949,0.0104,0.0286,0.7864,0.9949,6.0264
35,0.9953,0.9996,0.9953,0.9953,0.0099,0.0269,0.7822,0.9953,6.4239
36,0.995,0.9996,0.995,0.995,0.0098,0.0264,0.7953,0.995,6.4213
37,0.995,0.9996,0.995,0.995,0.01,0.0267,0.7906,0.995,6.3976
38,0.994,0.9995,0.994,0.994,0.0112,0.0281,0.7528,0.994,6.5638
39,0.9942,0.9995,0.9942,0.9942,0.0113,0.0282,0.7668,0.9942,5.9906
40,0.9942,0.9995,0.9942,0.9942,0.0112,0.0279,0.7735,0.9942,6.5636
41,0.9942,0.9995,0.9942,0.9942,0.0114,0.0283,0.7701,0.9942,6.1476
