step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,7.2129
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,7.3676
2,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,6.4832
3,0.5491,0.9778,0.5491,0.436,0.6691,1.0092,0.9999,0.5505,7.1177
4,0.5855,0.9037,0.5855,0.5024,0.5521,0.7785,0.9883,0.5868,7.0685
5,0.5652,0.9446,0.5652,0.466,0.618,0.8976,0.998,0.5665,6.934
6,0.552,0.9457,0.552,0.4418,0.6724,1.018,0.9991,0.5533,7.0703
7,0.5446,0.9479,0.5446,0.4277,0.6967,1.0761,0.9996,0.5459,6.6344
8,0.5419,0.9465,0.5419,0.4226,0.7384,1.2318,0.9998,0.5432,6.8853
9,0.5383,0.9469,0.5383,0.4157,0.7552,1.2779,0.9998,0.5397,6.6471
10,0.5326,0.9811,0.5326,0.4045,0.758,1.2649,1.0,0.534,7.2406
11,0.5281,0.9816,0.5281,0.3953,0.7784,1.3295,1.0,0.5295,7.194
12,0.6683,0.9929,0.6683,0.6282,0.4297,0.6178,0.998,0.6693,6.6944
13,0.854,0.9965,0.854,0.851,0.1931,0.2911,0.9746,0.8544,6.5253
14,0.8422,0.9972,0.8422,0.8384,0.2102,0.315,0.9864,0.8426,6.7992
15,0.8716,0.9967,0.8716,0.8697,0.169,0.2541,0.9598,0.872,6.4204
16,0.917,0.9968,0.917,0.9165,0.1156,0.1844,0.9189,0.9172,7.0276
17,0.9124,0.9969,0.9124,0.9118,0.1222,0.1937,0.9355,0.9127,6.9479
18,0.9133,0.9969,0.9133,0.9127,0.1211,0.1923,0.9358,0.9135,6.8785
19,0.9653,0.9987,0.9653,0.9653,0.0548,0.1005,0.8803,0.9654,7.0539
20,0.9596,0.9986,0.9596,0.9596,0.0611,0.1091,0.8874,0.9597,6.6801
21,0.9748,0.9995,0.9748,0.9748,0.0429,0.0813,0.8827,0.9749,6.717
22,0.973,0.9994,0.973,0.973,0.0442,0.0824,0.8564,0.9731,6.7215
23,0.9758,0.9995,0.9758,0.9758,0.0415,0.0785,0.8892,0.9759,6.3227
24,0.9905,0.9996,0.9905,0.9905,0.0188,0.044,0.8414,0.9905,6.5572
25,0.9903,0.9996,0.9903,0.9903,0.0186,0.0441,0.8498,0.9904,6.6881
26,0.9895,0.9996,0.9895,0.9895,0.0201,0.0465,0.8675,0.9895,6.5012
27,0.9881,0.9996,0.9881,0.9881,0.0222,0.0498,0.8758,0.9881,6.7633
28,0.9879,0.9996,0.9879,0.9879,0.0224,0.0501,0.8854,0.9879,6.2323
29,0.9882,0.9996,0.9882,0.9882,0.0226,0.0504,0.8824,0.9882,6.7394
30,0.9881,0.9995,0.9881,0.9881,0.0228,0.0512,0.8907,0.9881,6.6433
31,0.9896,0.9995,0.9896,0.9896,0.0188,0.0446,0.8348,0.9896,6.4567
32,0.9918,0.9994,0.9918,0.9918,0.0159,0.0389,0.7861,0.9918,6.7446
33,0.9913,0.9995,0.9913,0.9913,0.0159,0.0389,0.8009,0.9913,6.6546
34,0.9963,0.9996,0.9963,0.9963,0.0088,0.0249,0.7138,0.9963,6.2387
35,0.996,0.9996,0.996,0.996,0.0077,0.0205,0.5682,0.996,6.4218
36,0.9962,0.9996,0.9962,0.9962,0.0078,0.0209,0.599,0.9962,6.6271
37,0.9962,0.9997,0.9962,0.9962,0.0071,0.0194,0.6584,0.9962,6.4193
38,0.996,0.9997,0.996,0.996,0.0071,0.0193,0.6688,0.996,6.5069
39,0.9962,0.9997,0.9962,0.9962,0.0072,0.0196,0.6732,0.9962,6.1138
40,0.9959,0.9997,0.9959,0.9959,0.0074,0.0195,0.6625,0.9959,6.7013
41,0.996,0.9997,0.996,0.996,0.0072,0.0187,0.6644,0.996,6.3966
42,0.996,0.9997,0.996,0.996,0.0071,0.0183,0.6597,0.996,6.0921
43,0.9962,0.9997,0.9962,0.9962,0.0071,0.0183,0.6675,0.9962,6.6355
44,0.996,0.9997,0.996,0.996,0.007,0.0182,0.676,0.996,6.1828
45,0.9963,0.9997,0.9963,0.9963,0.0071,0.0179,0.5506,0.9963,6.2004
46,0.9956,0.9996,0.9956,0.9956,0.0069,0.0177,0.5496,0.9956,6.6405
47,0.9963,0.9996,0.9963,0.9963,0.007,0.0184,0.6126,0.9963,6.0781
48,0.9963,0.9996,0.9963,0.9963,0.007,0.0183,0.6136,0.9963,6.4376
49,0.9964,0.9996,0.9964,0.9964,0.0071,0.0185,0.6128,0.9964,6.3208
50,0.9964,0.9997,0.9964,0.9964,0.0072,0.0179,0.5457,0.9964,6.0686
51,0.996,0.9995,0.996,0.996,0.0073,0.0185,0.5472,0.996,6.3517
52,0.9957,0.9995,0.9957,0.9957,0.0075,0.0186,0.5239,0.9957,6.3427
53,0.9956,0.9995,0.9956,0.9956,0.0079,0.0191,0.5016,0.9956,5.8983
54,0.9957,0.9994,0.9957,0.9957,0.008,0.0197,0.539,0.9957,6.3339
55,0.9957,0.9994,0.9957,0.9957,0.008,0.0198,0.5474,0.9957,6.0291
56,0.9956,0.9994,0.9956,0.9956,0.0081,0.0199,0.5577,0.9956,5.6109
57,0.9957,0.9994,0.9957,0.9957,0.0079,0.0196,0.5656,0.9957,5.4738
58,0.996,0.9995,0.996,0.996,0.0076,0.0185,0.5143,0.996,4.809
59,0.9962,0.9995,0.9962,0.9962,0.0076,0.0187,0.5226,0.9962,4.6884
