step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,4.2436
1,0.8105,0.928,0.8105,0.8072,0.2762,0.4313,0.3498,0.8101,4.0856
2,0.7162,0.9779,0.7162,0.6919,0.3493,0.499,0.9281,0.717,3.894
3,0.6461,0.9626,0.6461,0.5964,0.5289,0.8035,0.9971,0.6472,4.1598
4,0.6172,0.9748,0.6172,0.5527,0.5976,0.9532,0.9999,0.6184,4.0432
5,0.5959,0.9825,0.5959,0.5184,0.6522,1.0967,1.0,0.5971,3.9934
6,0.7867,0.9896,0.7867,0.777,0.2901,0.4284,0.986,0.7874,3.943
7,0.7576,0.9903,0.7576,0.743,0.3364,0.4997,0.9941,0.7583,3.7274
8,0.7482,0.9908,0.7482,0.7317,0.3529,0.5279,0.9958,0.7489,3.8055
9,0.9569,0.9972,0.9569,0.9569,0.0704,0.1326,0.8588,0.957,3.6561
10,0.9521,0.9968,0.9521,0.952,0.075,0.1391,0.8851,0.9522,3.7579
11,0.9441,0.9967,0.9441,0.944,0.087,0.1553,0.9205,0.9443,3.7582
12,0.9467,0.997,0.9467,0.9466,0.0863,0.1545,0.9345,0.9468,3.6722
13,0.9802,0.9977,0.9802,0.9802,0.0388,0.0867,0.8189,0.9803,3.7651
14,0.9794,0.9976,0.9794,0.9794,0.0402,0.0884,0.834,0.9794,3.8317
15,0.9745,0.9978,0.9745,0.9745,0.0467,0.0989,0.9087,0.9746,3.6693
16,0.9875,0.9978,0.9875,0.9875,0.0265,0.0669,0.8187,0.9875,3.8434
17,0.9869,0.9977,0.9869,0.9869,0.0276,0.0688,0.8287,0.9869,3.8292
18,0.9868,0.9977,0.9868,0.9868,0.028,0.0694,0.8339,0.9868,3.8666
19,0.9859,0.9975,0.9859,0.9859,0.0308,0.0736,0.8463,0.9859,4.0379
20,0.9886,0.9983,0.9886,0.9886,0.0253,0.0635,0.8817,0.9887,4.1514
21,0.9882,0.9983,0.9882,0.9882,0.0254,0.0638,0.8955,0.9882,4.7138
22,0.9878,0.9983,0.9878,0.9878,0.0265,0.0653,0.9113,0.9878,4.5546
23,0.9935,0.9987,0.9935,0.9935,0.0155,0.0432,0.8431,0.9935,3.9926
24,0.9927,0.9986,0.9927,0.9927,0.0162,0.0445,0.8532,0.9928,4.0112
25,0.9925,0.9986,0.9925,0.9925,0.0169,0.0457,0.8662,0.9925,3.9556
26,0.9925,0.9986,0.9925,0.9925,0.0169,0.0457,0.865,0.9925,3.8225
27,0.9926,0.9987,0.9926,0.9926,0.0161,0.0441,0.8933,0.9926,4.0406
28,0.9925,0.9987,0.9925,0.9925,0.0166,0.0448,0.897,0.9925,3.6911
