step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1525,0.6579,0.1525,0.0685,0.9915,21.2414,0.2613,0.1525,0.409
1,0.2605,0.7002,0.2605,0.172,0.9213,16.4782,0.3126,0.2605,0.6471
2,0.2488,0.728,0.2488,0.1653,0.8895,14.051,0.3433,0.2488,0.649
3,0.3306,0.8151,0.3306,0.2561,0.8269,7.0038,0.4673,0.3306,0.6368
4,0.4139,0.857,0.4139,0.3169,0.7795,2.7624,0.5219,0.4139,0.6569
5,0.4678,0.895,0.4678,0.3879,0.7568,2.012,0.5778,0.4678,0.6872
6,0.5024,0.9177,0.5024,0.4477,0.7282,1.9599,0.6446,0.5024,0.7551
7,0.5817,0.9335,0.5817,0.5587,0.7104,1.832,0.7019,0.5817,0.7227
8,0.6051,0.9407,0.6051,0.5759,0.6994,1.771,0.728,0.6051,0.7965
9,0.6235,0.95,0.6235,0.5898,0.6854,1.7119,0.747,0.6235,0.7725
10,0.6605,0.9408,0.6605,0.6261,0.6756,1.7953,0.7529,0.6605,0.8341
11,0.6865,0.9542,0.6865,0.6395,0.6552,1.6751,0.774,0.6865,0.8391
12,0.6943,0.9583,0.6943,0.6634,0.6518,1.6438,0.7965,0.6943,0.8512
13,0.704,0.9627,0.704,0.6732,0.6472,1.5945,0.7964,0.704,0.8904
14,0.7162,0.9727,0.7162,0.7023,0.6313,1.5128,0.8306,0.7162,0.8955
15,0.7302,0.9738,0.7302,0.7109,0.6342,1.5274,0.834,0.7302,0.9282
16,0.7231,0.9752,0.7231,0.7052,0.627,1.4957,0.8394,0.7231,0.9318
17,0.7388,0.9777,0.7388,0.7211,0.6191,1.4793,0.8526,0.7388,0.9596
18,0.7441,0.9797,0.7441,0.7315,0.6067,1.4427,0.8624,0.7441,0.9689
19,0.7352,0.9779,0.7352,0.721,0.6116,1.4655,0.8544,0.7352,1.0123
20,0.7333,0.9767,0.7333,0.7188,0.612,1.4803,0.847,0.7333,1.0436
21,0.7578,0.9807,0.7578,0.7466,0.6029,1.4305,0.8681,0.7578,1.0105
22,0.7642,0.9807,0.7642,0.7477,0.595,1.4202,0.8676,0.7642,1.0954
23,0.7954,0.9834,0.7954,0.7925,0.5784,1.359,0.8836,0.7954,1.0868
24,0.8144,0.986,0.8144,0.8095,0.5732,1.3431,0.8944,0.8144,1.1043
25,0.7985,0.9852,0.7985,0.7914,0.5752,1.3481,0.8904,0.7985,1.134
26,0.8132,0.9857,0.8132,0.8095,0.5698,1.3358,0.8976,0.8132,1.1922
27,0.8092,0.9861,0.8092,0.8067,0.5643,1.3201,0.898,0.8092,1.175
28,0.8116,0.9858,0.8116,0.8084,0.5654,1.3274,0.8996,0.8116,1.206
29,0.803,0.9857,0.803,0.796,0.5669,1.3283,0.8969,0.803,1.2112
30,0.8018,0.9863,0.8018,0.7899,0.5636,1.3223,0.8988,0.8018,1.1932
31,0.809,0.987,0.809,0.7997,0.5648,1.3238,0.9071,0.809,1.2474
32,0.8176,0.988,0.8176,0.8092,0.5573,1.3101,0.9119,0.8176,1.3036
33,0.8123,0.9866,0.8123,0.803,0.559,1.3122,0.9048,0.8123,1.2925
34,0.8122,0.9878,0.8122,0.7987,0.5538,1.303,0.9114,0.8122,1.3123
35,0.8147,0.9877,0.8147,0.8035,0.5439,1.2783,0.9083,0.8147,1.3396
