step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.701,0.9266,0.701,0.6976,0.5215,0.9702,0.8285,0.701,0.1415
1,0.797,0.9454,0.797,0.7945,0.4434,0.8534,0.8642,0.797,0.3518
2,0.8303,0.9518,0.8303,0.8301,0.4262,0.8175,0.876,0.8303,0.4414
3,0.8254,0.9526,0.8254,0.8256,0.428,0.8169,0.8788,0.8254,0.5111
4,0.8434,0.9578,0.8434,0.8441,0.4246,0.8129,0.8922,0.8434,0.5982
5,0.8477,0.958,0.8477,0.8474,0.4205,0.804,0.8916,0.8477,0.7899
6,0.8557,0.9608,0.8557,0.856,0.414,0.7945,0.8986,0.8557,0.7804
7,0.8528,0.9587,0.8528,0.8531,0.4216,0.804,0.8944,0.8528,0.8891
8,0.8567,0.9609,0.8567,0.8573,0.4211,0.8037,0.8982,0.8567,0.9937
9,0.8595,0.96,0.8595,0.8595,0.4185,0.7992,0.8952,0.8595,1.0509
10,0.8598,0.9619,0.8598,0.8599,0.418,0.7986,0.8994,0.8598,1.1739
11,0.8613,0.9624,0.8613,0.8617,0.4193,0.7995,0.902,0.8613,1.2761
12,0.8627,0.9633,0.8627,0.8631,0.4203,0.8014,0.9034,0.8627,1.406
13,0.8654,0.9631,0.8654,0.8659,0.4257,0.8089,0.902,0.8654,1.5956
14,0.8652,0.9639,0.8652,0.8657,0.4242,0.806,0.9043,0.8652,1.6908
15,0.8662,0.9641,0.8662,0.8668,0.4201,0.8006,0.9052,0.8662,1.8052
16,0.8687,0.965,0.8687,0.8691,0.4154,0.7924,0.9066,0.8687,1.8004
17,0.868,0.9646,0.868,0.8686,0.4158,0.7945,0.9065,0.868,1.9637
18,0.8662,0.9637,0.8662,0.8668,0.4191,0.7987,0.9033,0.8662,2.1651
19,0.8703,0.9651,0.8703,0.8709,0.4188,0.7969,0.9072,0.8703,2.2103
20,0.8717,0.965,0.8717,0.8721,0.4132,0.7879,0.9078,0.8717,2.3253
21,0.8719,0.965,0.8719,0.8723,0.4123,0.7883,0.9079,0.8719,2.4538
22,0.8735,0.9655,0.8735,0.8738,0.4085,0.7817,0.9093,0.8735,2.6234
23,0.8697,0.9658,0.8697,0.87,0.4062,0.778,0.9092,0.8697,2.6715
24,0.8723,0.9653,0.8723,0.8726,0.4063,0.7785,0.9088,0.8723,2.8114
25,0.8719,0.9656,0.8719,0.8723,0.4064,0.7781,0.9095,0.8719,2.9322
26,0.8769,0.9661,0.8769,0.8772,0.4051,0.7761,0.9098,0.8769,3.0837
27,0.8742,0.9656,0.8742,0.8747,0.4148,0.7895,0.9085,0.8742,3.1443
28,0.8772,0.9667,0.8772,0.8776,0.4102,0.7834,0.9117,0.8772,3.302
29,0.8755,0.9666,0.8755,0.8759,0.4084,0.7805,0.9118,0.8755,3.4109
30,0.8782,0.9669,0.8782,0.8786,0.4067,0.7777,0.9112,0.8782,3.5859
31,0.8772,0.9671,0.8772,0.8775,0.4048,0.7749,0.9121,0.8772,3.7436
32,0.8785,0.9677,0.8785,0.8788,0.4061,0.7775,0.9137,0.8785,3.7548
33,0.8773,0.967,0.8773,0.8776,0.409,0.781,0.9121,0.8773,3.973
34,0.8775,0.9677,0.8775,0.8778,0.405,0.7756,0.9139,0.8775,4.079
35,0.8795,0.967,0.8795,0.8797,0.4035,0.7728,0.9104,0.8795,4.1768
36,0.881,0.9679,0.881,0.8812,0.3979,0.7646,0.915,0.881,4.3949
37,0.8801,0.9683,0.8801,0.8805,0.3986,0.7654,0.9147,0.8801,4.476
38,0.8814,0.9681,0.8814,0.8818,0.4031,0.7718,0.9149,0.8814,4.5295
39,0.8813,0.9681,0.8813,0.8816,0.4006,0.7677,0.9144,0.8813,4.666
40,0.8815,0.9689,0.8815,0.882,0.4007,0.7687,0.9167,0.8815,4.894
41,0.883,0.9686,0.883,0.8833,0.3976,0.763,0.9145,0.883,4.9705
42,0.8821,0.9688,0.8821,0.8826,0.3989,0.7647,0.9161,0.8821,5.147
43,0.8809,0.9691,0.8809,0.8813,0.3973,0.7625,0.9167,0.8809,5.3662
44,0.8826,0.9685,0.8826,0.883,0.4023,0.7711,0.9159,0.8826,5.435
45,0.8833,0.969,0.8833,0.8837,0.3991,0.766,0.9164,0.8833,5.6089
46,0.8832,0.9692,0.8832,0.8837,0.3967,0.7612,0.9174,0.8832,5.6854
47,0.8829,0.9695,0.8829,0.8832,0.3949,0.7583,0.9172,0.8829,5.7449
48,0.8808,0.9691,0.8808,0.8812,0.3959,0.7598,0.9161,0.8808,5.977
49,0.8824,0.9689,0.8824,0.8829,0.401,0.7676,0.9156,0.8824,6.0435
50,0.8811,0.9684,0.8811,0.8814,0.401,0.7672,0.9153,0.8811,6.3125
51,0.8817,0.9689,0.8817,0.8821,0.3995,0.7653,0.9164,0.8817,6.3605
52,0.8829,0.9689,0.8829,0.8831,0.3994,0.7655,0.9169,0.8829,6.5333
53,0.8827,0.9688,0.8827,0.8829,0.3974,0.7615,0.9149,0.8827,6.742
54,0.8836,0.9691,0.8836,0.8838,0.4005,0.766,0.9164,0.8836,6.806
55,0.8822,0.969,0.8822,0.8825,0.4014,0.7676,0.9163,0.8822,7.0245
56,0.8859,0.9695,0.8859,0.8862,0.3938,0.7562,0.9169,0.8859,7.2042
57,0.8848,0.9691,0.8848,0.8851,0.3996,0.7649,0.9155,0.8848,7.417
58,0.8847,0.9696,0.8847,0.885,0.4005,0.7673,0.9167,0.8847,7.4027
59,0.8852,0.9692,0.8852,0.8856,0.3976,0.7621,0.9164,0.8852,7.6729
