step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7393,0.9305,0.7393,0.7394,0.4928,0.924,0.8359,0.7393,0.1404
1,0.8138,0.9483,0.8138,0.8128,0.4382,0.8406,0.8729,0.8138,0.357
2,0.8336,0.9554,0.8336,0.8355,0.4406,0.84,0.8895,0.8336,0.4361
3,0.8482,0.9568,0.8482,0.8487,0.4356,0.8334,0.892,0.8482,0.5341
4,0.8451,0.9599,0.8451,0.8464,0.4332,0.8261,0.8975,0.8451,0.6385
5,0.8535,0.9597,0.8535,0.854,0.425,0.8156,0.8962,0.8535,0.7569
6,0.8556,0.9594,0.8556,0.8561,0.4322,0.8254,0.8957,0.8556,0.8091
7,0.8633,0.9624,0.8633,0.8636,0.421,0.8081,0.8999,0.8633,0.8754
8,0.8614,0.962,0.8614,0.8617,0.4258,0.8146,0.8998,0.8614,1.0606
9,0.866,0.9632,0.866,0.8661,0.4217,0.8101,0.9034,0.866,1.1434
10,0.8708,0.9638,0.8708,0.871,0.4232,0.8125,0.9061,0.8708,1.2534
11,0.8693,0.963,0.8693,0.8695,0.4293,0.8204,0.9021,0.8693,1.355
12,0.8696,0.9636,0.8696,0.8697,0.4227,0.8089,0.9017,0.8696,1.4977
13,0.8699,0.9643,0.8699,0.8701,0.419,0.8038,0.9047,0.8699,1.6166
14,0.8704,0.9644,0.8704,0.8706,0.4226,0.8076,0.905,0.8704,1.6786
15,0.8751,0.9667,0.8751,0.8755,0.4173,0.8,0.9092,0.8751,1.8248
16,0.8731,0.9654,0.8731,0.8735,0.4217,0.8062,0.9064,0.8731,1.9654
17,0.8745,0.9667,0.8745,0.875,0.4142,0.7941,0.9097,0.8745,2.0935
18,0.873,0.9656,0.873,0.8734,0.4217,0.8054,0.9075,0.873,2.1976
19,0.8744,0.9656,0.8744,0.8746,0.4131,0.7925,0.9071,0.8744,2.1981
20,0.8741,0.9665,0.8741,0.8744,0.4183,0.7992,0.9087,0.8741,2.3631
21,0.8753,0.9657,0.8753,0.8756,0.4177,0.7993,0.9071,0.8753,2.5485
22,0.8736,0.9661,0.8736,0.874,0.4122,0.7901,0.9083,0.8736,2.6729
23,0.8728,0.9655,0.8728,0.8731,0.4162,0.7959,0.9076,0.8728,2.7193
24,0.8754,0.9664,0.8754,0.8756,0.4097,0.7857,0.9079,0.8754,2.7851
25,0.8767,0.9669,0.8767,0.8769,0.4125,0.7892,0.91,0.8767,2.9551
26,0.8757,0.9664,0.8757,0.8761,0.4152,0.7941,0.9088,0.8757,3.1518
27,0.8737,0.9662,0.8737,0.8739,0.4109,0.7868,0.9084,0.8737,3.1446
28,0.8761,0.9666,0.8761,0.8765,0.4118,0.787,0.9098,0.8761,3.3127
29,0.8747,0.9669,0.8747,0.875,0.4134,0.7892,0.9093,0.8747,3.4724
30,0.8776,0.9667,0.8776,0.8778,0.4125,0.7882,0.9093,0.8776,3.6528
31,0.8776,0.9673,0.8776,0.8779,0.4155,0.7934,0.912,0.8776,3.6591
32,0.8805,0.9671,0.8805,0.8808,0.4091,0.7831,0.9099,0.8805,3.8811
33,0.878,0.9669,0.878,0.8783,0.4135,0.7893,0.9096,0.878,4.0421
34,0.8785,0.9665,0.8785,0.8788,0.41,0.7841,0.9098,0.8785,4.0585
