step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0059
1,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.1522
2,0.6667,0.797,0.6667,0.5556,0.6937,12.2321,0.6782,0.6667,0.1131
3,0.6667,0.8011,0.6667,0.5451,0.5833,12.1381,0.6867,0.6667,0.1193
4,0.8667,0.96,0.8667,0.8643,0.2534,0.469,0.9425,0.8667,0.1162
5,0.8444,0.9774,0.8444,0.8443,0.1734,0.3261,0.9601,0.8444,0.1105
6,0.8667,0.9793,0.8667,0.8661,0.1869,0.3321,0.9627,0.8667,0.1205
7,0.9111,0.9885,0.9111,0.9095,0.1898,0.3404,0.9779,0.9111,0.1112
8,0.8889,0.9789,0.8889,0.8857,0.2452,0.4248,0.9519,0.8889,0.1044
9,0.9111,0.9896,0.9111,0.9095,0.2051,0.3421,0.9811,0.9111,0.117
10,0.8889,0.9926,0.8889,0.8878,0.167,0.2859,0.9864,0.8889,0.0989
11,0.9111,0.9941,0.9111,0.9095,0.1268,0.2189,0.9892,0.9111,0.1249
12,0.9111,0.9889,0.9111,0.9095,0.1484,0.2689,0.9754,0.9111,0.1082
13,0.9111,0.9926,0.9111,0.9095,0.1348,0.235,0.9864,0.9111,0.1265
14,0.9556,0.9933,0.9556,0.9556,0.0886,0.1878,0.9866,0.9556,0.1038
15,0.9556,0.9941,0.9556,0.9556,0.1046,0.2115,0.9891,0.9556,0.1196
16,0.9556,0.9933,0.9556,0.9556,0.0869,0.167,0.9865,0.9556,0.0938
17,0.9778,0.9941,0.9778,0.9778,0.0787,0.1754,0.9892,0.9778,0.1029
18,0.9556,0.9926,0.9556,0.9556,0.0862,0.1822,0.9864,0.9556,0.1013
19,0.9556,0.9874,0.9556,0.9556,0.1186,0.2436,0.9799,0.9556,0.1012
20,0.9556,0.9815,0.9556,0.9554,0.1049,0.2289,0.9787,0.9556,0.1026
21,0.9778,0.9767,0.9778,0.9778,0.101,0.2315,0.9698,0.9778,0.1054
22,0.9778,0.9815,0.9778,0.9778,0.0917,0.2053,0.9793,0.9778,0.1046
23,0.9556,0.98,0.9556,0.9554,0.1038,0.223,0.9766,0.9556,0.1108
24,0.9556,0.9704,0.9556,0.9554,0.0986,0.2256,0.9563,0.9556,0.099
25,0.9556,0.9796,0.9556,0.9556,0.0805,0.1785,0.9708,0.9556,0.0982
26,0.9778,0.9759,0.9778,0.9778,0.0943,0.2088,0.9693,0.9778,0.0994
27,0.9556,0.9744,0.9556,0.9556,0.1039,0.2345,0.9664,0.9556,0.1028
28,0.9778,0.9781,0.9778,0.9778,0.0879,0.2027,0.9698,0.9778,0.1001
29,0.9778,0.9837,0.9778,0.9778,0.0816,0.1796,0.9817,0.9778,0.1173
30,0.9778,0.9911,0.9778,0.9778,0.0699,0.1449,0.9809,0.9778,0.0969
31,0.9556,0.9919,0.9556,0.9556,0.0773,0.1521,0.9856,0.9556,0.1109
32,0.9556,0.9911,0.9556,0.9556,0.0803,0.1609,0.9849,0.9556,0.1054
33,0.9333,0.9919,0.9333,0.9333,0.0852,0.171,0.9849,0.9333,0.109
34,0.9556,0.9907,0.9556,0.9556,0.077,0.1483,0.9807,0.9556,0.097
35,0.9778,0.9833,0.9778,0.9778,0.0749,0.153,0.9715,0.9778,0.0972
36,0.9556,0.9926,0.9556,0.9556,0.0768,0.1522,0.9865,0.9556,0.1037
37,0.9556,0.9859,0.9556,0.9556,0.0782,0.149,0.9719,0.9556,0.1055
38,0.9556,0.9926,0.9556,0.9556,0.0754,0.1386,0.9864,0.9556,0.1032
39,0.9556,0.9859,0.9556,0.9556,0.0786,0.16,0.9739,0.9556,0.0964
40,0.9556,0.9907,0.9556,0.9556,0.0724,0.1452,0.9802,0.9556,0.0989
41,0.9556,0.9911,0.9556,0.9556,0.0747,0.1391,0.9814,0.9556,0.111
42,0.9556,0.9867,0.9556,0.9556,0.0759,0.1472,0.9745,0.9556,0.1025
43,0.9556,0.9852,0.9556,0.9556,0.08,0.1553,0.9673,0.9556,0.1053
44,0.9556,0.9926,0.9556,0.9556,0.0717,0.1287,0.9864,0.9556,0.1125
45,0.9333,0.9922,0.9333,0.9333,0.0759,0.1408,0.9844,0.9333,0.1104
46,0.9333,0.9926,0.9333,0.9333,0.0798,0.1472,0.9866,0.9333,0.0996
47,0.9556,0.9933,0.9556,0.9556,0.0686,0.1261,0.9864,0.9556,0.1179
48,0.9778,0.9863,0.9778,0.9778,0.0731,0.1508,0.9741,0.9778,0.1025
49,0.9333,0.9837,0.9333,0.9333,0.082,0.164,0.9599,0.9333,0.12
50,0.9556,0.9789,0.9556,0.9556,0.0782,0.179,0.9671,0.9556,0.1089
51,0.9778,0.983,0.9778,0.9778,0.0741,0.1687,0.9628,0.9778,0.1055
52,0.9333,0.9926,0.9333,0.9333,0.0798,0.1412,0.9864,0.9333,0.0973
53,0.9556,0.9911,0.9556,0.9556,0.076,0.1441,0.9809,0.9556,0.104
54,0.9556,0.9804,0.9556,0.9556,0.0773,0.1719,0.9568,0.9556,0.1063
55,0.9333,0.9867,0.9333,0.9333,0.0805,0.1573,0.9756,0.9333,0.1108
56,0.9556,0.9867,0.9556,0.9556,0.0753,0.1542,0.9747,0.9556,0.1077
57,0.9556,0.9881,0.9556,0.9556,0.0771,0.1413,0.9778,0.9556,0.1174
58,0.9556,0.9822,0.9556,0.9556,0.0798,0.1749,0.9669,0.9556,0.1109
59,0.9556,0.987,0.9556,0.9556,0.0783,0.1523,0.9708,0.9556,0.1083
