step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0089
1,0.168,0.542,0.168,0.0556,1.3161,28.6527,0.1155,0.1615,0.0078
2,0.2623,0.6104,0.2623,0.1215,1.131,25.2281,0.1812,0.2597,0.0091
3,0.2999,0.609,0.2999,0.1745,1.0603,22.04,0.1963,0.2989,0.0107
4,0.3535,0.6474,0.3535,0.2365,0.944,18.4649,0.2628,0.3504,0.0107
5,0.3584,0.671,0.3584,0.2476,0.9049,15.2595,0.2938,0.3555,0.0115
6,0.3863,0.7082,0.3863,0.2929,0.8544,12.0143,0.3378,0.3848,0.0114
7,0.3899,0.7096,0.3899,0.3002,0.8412,8.6339,0.3423,0.3884,0.0147
8,0.3981,0.7133,0.3981,0.3057,0.8361,8.6415,0.3566,0.3971,0.0168
9,0.4033,0.7163,0.4033,0.3052,0.8312,8.6503,0.3621,0.4013,0.017
10,0.3966,0.7211,0.3966,0.2967,0.8104,8.6501,0.4163,0.3948,0.0174
11,0.4315,0.7281,0.4315,0.3503,0.7614,8.5659,0.429,0.4312,0.0178
12,0.4585,0.7547,0.4585,0.3965,0.7285,8.4311,0.4552,0.4572,0.0173
13,0.5106,0.8034,0.5106,0.4691,0.6725,5.1545,0.5228,0.5121,0.0169
14,0.5112,0.8022,0.5112,0.4706,0.6746,5.1572,0.5103,0.5121,0.0176
15,0.5382,0.8091,0.5382,0.4878,0.6494,5.1257,0.5323,0.5408,0.0176
16,0.5664,0.8265,0.5664,0.5112,0.6301,5.0491,0.5588,0.5667,0.0174
17,0.5676,0.8282,0.5676,0.5123,0.6334,5.0851,0.5684,0.5677,0.017
18,0.5716,0.8287,0.5716,0.5164,0.6272,5.0784,0.5736,0.5722,0.0175
19,0.5749,0.831,0.5749,0.52,0.6193,5.0688,0.5781,0.5756,0.0186
20,0.5758,0.8318,0.5758,0.5208,0.6252,5.077,0.5788,0.5764,0.0176
21,0.5819,0.8322,0.5819,0.5318,0.6194,5.065,0.5871,0.583,0.018
22,0.6198,0.839,0.6198,0.5688,0.5915,5.0174,0.613,0.6228,0.0178
23,0.6076,0.8292,0.6076,0.5592,0.6102,5.0921,0.589,0.6106,0.0185
24,0.6116,0.8299,0.6116,0.5665,0.6061,5.0858,0.5883,0.6148,0.0183
