step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0084
1,0.1828,0.5738,0.1828,0.0634,1.2921,28.907,0.1897,0.1834,0.0075
2,0.2192,0.6033,0.2192,0.1065,1.1318,25.2994,0.2197,0.2181,0.009
3,0.2641,0.6416,0.2641,0.1536,1.022,21.9849,0.2728,0.265,0.0105
4,0.2838,0.6543,0.2838,0.166,1.0413,21.9385,0.2874,0.2869,0.0113
5,0.2583,0.6501,0.2583,0.1552,1.1283,21.9967,0.2783,0.2624,0.0115
6,0.2447,0.6562,0.2447,0.1453,1.1539,22.0054,0.2758,0.2499,0.0118
7,0.309,0.7033,0.309,0.2152,1.0644,18.4153,0.3483,0.3117,0.0123
8,0.3169,0.7097,0.3169,0.2013,1.0394,18.3847,0.3733,0.3193,0.0127
9,0.3375,0.7179,0.3375,0.2337,0.9882,18.2809,0.3831,0.3389,0.014
10,0.3378,0.709,0.3378,0.2311,0.9918,18.2997,0.362,0.339,0.0129
11,0.3414,0.7119,0.3414,0.2343,1.0075,18.3017,0.3716,0.343,0.0132
12,0.3787,0.7565,0.3787,0.2944,0.941,14.9925,0.4342,0.3819,0.0127
13,0.3978,0.7522,0.3978,0.3174,0.9238,14.9768,0.4176,0.4003,0.0124
14,0.406,0.7521,0.406,0.3225,0.9032,14.9547,0.4173,0.4075,0.0124
15,0.4227,0.7523,0.4227,0.3323,0.8782,14.9364,0.415,0.423,0.0123
16,0.4121,0.751,0.4121,0.3194,0.8787,14.9428,0.4157,0.4122,0.0123
17,0.4651,0.8033,0.4651,0.3959,0.7847,11.3354,0.5093,0.4634,0.0126
18,0.5021,0.8056,0.5021,0.4349,0.7531,11.2789,0.5215,0.5019,0.0133
19,0.5085,0.8067,0.5085,0.44,0.7447,11.2777,0.5252,0.5081,0.013
20,0.55,0.8156,0.55,0.4642,0.6908,11.1772,0.5514,0.5481,0.0122
21,0.5364,0.8118,0.5364,0.4495,0.6945,11.1922,0.5352,0.5343,0.0123
22,0.547,0.8136,0.547,0.4572,0.6843,11.1781,0.55,0.5454,0.0124
23,0.5161,0.7945,0.5161,0.4248,0.7305,11.2633,0.4849,0.5148,0.0123
24,0.5224,0.797,0.5224,0.4289,0.7298,11.255,0.4885,0.5213,0.0121
25,0.5215,0.7985,0.5215,0.4255,0.7363,11.2492,0.4785,0.5203,0.0119
26,0.5136,0.7938,0.5136,0.4162,0.7442,11.2749,0.4653,0.5123,0.0118
27,0.5191,0.8042,0.5191,0.4233,0.7349,11.2173,0.4731,0.5175,0.0129
28,0.5476,0.8563,0.5476,0.4726,0.6766,7.9064,0.5636,0.5468,0.0128
29,0.5312,0.8569,0.5312,0.4508,0.6946,7.9146,0.5583,0.5297,0.0132
30,0.5949,0.8594,0.5949,0.524,0.635,7.8222,0.5662,0.596,0.0134
31,0.5907,0.86,0.5907,0.5204,0.6398,7.828,0.5678,0.5916,0.0132
32,0.5879,0.8426,0.5879,0.5212,0.6411,4.9922,0.5734,0.5888,0.0129
33,0.5995,0.8421,0.5995,0.5339,0.6362,4.9886,0.5718,0.6008,0.0149
34,0.6125,0.8457,0.6125,0.5436,0.6182,4.9632,0.584,0.6147,0.0176
35,0.6164,0.8458,0.6164,0.5462,0.611,4.963,0.5871,0.6188,0.0182
36,0.6204,0.8454,0.6204,0.5517,0.6054,4.9567,0.592,0.6225,0.0204
37,0.6161,0.8442,0.6161,0.5484,0.6079,4.9631,0.589,0.6182,0.0172
38,0.6201,0.8456,0.6201,0.5573,0.6053,4.9647,0.5924,0.6223,0.0176
39,0.6301,0.8496,0.6301,0.5775,0.5959,4.9737,0.6071,0.6328,0.018
40,0.631,0.8477,0.631,0.5791,0.5973,4.9871,0.6056,0.6337,0.0177
41,0.6458,0.8495,0.6458,0.5939,0.5847,4.9681,0.6118,0.6478,0.0175
42,0.6504,0.8507,0.6504,0.609,0.5817,4.9835,0.6156,0.6526,0.0175
43,0.6495,0.8525,0.6495,0.6076,0.5774,4.9818,0.6238,0.6517,0.0183
44,0.6471,0.8543,0.6471,0.6063,0.5772,4.9939,0.6294,0.6494,0.0181
45,0.6568,0.8552,0.6568,0.6167,0.5655,4.9903,0.6364,0.6595,0.0173
46,0.6571,0.861,0.6571,0.6187,0.5584,4.9633,0.6492,0.6596,0.0175
47,0.6619,0.8622,0.6619,0.6229,0.5453,4.9815,0.671,0.6643,0.0184
48,0.6668,0.8642,0.6668,0.6266,0.5412,4.9613,0.6763,0.6693,0.0181
49,0.6728,0.8648,0.6728,0.631,0.5262,4.9613,0.6785,0.6756,0.018
50,0.6731,0.8647,0.6731,0.6315,0.5272,4.9653,0.6775,0.6759,0.0179
51,0.674,0.8615,0.674,0.6336,0.5306,4.9904,0.6731,0.6771,0.0184
52,0.6743,0.8618,0.6743,0.6336,0.5303,5.0163,0.6794,0.6775,0.0177
53,0.6837,0.8617,0.6837,0.6435,0.5218,5.0058,0.6806,0.6873,0.0184
54,0.6859,0.8622,0.6859,0.6471,0.5184,5.0391,0.6834,0.6896,0.0179
55,0.6862,0.8632,0.6862,0.6466,0.5153,5.0367,0.6923,0.69,0.0183
56,0.6868,0.8601,0.6868,0.6467,0.5198,5.06,0.6884,0.691,0.0183
57,0.6807,0.8604,0.6807,0.6401,0.5225,5.0671,0.6932,0.6848,0.0183
58,0.6822,0.8611,0.6822,0.6411,0.5209,5.064,0.6965,0.6862,0.0181
59,0.6756,0.8596,0.6756,0.6336,0.5253,5.0749,0.6913,0.6798,0.0184
