step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.27,0.7995,0.27,0.2644,0.8752,5.07,0.3105,0.2704,0.0171
1,0.3628,0.8551,0.3628,0.3581,0.8085,2.4268,0.3891,0.3625,2.1163
2,0.447,0.9018,0.447,0.4323,0.7262,2.0506,0.4632,0.446,2.2659
3,0.4953,0.921,0.4953,0.4772,0.6735,1.8407,0.5091,0.4937,2.2861
4,0.5273,0.9332,0.5273,0.5116,0.6313,1.6885,0.5333,0.5253,2.5423
5,0.5682,0.9417,0.5682,0.5598,0.5937,1.5435,0.5775,0.5665,2.6543
6,0.5777,0.9493,0.5777,0.57,0.5717,1.4398,0.611,0.5757,2.7124
7,0.5845,0.952,0.5845,0.5734,0.5658,1.4024,0.6206,0.5824,3.0707
8,0.6103,0.9558,0.6103,0.5992,0.5467,1.3448,0.6363,0.6079,3.3347
9,0.6338,0.957,0.6338,0.6253,0.5223,1.2961,0.6599,0.632,3.4541
10,0.6387,0.959,0.6387,0.6313,0.5136,1.2638,0.6667,0.6366,3.5396
11,0.6348,0.9583,0.6348,0.6304,0.5179,1.2711,0.6617,0.6327,3.9702
12,0.652,0.9599,0.652,0.6478,0.4989,1.2318,0.6825,0.6504,3.9084
13,0.668,0.963,0.668,0.6669,0.4853,1.1955,0.6981,0.6663,3.9541
14,0.6638,0.9638,0.6638,0.661,0.4904,1.1972,0.696,0.6623,4.0358
15,0.6662,0.9621,0.6662,0.6635,0.4923,1.2069,0.6928,0.6645,4.4891
16,0.6692,0.9619,0.6692,0.6669,0.4967,1.2115,0.6898,0.6675,4.6428
17,0.6657,0.9659,0.6657,0.6629,0.4932,1.1897,0.6965,0.6638,4.9171
18,0.6675,0.9671,0.6675,0.6663,0.4936,1.1842,0.6974,0.6659,5.0457
19,0.672,0.9679,0.672,0.6708,0.4901,1.1715,0.7016,0.6703,5.332
20,0.6817,0.9684,0.6817,0.6797,0.4811,1.1536,0.7109,0.6796,5.0889
21,0.6788,0.9691,0.6788,0.678,0.4797,1.1427,0.713,0.6768,5.5698
22,0.686,0.9693,0.686,0.6848,0.478,1.1383,0.7139,0.6841,5.992
23,0.688,0.9695,0.688,0.6848,0.4723,1.1284,0.7193,0.6861,6.0822
24,0.6913,0.9697,0.6913,0.6889,0.4709,1.1242,0.7195,0.6895,6.4573
25,0.6912,0.9694,0.6912,0.6889,0.4724,1.1284,0.7204,0.6894,6.4742
26,0.6835,0.9714,0.6835,0.6808,0.4734,1.1232,0.7212,0.6817,6.635
27,0.6865,0.9713,0.6865,0.684,0.4728,1.121,0.7219,0.6847,6.9896
28,0.6893,0.9725,0.6893,0.686,0.4689,1.1068,0.7244,0.6877,6.9815
29,0.6897,0.9727,0.6897,0.6857,0.4694,1.1054,0.7225,0.6878,7.3021
30,0.6872,0.9719,0.6872,0.6838,0.4727,1.1123,0.7186,0.6855,7.468
31,0.6878,0.9719,0.6878,0.685,0.472,1.11,0.7185,0.686,7.9223
32,0.6888,0.9718,0.6888,0.6866,0.4708,1.1096,0.7196,0.687,7.8537
33,0.687,0.9719,0.687,0.6844,0.4717,1.1089,0.7183,0.6852,8.1314
