step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3155,0.7779,0.3155,0.2821,0.8811,6.5474,0.3045,0.3143,0.0189
1,0.3528,0.846,0.3528,0.3238,0.8327,2.6201,0.3667,0.3512,2.2821
2,0.4112,0.8683,0.4112,0.3791,0.7783,2.491,0.4209,0.4103,2.2524
3,0.4745,0.8936,0.4745,0.4473,0.7129,2.1634,0.4841,0.4756,2.3858
4,0.5042,0.9077,0.5042,0.484,0.6831,1.9782,0.5234,0.5052,2.7523
5,0.5452,0.916,0.5452,0.5357,0.6461,1.8266,0.5497,0.5448,2.7025
6,0.5617,0.9271,0.5617,0.5515,0.6072,1.6699,0.5818,0.561,2.7819
7,0.5867,0.9376,0.5867,0.582,0.5777,1.5291,0.6073,0.5858,2.9027
8,0.5977,0.9432,0.5977,0.5853,0.5568,1.4596,0.6279,0.5962,2.954
9,0.6232,0.9491,0.6232,0.6113,0.5312,1.3799,0.6549,0.6215,3.3248
10,0.6333,0.953,0.6333,0.6214,0.5264,1.3379,0.6584,0.6316,3.6282
11,0.6355,0.9548,0.6355,0.6219,0.5224,1.3328,0.6726,0.6336,3.8358
12,0.6335,0.957,0.6335,0.6224,0.518,1.2981,0.6726,0.6316,3.7506
13,0.6422,0.9578,0.6422,0.6308,0.5121,1.2816,0.6794,0.6398,3.8959
14,0.6442,0.9589,0.6442,0.6322,0.5064,1.2631,0.6855,0.6421,4.338
15,0.6408,0.96,0.6408,0.6287,0.5064,1.2515,0.6881,0.6388,4.5152
16,0.6597,0.9608,0.6597,0.6542,0.4922,1.2262,0.7026,0.6576,4.7365
17,0.6642,0.962,0.6642,0.6575,0.4858,1.2059,0.7101,0.6622,4.8541
18,0.6652,0.9633,0.6652,0.658,0.4853,1.1955,0.711,0.6632,4.864
19,0.6573,0.9633,0.6573,0.6489,0.4877,1.1983,0.7056,0.6556,4.911
20,0.6672,0.964,0.6672,0.6583,0.4823,1.1848,0.7141,0.6655,5.223
21,0.6812,0.9643,0.6812,0.6736,0.4776,1.1751,0.7205,0.6796,5.3712
22,0.6772,0.9644,0.6772,0.6687,0.4777,1.1736,0.7192,0.6756,5.86
23,0.6815,0.9648,0.6815,0.6736,0.4735,1.1672,0.7232,0.68,5.9754
24,0.6877,0.9662,0.6877,0.6826,0.4703,1.1466,0.7303,0.6863,6.0774
25,0.6883,0.9676,0.6883,0.6821,0.4677,1.1312,0.7327,0.6868,6.0975
26,0.6845,0.9677,0.6845,0.6779,0.4702,1.1341,0.7276,0.6828,6.5233
27,0.6868,0.9682,0.6868,0.6805,0.4693,1.1294,0.7305,0.6853,6.8931
28,0.6912,0.9683,0.6912,0.6847,0.4681,1.1268,0.7279,0.6896,6.7838
29,0.6958,0.9685,0.6958,0.6892,0.4649,1.1199,0.7316,0.6942,6.8156
30,0.707,0.9693,0.707,0.6996,0.4632,1.111,0.7341,0.7053,6.8183
31,0.7083,0.9689,0.7083,0.7009,0.4655,1.1168,0.7336,0.7066,7.6831
32,0.7095,0.9709,0.7095,0.7013,0.4608,1.1001,0.7358,0.7077,7.7957
33,0.704,0.9704,0.704,0.6966,0.465,1.1093,0.736,0.7022,7.6749
34,0.7008,0.9708,0.7008,0.6932,0.4677,1.1107,0.7328,0.6991,7.7744
35,0.6953,0.9732,0.6953,0.6895,0.4667,1.0965,0.7311,0.6934,8.4025
36,0.6912,0.9731,0.6912,0.6858,0.4672,1.097,0.7308,0.6893,8.3999
37,0.6878,0.973,0.6878,0.6817,0.4669,1.0967,0.7289,0.6859,8.4823
38,0.6932,0.9727,0.6932,0.689,0.4655,1.0941,0.7326,0.6914,8.9451
39,0.6983,0.9733,0.6983,0.6929,0.4635,1.088,0.7344,0.6965,9.403
40,0.6957,0.9733,0.6957,0.6916,0.463,1.0861,0.7357,0.6939,9.1911
41,0.6972,0.9734,0.6972,0.6928,0.4623,1.0847,0.7363,0.6954,9.86
42,0.6987,0.9733,0.6987,0.6934,0.4603,1.0814,0.7383,0.6968,9.7455
43,0.7005,0.9738,0.7005,0.6954,0.4594,1.0784,0.7397,0.6987,9.6761
44,0.7015,0.9739,0.7015,0.6973,0.4579,1.0755,0.7415,0.6997,10.0167
45,0.6963,0.975,0.6963,0.6915,0.459,1.0721,0.7386,0.6944,10.2268
46,0.693,0.9748,0.693,0.6882,0.4616,1.0758,0.7348,0.6912,10.2706
47,0.6958,0.9749,0.6958,0.6902,0.4602,1.0733,0.7349,0.6939,10.5306
48,0.6932,0.9746,0.6932,0.6879,0.4612,1.0751,0.7332,0.6913,10.5803
49,0.6973,0.9749,0.6973,0.6917,0.4607,1.0711,0.7334,0.6956,10.6521
50,0.6992,0.9747,0.6992,0.6936,0.4607,1.0715,0.7338,0.6973,11.6254
51,0.6957,0.9746,0.6957,0.6904,0.4614,1.0721,0.7328,0.6939,11.2096
52,0.6938,0.9748,0.6938,0.6884,0.4606,1.0696,0.7329,0.6921,11.5646
53,0.6947,0.9747,0.6947,0.6893,0.4606,1.0699,0.7331,0.6929,12.0355
54,0.6955,0.9747,0.6955,0.6904,0.4609,1.0693,0.7326,0.6938,11.9708
55,0.6943,0.9746,0.6943,0.6892,0.4605,1.0686,0.7325,0.6926,12.4491
56,0.6985,0.9747,0.6985,0.6926,0.4565,1.0642,0.7346,0.6968,11.9042
57,0.6985,0.975,0.6985,0.6918,0.4547,1.0593,0.7363,0.6967,12.538
58,0.7017,0.9752,0.7017,0.6951,0.4528,1.0551,0.7379,0.6998,12.7884
