step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5653,0.9156,0.5653,0.5211,0.7239,1.8893,0.6504,0.5653,0.6039
1,0.599,0.9576,0.599,0.5907,0.6879,1.6887,0.7827,0.599,0.8361
2,0.6896,0.9691,0.6896,0.6842,0.6468,1.5462,0.8326,0.6896,0.9416
3,0.7257,0.9711,0.7257,0.7207,0.6294,1.5021,0.8388,0.7257,1.0013
4,0.7959,0.978,0.7959,0.7923,0.5809,1.3746,0.8678,0.7959,1.1028
5,0.8563,0.9838,0.8563,0.8554,0.5533,1.2921,0.8981,0.8563,1.2174
6,0.8701,0.9864,0.8701,0.8695,0.5461,1.2661,0.9118,0.8701,1.3876
7,0.8861,0.9901,0.8861,0.8877,0.5326,1.229,0.9284,0.8861,1.3604
8,0.8939,0.991,0.8939,0.8952,0.5429,1.246,0.9314,0.8939,1.5155
9,0.8955,0.9913,0.8955,0.8965,0.5265,1.2097,0.9346,0.8955,1.6991
10,0.908,0.9926,0.908,0.9092,0.5209,1.1923,0.9419,0.908,1.7507
11,0.9145,0.9928,0.9145,0.9152,0.5183,1.1878,0.9443,0.9145,1.8812
12,0.9177,0.9934,0.9177,0.9182,0.5119,1.1714,0.9473,0.9177,2.0407
13,0.9182,0.9935,0.9182,0.9194,0.5121,1.17,0.9484,0.9182,2.1067
14,0.9223,0.9943,0.9223,0.9231,0.5102,1.1649,0.9542,0.9223,2.2327
15,0.9261,0.9944,0.9261,0.9267,0.5092,1.1613,0.9545,0.9261,2.4437
16,0.9175,0.994,0.9175,0.9181,0.5051,1.1515,0.9512,0.9175,2.4913
17,0.9229,0.9948,0.9229,0.9237,0.5013,1.1429,0.9566,0.9229,2.5304
18,0.9223,0.9946,0.9223,0.9233,0.5052,1.1502,0.9564,0.9223,2.6833
19,0.9277,0.9952,0.9277,0.9286,0.5009,1.1401,0.9603,0.9277,2.8072
20,0.9288,0.9951,0.9288,0.9294,0.5,1.1392,0.9599,0.9288,2.929
21,0.9321,0.9955,0.9321,0.9329,0.4832,1.1028,0.9619,0.9321,3.0927
22,0.9358,0.9955,0.9358,0.9364,0.4863,1.1093,0.9625,0.9358,3.0756
23,0.9368,0.9956,0.9368,0.9374,0.4832,1.1041,0.9637,0.9368,3.221
