step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.3238
1,0.077,0.5273,0.077,0.017,1.3896,30.9904,0.0984,0.077,1.6641
2,0.1198,0.5475,0.1198,0.0327,1.213,28.5277,0.1183,0.1198,1.6965
3,0.1412,0.5658,0.1412,0.0639,1.1905,28.4921,0.1408,0.1412,1.788
4,0.1575,0.565,0.1575,0.0569,1.1773,28.4842,0.1394,0.1575,1.8575
5,0.21,0.6009,0.21,0.1024,1.0746,25.9928,0.1862,0.21,1.9265
6,0.2383,0.6266,0.2383,0.142,1.0066,23.542,0.2204,0.2383,1.9577
7,0.2261,0.6326,0.2261,0.1401,1.0038,23.5299,0.2419,0.2261,2.0395
8,0.2533,0.6376,0.2533,0.143,0.9895,23.5052,0.2509,0.2533,2.0786
9,0.272,0.6393,0.272,0.1449,0.9699,23.4791,0.2581,0.272,2.1835
10,0.2784,0.6736,0.2784,0.1584,0.9351,21.0572,0.3106,0.2784,2.2801
11,0.3084,0.6742,0.3084,0.1966,0.9131,21.0122,0.3108,0.3084,2.2441
12,0.2999,0.6762,0.2999,0.1875,0.9123,21.0116,0.3141,0.2999,2.2967
13,0.3267,0.6756,0.3267,0.1958,0.8926,20.9915,0.3107,0.3267,2.2859
14,0.3388,0.7049,0.3388,0.218,0.8586,18.5726,0.3396,0.3388,2.2803
15,0.3363,0.7181,0.3363,0.2181,0.8383,16.1938,0.3376,0.3363,2.412
16,0.3728,0.7247,0.3728,0.253,0.8188,16.1482,0.3599,0.3728,2.463
17,0.3714,0.7513,0.3714,0.2618,0.7985,13.757,0.3855,0.3714,2.5639
18,0.3847,0.7589,0.3847,0.2742,0.7936,13.7243,0.3999,0.3847,2.4264
19,0.3721,0.7545,0.3721,0.2703,0.8154,13.7412,0.3951,0.3721,2.5067
20,0.4173,0.7641,0.4173,0.3288,0.7753,13.6548,0.435,0.4173,2.6924
21,0.4383,0.7697,0.4383,0.3508,0.7619,13.6204,0.4533,0.4383,2.7688
22,0.4681,0.8054,0.4681,0.3994,0.7281,11.1823,0.5186,0.4681,2.7217
23,0.468,0.8313,0.468,0.4016,0.7256,8.8981,0.5328,0.468,2.6832
24,0.4659,0.8391,0.4659,0.4126,0.7299,8.8929,0.549,0.4659,2.7168
25,0.4809,0.8442,0.4809,0.4395,0.7142,8.7779,0.5748,0.4809,2.7499
26,0.5097,0.8484,0.5097,0.4737,0.6946,8.7262,0.5956,0.5097,2.8306
27,0.538,0.85,0.538,0.5018,0.6757,8.6847,0.6007,0.538,2.7595
28,0.5582,0.8839,0.5582,0.5378,0.6532,6.2859,0.6587,0.5582,2.6373
29,0.5626,0.8851,0.5626,0.5398,0.6437,6.2715,0.6618,0.5626,2.9171
30,0.5817,0.8874,0.5817,0.5618,0.6252,6.2187,0.667,0.5817,2.981
31,0.6053,0.8902,0.6053,0.5799,0.605,6.1769,0.6771,0.6053,2.9114
32,0.6013,0.8915,0.6013,0.5733,0.5964,6.1628,0.6804,0.6013,3.0719
33,0.6054,0.8923,0.6054,0.5713,0.5891,6.1511,0.6797,0.6054,3.0596
34,0.6141,0.8977,0.6141,0.5917,0.5803,6.1002,0.6869,0.6141,3.2902
35,0.6231,0.9268,0.6231,0.6095,0.5661,3.7242,0.7196,0.6231,3.157
36,0.6412,0.9331,0.6412,0.6276,0.553,3.6853,0.7382,0.6412,3.138
37,0.6796,0.9392,0.6796,0.664,0.5161,3.5879,0.768,0.6796,3.1829
38,0.6851,0.939,0.6851,0.6653,0.5099,3.5779,0.7706,0.6851,3.5135
39,0.6901,0.9392,0.6901,0.6681,0.507,3.5725,0.7711,0.6901,3.4542
40,0.7039,0.9437,0.7039,0.6898,0.4971,3.5372,0.7842,0.7039,3.3761
41,0.7021,0.9441,0.7021,0.6845,0.4957,3.534,0.7852,0.7021,3.5766
42,0.7094,0.9436,0.7094,0.6908,0.4948,3.5273,0.7807,0.7094,3.4973
43,0.713,0.944,0.713,0.6933,0.4911,3.5203,0.7825,0.713,3.6943
44,0.7168,0.9445,0.7168,0.6935,0.4841,3.5109,0.7844,0.7168,3.4854
45,0.7155,0.9463,0.7155,0.6934,0.4803,3.4977,0.7939,0.7155,3.6684
46,0.7255,0.9463,0.7255,0.7077,0.4732,3.4756,0.7943,0.7255,3.556
47,0.738,0.9471,0.738,0.72,0.4584,3.4478,0.8028,0.738,3.5324
48,0.7489,0.9489,0.7489,0.7315,0.4483,3.4216,0.8131,0.7489,3.7452
49,0.7511,0.9487,0.7511,0.734,0.4472,3.4154,0.8122,0.7511,3.935
50,0.7606,0.9495,0.7606,0.743,0.4413,3.4002,0.8155,0.7606,3.7115
51,0.7616,0.9824,0.7616,0.7444,0.433,1.0469,0.8544,0.7616,3.8533
52,0.7606,0.9821,0.7606,0.7436,0.433,1.0435,0.8538,0.7606,3.5844
53,0.7625,0.9822,0.7625,0.7439,0.428,1.0367,0.8544,0.7625,3.8697
54,0.764,0.9824,0.764,0.7452,0.4233,1.0276,0.8557,0.764,3.777
55,0.7674,0.9827,0.7674,0.7465,0.4178,1.0181,0.8593,0.7674,4.1964
56,0.7722,0.9835,0.7722,0.7498,0.4147,1.0106,0.8633,0.7722,3.9884
57,0.7699,0.9832,0.7699,0.7445,0.4114,1.0098,0.8629,0.7699,4.1622
58,0.7884,0.9849,0.7884,0.7782,0.396,0.9331,0.8792,0.7884,4.4316
59,0.7877,0.9849,0.7877,0.7768,0.3957,0.9322,0.8795,0.7877,4.2808
