step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0961,0.5,0.0961,0.0175,1.8078,32.5792,0.1,0.1,0.0036
1,0.1082,0.5443,0.1082,0.0309,1.2982,29.238,0.1814,0.1127,0.0466
2,0.1837,0.5749,0.1837,0.0682,1.1262,25.6666,0.2265,0.183,0.005
3,0.2414,0.6051,0.2414,0.1473,1.0082,22.3489,0.2931,0.2444,0.0052
4,0.3296,0.651,0.3296,0.2138,0.9414,18.8108,0.3214,0.3286,0.0052
5,0.2732,0.6684,0.2732,0.1845,0.9114,15.3318,0.314,0.2749,0.0044
6,0.2841,0.6465,0.2841,0.2013,0.8997,15.3282,0.3127,0.2818,0.0049
7,0.2999,0.6672,0.2999,0.2154,0.8747,12.1633,0.3189,0.2983,0.0047
8,0.3069,0.6822,0.3069,0.2509,0.8729,12.091,0.3277,0.3082,0.0051
9,0.3144,0.7061,0.3144,0.2694,0.8526,12.0355,0.3729,0.3134,0.0062
10,0.2914,0.7102,0.2914,0.2636,0.8753,12.0687,0.3569,0.2972,0.0049
11,0.3108,0.7091,0.3108,0.289,0.8634,12.781,0.3654,0.3152,0.0056
12,0.3733,0.7417,0.3733,0.3191,0.8317,12.0497,0.3864,0.3814,0.0053
13,0.3199,0.74,0.3199,0.2563,0.849,12.4371,0.402,0.3272,0.0054
14,0.3645,0.7509,0.3645,0.2851,0.8287,12.8825,0.4266,0.3732,0.0049
15,0.3296,0.7558,0.3296,0.2428,0.8469,12.9565,0.4231,0.3384,0.0053
16,0.3078,0.7489,0.3078,0.2181,0.866,12.3087,0.4332,0.3167,0.0056
17,0.339,0.7929,0.339,0.2826,0.8136,9.6763,0.4981,0.344,0.0056
18,0.3908,0.8188,0.3908,0.3311,0.7674,9.5439,0.5468,0.3973,0.0055
19,0.3351,0.8697,0.3351,0.2756,0.7679,6.0218,0.6247,0.3404,0.0055
20,0.3602,0.8641,0.3602,0.3221,0.7498,6.0371,0.6119,0.3653,0.0055
21,0.3578,0.8739,0.3578,0.3091,0.7366,5.7372,0.6446,0.3621,0.006
22,0.4545,0.8894,0.4545,0.4084,0.6962,4.9343,0.6919,0.4552,0.0057
23,0.4806,0.8719,0.4806,0.434,0.6893,5.8454,0.6501,0.4799,0.0057
24,0.5109,0.9264,0.5109,0.4857,0.6577,1.8302,0.7424,0.5128,0.0056
25,0.523,0.9268,0.523,0.4788,0.6655,2.0206,0.7277,0.5232,0.0054
26,0.4821,0.9242,0.4821,0.4639,0.6645,2.3531,0.732,0.4836,0.0059
27,0.6222,0.9302,0.6222,0.6075,0.6197,2.5172,0.7603,0.622,0.006
28,0.5515,0.9334,0.5515,0.5173,0.6385,2.841,0.788,0.5487,0.0058
29,0.55,0.9338,0.55,0.524,0.6327,2.4386,0.7875,0.5491,0.0061
30,0.5318,0.9304,0.5318,0.5224,0.6469,2.6991,0.7723,0.5312,0.0057
31,0.5543,0.9264,0.5543,0.5222,0.6367,2.7523,0.7634,0.5529,0.0064
32,0.5161,0.9344,0.5161,0.4957,0.6421,2.6641,0.7802,0.5176,0.0066
33,0.5073,0.9249,0.5073,0.4919,0.6448,2.7681,0.7649,0.5077,0.0076
34,0.4939,0.9219,0.4939,0.4766,0.6693,2.6901,0.7307,0.4949,0.0076
35,0.4839,0.9399,0.4839,0.4807,0.6509,1.8347,0.7826,0.4861,0.0074
36,0.5346,0.952,0.5346,0.5295,0.632,1.585,0.7888,0.5371,0.0118
37,0.6073,0.9459,0.6073,0.6019,0.6145,1.7275,0.8043,0.6083,0.0105
38,0.5397,0.9457,0.5397,0.5167,0.6266,1.6568,0.7783,0.5394,0.0072
39,0.4997,0.9428,0.4997,0.4791,0.6469,1.5207,0.7576,0.4997,0.0068
40,0.5913,0.9495,0.5913,0.5786,0.6167,1.5573,0.7783,0.5927,0.0071
41,0.5446,0.9427,0.5446,0.5231,0.6298,1.6237,0.7757,0.5436,0.0073
42,0.5491,0.9472,0.5491,0.5093,0.5991,1.5626,0.7848,0.5481,0.0069
43,0.5482,0.9546,0.5482,0.5263,0.6082,1.5263,0.8118,0.5476,0.0099
44,0.5676,0.9624,0.5676,0.5219,0.5949,1.5339,0.8368,0.5657,0.0098
45,0.5525,0.9602,0.5525,0.5093,0.6025,1.4971,0.8204,0.5498,0.0073
46,0.5455,0.9568,0.5455,0.5059,0.6121,1.4461,0.7939,0.5445,0.0072
47,0.5106,0.9534,0.5106,0.458,0.6171,1.4823,0.8102,0.5098,0.0073
48,0.4942,0.9492,0.4942,0.4408,0.6393,1.5657,0.7797,0.4928,0.007
49,0.5227,0.95,0.5227,0.4689,0.6345,1.7352,0.7923,0.5189,0.0065
50,0.5867,0.9508,0.5867,0.55,0.5872,1.6583,0.8156,0.5841,0.0072
51,0.5158,0.9556,0.5158,0.4884,0.6063,1.4247,0.824,0.5144,0.007
52,0.5182,0.9557,0.5182,0.4987,0.608,1.4758,0.8131,0.5168,0.0076
