step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0904,0.611,0.0904,0.0571,0.9899,19.475,0.0614,0.0858,0.0164
1,0.1261,0.6741,0.1261,0.0804,0.9726,14.8852,0.0956,0.1207,0.0141
2,0.1371,0.7168,0.1371,0.0975,0.9631,12.3425,0.1139,0.1318,0.013
3,0.1768,0.7585,0.1768,0.1473,0.9512,9.3745,0.1496,0.1726,0.0117
4,0.2041,0.7937,0.2041,0.1731,0.9396,7.8461,0.1815,0.1999,0.0133
5,0.2285,0.8092,0.2285,0.2055,0.9338,7.0589,0.2016,0.2271,0.0123
6,0.2334,0.8176,0.2334,0.2103,0.9294,6.8114,0.2168,0.2325,0.015
7,0.2581,0.8324,0.2581,0.2302,0.9221,6.2226,0.2392,0.254,0.0135
8,0.2785,0.8439,0.2785,0.2591,0.9169,6.0436,0.257,0.2769,0.015
9,0.2938,0.8532,0.2938,0.2743,0.913,5.5762,0.2767,0.2907,0.0122
10,0.3154,0.86,0.3154,0.2927,0.905,5.5198,0.3003,0.3144,0.0158
11,0.3254,0.8649,0.3254,0.3025,0.9015,5.2902,0.3129,0.3239,0.0127
12,0.3297,0.8735,0.3297,0.3171,0.8991,4.9071,0.3232,0.3294,0.0115
13,0.3483,0.8816,0.3483,0.3386,0.8959,4.7421,0.3367,0.3504,0.0149
14,0.3643,0.8886,0.3643,0.3546,0.892,4.4281,0.352,0.3644,0.0123
15,0.3753,0.8877,0.3753,0.3632,0.8901,4.5102,0.3563,0.3737,0.0166
16,0.3898,0.8934,0.3898,0.3757,0.8837,4.3641,0.374,0.3875,0.0115
17,0.3957,0.8982,0.3957,0.3816,0.8837,4.1693,0.3835,0.3928,0.0121
18,0.3957,0.8945,0.3957,0.3851,0.8819,4.3507,0.3858,0.3945,0.0148
19,0.4038,0.8985,0.4038,0.3904,0.8769,4.1894,0.396,0.4006,0.0117
20,0.4,0.9028,0.4,0.3857,0.8747,3.9985,0.3995,0.3975,0.0143
21,0.4132,0.9081,0.4132,0.4016,0.8732,3.8735,0.4081,0.4106,0.0126
22,0.4318,0.9092,0.4318,0.4223,0.8691,3.7622,0.4194,0.4298,0.0156
23,0.4451,0.9181,0.4451,0.4353,0.8651,3.6389,0.4419,0.4417,0.0123
24,0.4405,0.9186,0.4405,0.4384,0.8646,3.6095,0.4405,0.4393,0.0119
25,0.466,0.9203,0.466,0.4596,0.8574,3.6797,0.4584,0.4645,0.0119
26,0.4502,0.9191,0.4502,0.4403,0.8605,3.6153,0.4463,0.4458,0.014
27,0.453,0.9208,0.453,0.447,0.8581,3.5628,0.4554,0.4511,0.0133
28,0.4716,0.9227,0.4716,0.4657,0.854,3.4407,0.4709,0.4716,0.0113
29,0.4739,0.9229,0.4739,0.4651,0.8533,3.5344,0.4684,0.4719,0.0113
30,0.4769,0.9236,0.4769,0.4682,0.8506,3.5697,0.4741,0.4755,0.0115
31,0.4866,0.9268,0.4866,0.4793,0.8481,3.4081,0.4805,0.4831,0.0146
32,0.495,0.9285,0.495,0.4858,0.845,3.4273,0.4876,0.4925,0.0115
33,0.4823,0.9285,0.4823,0.4784,0.8468,3.3515,0.4779,0.4811,0.0136
34,0.4994,0.9324,0.4994,0.4947,0.844,3.2774,0.4931,0.4974,0.0146
35,0.4971,0.933,0.4971,0.4913,0.8424,3.2537,0.4949,0.4945,0.0139
36,0.5068,0.9321,0.5068,0.5026,0.8429,3.2544,0.4928,0.5053,0.0148
37,0.5141,0.9326,0.5141,0.5098,0.8374,3.1612,0.5056,0.5119,0.0147
38,0.5022,0.9356,0.5022,0.4955,0.8377,3.1483,0.5013,0.4988,0.0135
39,0.5185,0.94,0.5185,0.5126,0.8366,3.1495,0.5088,0.5145,0.0138
