step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0354,0.5203,0.0354,0.008,1.1403,31.8718,0.0182,0.0344,7.6291
1,0.0583,0.5538,0.0583,0.0249,1.0622,27.6255,0.0305,0.0555,7.661
2,0.0882,0.5837,0.0882,0.0446,1.0254,24.9715,0.0536,0.0849,9.9753
3,0.0907,0.6114,0.0907,0.0508,1.0145,22.9822,0.0626,0.0871,15.1512
4,0.1108,0.6441,0.1108,0.0726,0.9901,19.4676,0.0846,0.1062,19.4006
5,0.1169,0.668,0.1169,0.0814,0.9791,17.4419,0.1002,0.1123,17.0948
6,0.1409,0.6968,0.1409,0.1008,0.9627,15.4632,0.1239,0.1357,19.7626
7,0.1567,0.7091,0.1567,0.1164,0.9527,14.1541,0.1371,0.1538,17.4618
8,0.1671,0.7352,0.1671,0.1303,0.9441,12.1382,0.1593,0.165,17.6605
9,0.1806,0.7528,0.1806,0.1417,0.9361,10.5858,0.1744,0.1786,17.2525
10,0.1888,0.7676,0.1888,0.1504,0.9262,9.6552,0.1868,0.1873,22.0614
11,0.1946,0.7844,0.1946,0.1601,0.9216,8.3415,0.1986,0.1917,18.2995
12,0.2,0.8038,0.2,0.1665,0.9173,7.0816,0.2122,0.1983,22.2269
13,0.2125,0.8092,0.2125,0.1795,0.9135,7.047,0.22,0.2111,18.5602
14,0.2178,0.8194,0.2178,0.1774,0.9084,6.6167,0.227,0.2164,20.5588
15,0.2278,0.8211,0.2278,0.1809,0.9023,6.5967,0.2351,0.2234,24.01
16,0.2364,0.831,0.2364,0.1905,0.898,6.3194,0.2468,0.2315,24.4335
17,0.2464,0.8397,0.2464,0.2039,0.8919,5.9699,0.2561,0.2417,24.8903
18,0.2561,0.8441,0.2561,0.2194,0.8873,5.9131,0.2675,0.25,23.8511
19,0.2637,0.8543,0.2637,0.2293,0.8796,5.4981,0.2788,0.258,23.4532
20,0.2833,0.8628,0.2833,0.2483,0.8678,5.099,0.2965,0.2771,25.7967
