step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0359,0.521,0.0359,0.0101,1.0842,31.6419,0.0192,0.037,0.0366
1,0.0512,0.546,0.0512,0.0207,1.0366,28.1008,0.0285,0.0487,0.208
2,0.0548,0.56,0.0548,0.0284,1.0237,25.7742,0.0375,0.0536,0.254
3,0.0673,0.5944,0.0673,0.0395,1.0013,22.1049,0.0479,0.0643,0.311
4,0.067,0.6156,0.067,0.0425,0.9972,19.3505,0.0511,0.0659,0.3955
5,0.0904,0.6234,0.0904,0.058,0.9899,18.3184,0.0676,0.0896,0.4876
6,0.093,0.6318,0.093,0.0512,0.986,17.9326,0.0742,0.0918,0.5541
7,0.0983,0.657,0.0983,0.0639,0.9813,16.2901,0.0877,0.0995,0.6026
8,0.0983,0.6501,0.0983,0.0636,0.9822,16.1519,0.0793,0.0992,0.746
9,0.1233,0.6703,0.1233,0.0903,0.9752,15.0584,0.1052,0.1255,0.749
10,0.1203,0.6853,0.1203,0.0893,0.9753,14.1536,0.0985,0.1217,0.8067
11,0.1271,0.6889,0.1271,0.0922,0.9718,13.6241,0.1043,0.1306,0.9551
12,0.1361,0.6967,0.1361,0.1014,0.9692,13.4675,0.1184,0.1379,0.9983
13,0.135,0.6981,0.135,0.0996,0.9681,13.0132,0.1177,0.137,1.0615
14,0.1422,0.7075,0.1422,0.1065,0.9664,12.5877,0.1207,0.1435,1.0937
15,0.1559,0.7129,0.1559,0.1141,0.9642,12.4337,0.129,0.158,1.1871
16,0.1605,0.7266,0.1605,0.121,0.9616,11.3231,0.1276,0.1637,1.1835
17,0.1641,0.7365,0.1641,0.1336,0.9589,10.8115,0.1426,0.1655,1.2834
18,0.1694,0.7382,0.1694,0.1361,0.9592,10.8792,0.1392,0.1743,1.5474
19,0.1712,0.7444,0.1712,0.1396,0.9569,10.6659,0.1457,0.1771,1.6304
20,0.174,0.7408,0.174,0.1424,0.9551,10.58,0.1439,0.1772,1.703
21,0.1814,0.7512,0.1814,0.1567,0.9539,10.2622,0.1554,0.1885,1.7983
22,0.186,0.7661,0.186,0.1594,0.9517,9.5507,0.1604,0.1919,1.8164
23,0.1921,0.758,0.1921,0.1643,0.9516,10.1288,0.1642,0.1995,1.8592
24,0.1985,0.7735,0.1985,0.1746,0.948,9.3289,0.1714,0.2047,1.9624
25,0.2069,0.7743,0.2069,0.1773,0.9469,9.3396,0.1783,0.2107,2.0629
