step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0313,0.5267,0.0313,0.0127,1.1074,31.6082,0.0255,0.0273,0.0372
1,0.0466,0.549,0.0466,0.0202,1.0398,28.2422,0.0318,0.046,0.1909
2,0.0622,0.5734,0.0622,0.0318,1.0196,25.8934,0.0436,0.0613,0.2609
3,0.0716,0.5985,0.0716,0.0381,1.0055,23.7652,0.0628,0.0738,0.3075
4,0.0912,0.6082,0.0912,0.0469,0.996,22.0777,0.0711,0.0941,0.3702
5,0.0955,0.6221,0.0955,0.0486,0.9918,20.5624,0.0755,0.0982,0.4247
6,0.1136,0.6372,0.1136,0.0645,0.9856,19.2055,0.0834,0.1149,0.489
7,0.1101,0.6549,0.1101,0.0674,0.9813,17.5209,0.0863,0.1098,0.5382
8,0.1259,0.6606,0.1259,0.0831,0.9787,16.9946,0.0911,0.1256,0.6156
9,0.1289,0.6745,0.1289,0.0871,0.9761,16.6173,0.0965,0.1294,0.6657
10,0.1317,0.6861,0.1317,0.0938,0.9737,15.6804,0.1012,0.131,0.724
11,0.1409,0.6884,0.1409,0.1018,0.9708,15.3659,0.109,0.1418,0.8144
12,0.1468,0.6938,0.1468,0.1076,0.9676,14.5548,0.1161,0.1464,0.855
13,0.1518,0.711,0.1518,0.111,0.9657,12.8367,0.1135,0.1503,0.9661
14,0.1679,0.7254,0.1679,0.1286,0.9601,12.2496,0.1287,0.1694,1.0407
15,0.1704,0.7259,0.1704,0.1341,0.9593,12.2829,0.1339,0.1698,1.1699
16,0.1735,0.7274,0.1735,0.1371,0.9577,11.9149,0.1395,0.1768,1.231
17,0.1845,0.7489,0.1845,0.1496,0.9542,10.5982,0.1463,0.1852,1.3092
18,0.1799,0.7508,0.1799,0.1418,0.9534,10.7425,0.1498,0.1832,1.4261
19,0.1936,0.7646,0.1936,0.1555,0.95,9.9436,0.1575,0.1976,1.516
20,0.2089,0.7638,0.2089,0.1651,0.9463,9.7869,0.1742,0.2137,1.6274
21,0.201,0.7653,0.201,0.1644,0.9494,9.3422,0.1596,0.2033,1.6739
22,0.2008,0.7743,0.2008,0.1683,0.9468,9.2053,0.1734,0.2052,1.7791
