step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0194,0.5231,0.0194,0.0067,1.122,32.2266,0.019,0.0194,0.0391
1,0.0385,0.5468,0.0385,0.0184,1.049,28.9813,0.0297,0.0383,0.1909
2,0.0563,0.5723,0.0563,0.0313,1.0223,26.4223,0.043,0.0584,0.2842
3,0.0489,0.5824,0.0489,0.0292,1.0172,24.7111,0.0412,0.0541,0.3351
4,0.0752,0.6204,0.0752,0.046,1.0025,22.7752,0.0687,0.0817,0.3796
5,0.0869,0.6331,0.0869,0.0516,0.9967,21.1188,0.0744,0.0903,0.4236
6,0.1045,0.6524,0.1045,0.066,0.9859,18.4037,0.0799,0.1076,0.4996
7,0.1182,0.665,0.1182,0.0756,0.981,17.7753,0.0953,0.1242,0.5891
8,0.1299,0.6765,0.1299,0.0903,0.976,15.7791,0.1031,0.1357,0.646
9,0.1294,0.68,0.1294,0.0917,0.974,15.5332,0.1019,0.1331,0.7026
10,0.1378,0.6903,0.1378,0.1048,0.9707,14.7695,0.1074,0.1411,0.882
11,0.1427,0.7016,0.1427,0.1089,0.9695,13.7561,0.1089,0.1449,0.8654
12,0.1516,0.71,0.1516,0.1175,0.9648,12.908,0.1189,0.155,0.9514
13,0.1702,0.7266,0.1702,0.1233,0.9601,12.2014,0.1259,0.1704,1.016
14,0.1732,0.7289,0.1732,0.1273,0.9591,12.214,0.1334,0.1758,1.1371
15,0.1766,0.737,0.1766,0.1315,0.9581,11.829,0.14,0.1807,1.2049
16,0.187,0.7419,0.187,0.1458,0.9547,11.5502,0.1439,0.1896,1.2383
17,0.2023,0.7432,0.2023,0.1554,0.9523,11.2622,0.1561,0.2048,1.5642
18,0.2008,0.7479,0.2008,0.1568,0.9499,10.6191,0.1583,0.2044,1.4357
19,0.1954,0.7482,0.1954,0.1533,0.9497,10.8184,0.1589,0.2,1.4937
20,0.1982,0.7442,0.1982,0.1549,0.9515,10.8364,0.1586,0.2009,1.6497
21,0.2135,0.7642,0.2135,0.1763,0.9479,9.9092,0.169,0.2171,1.6615
22,0.2051,0.7649,0.2051,0.1715,0.9474,9.7943,0.1714,0.2096,1.7687
23,0.2245,0.7721,0.2245,0.1876,0.9445,9.7741,0.1812,0.2279,1.8694
24,0.2219,0.7746,0.2219,0.1852,0.9433,9.6279,0.1901,0.2244,1.985
25,0.226,0.7797,0.226,0.1923,0.9423,9.1232,0.1909,0.228,1.9859
26,0.2377,0.7809,0.2377,0.2079,0.9417,9.2703,0.1971,0.2431,2.0975
27,0.2326,0.7867,0.2326,0.2035,0.9411,8.9218,0.1916,0.2377,2.246
28,0.2354,0.7935,0.2354,0.203,0.9399,8.6264,0.1972,0.24,2.3734
29,0.2459,0.8003,0.2459,0.2188,0.9364,8.2444,0.2138,0.2538,2.4121
30,0.2459,0.7975,0.2459,0.2193,0.9371,8.3284,0.2102,0.2533,2.6312
31,0.2484,0.802,0.2484,0.2207,0.935,8.1944,0.2179,0.2532,2.5635
32,0.2418,0.7941,0.2418,0.2175,0.9388,8.4185,0.2098,0.2485,3.0017
33,0.2624,0.7975,0.2624,0.2403,0.9347,8.2993,0.229,0.2677,2.7816
34,0.2461,0.8067,0.2461,0.2228,0.9361,7.8618,0.215,0.2508,2.8676
35,0.2494,0.8054,0.2494,0.2287,0.9357,7.6986,0.2134,0.2557,2.9088
36,0.2443,0.8105,0.2443,0.2237,0.935,7.6583,0.2179,0.2504,3.0979
37,0.2507,0.8134,0.2507,0.2366,0.9341,7.4433,0.2312,0.257,3.2749
38,0.2576,0.8107,0.2576,0.2444,0.9342,7.3163,0.2294,0.2643,3.3261
39,0.2701,0.82,0.2701,0.2518,0.9308,7.0527,0.2423,0.2755,3.4595
40,0.2624,0.8192,0.2624,0.2465,0.9323,7.1243,0.2295,0.2688,3.5157
41,0.2754,0.826,0.2754,0.2568,0.9287,6.8988,0.2408,0.2798,3.5297
42,0.2619,0.8185,0.2619,0.2476,0.9318,7.0755,0.2394,0.2673,3.6934
43,0.2744,0.8268,0.2744,0.2595,0.9273,6.8133,0.2497,0.28,3.8695
44,0.2831,0.8275,0.2831,0.2699,0.9288,6.6994,0.2503,0.29,4.019
45,0.2889,0.8409,0.2889,0.2763,0.9251,6.3289,0.2628,0.2975,4.053
46,0.2897,0.839,0.2897,0.2761,0.9249,6.2497,0.262,0.2972,4.1792
47,0.2938,0.8435,0.2938,0.277,0.9219,6.1078,0.2751,0.3029,4.2256
48,0.2861,0.8382,0.2861,0.2682,0.9244,6.2431,0.26,0.2935,4.4391
49,0.2894,0.843,0.2894,0.271,0.924,6.1659,0.2643,0.2955,4.3546
50,0.2963,0.841,0.2963,0.2795,0.9247,6.3171,0.2705,0.3053,4.5009
51,0.3027,0.8417,0.3027,0.2874,0.922,6.26,0.2772,0.3128,4.5373
52,0.3096,0.8444,0.3096,0.293,0.921,6.1475,0.2854,0.3192,4.6135
53,0.3113,0.8433,0.3113,0.2928,0.9214,6.2352,0.2823,0.3197,4.7508
54,0.3159,0.8464,0.3159,0.2937,0.9195,6.1185,0.2837,0.3209,4.5951
55,0.3065,0.8507,0.3065,0.2869,0.9213,5.8395,0.2873,0.3143,4.8639
56,0.309,0.8524,0.309,0.296,0.9208,5.8802,0.2883,0.3182,4.741
57,0.322,0.8548,0.322,0.3089,0.9196,5.7797,0.2924,0.3317,4.8781
58,0.3289,0.8535,0.3289,0.316,0.9176,5.8474,0.3081,0.3374,4.9148
59,0.3154,0.8513,0.3154,0.2953,0.9218,5.8406,0.2825,0.3197,4.933
