step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0301,0.5149,0.0301,0.0063,1.1329,32.0644,0.0183,0.0257,0.0399
1,0.0469,0.5375,0.0469,0.016,1.0547,29.2754,0.0275,0.0452,0.1884
2,0.0637,0.5682,0.0637,0.0247,1.0243,26.3332,0.0408,0.0623,0.2357
3,0.0746,0.5905,0.0746,0.0339,1.0084,24.002,0.0524,0.0744,0.2997
4,0.0685,0.604,0.0685,0.0336,1.0057,21.495,0.0582,0.0687,0.3666
5,0.0736,0.6205,0.0736,0.0368,0.9994,20.0981,0.0669,0.073,0.5027
6,0.0879,0.6397,0.0879,0.0483,0.9907,19.2238,0.0736,0.0877,0.4985
7,0.0953,0.6496,0.0953,0.0573,0.9874,18.3335,0.0837,0.0955,0.5259
8,0.1118,0.6637,0.1118,0.0706,0.9803,17.2202,0.0944,0.1124,0.5766
9,0.1231,0.6614,0.1231,0.0822,0.9773,16.8076,0.0994,0.1251,0.6733
10,0.1348,0.6897,0.1348,0.0897,0.9717,15.1497,0.1103,0.1366,0.7035
11,0.1338,0.6977,0.1338,0.0966,0.9698,13.5522,0.1088,0.1357,0.7925
12,0.1355,0.7083,0.1355,0.1016,0.9666,12.1048,0.1167,0.138,0.9149
13,0.1521,0.7195,0.1521,0.1169,0.9637,11.5637,0.1254,0.153,1.0138
14,0.1562,0.7221,0.1562,0.1269,0.9622,11.38,0.134,0.1604,1.1614
15,0.1595,0.7278,0.1595,0.1306,0.9597,11.3482,0.142,0.1639,1.1843
16,0.1539,0.7327,0.1539,0.1251,0.961,10.7284,0.1322,0.1578,1.2815
17,0.1684,0.7395,0.1684,0.139,0.9581,10.3056,0.1366,0.1715,1.3071
18,0.1592,0.7417,0.1592,0.1312,0.9576,9.9529,0.138,0.1614,1.3984
19,0.1801,0.7528,0.1801,0.1472,0.9549,9.389,0.145,0.1825,1.4814
20,0.1789,0.7513,0.1789,0.1547,0.9553,9.5514,0.1427,0.181,1.6354
21,0.1957,0.7614,0.1957,0.1726,0.951,9.0708,0.159,0.1987,1.7681
