step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5321,0.9525,0.5321,0.5313,0.6698,1.5264,0.8312,0.5326,5.6304
1,0.2878,0.958,0.2878,0.2389,0.7687,1.6851,0.8417,0.2935,5.1824
2,0.1995,0.9698,0.1995,0.1225,0.809,1.782,0.8598,0.2078,5.6496
3,0.1992,0.9653,0.1992,0.1319,0.7666,1.7102,0.8651,0.2061,4.8978
4,0.2253,0.9644,0.2253,0.1279,0.7762,1.771,0.8627,0.2322,5.3142
5,0.2905,0.9738,0.2905,0.2172,0.756,1.7189,0.9025,0.2948,5.3653
6,0.2881,0.9856,0.2881,0.2128,0.7488,1.6963,0.9062,0.2924,5.0958
7,0.3226,0.9872,0.3226,0.2641,0.7383,1.6659,0.9164,0.3265,5.2709
8,0.3866,0.9866,0.3866,0.3389,0.7271,1.6361,0.9191,0.3883,4.4405
9,0.47,0.9879,0.47,0.4296,0.7198,1.6223,0.9185,0.4699,4.7274
10,0.4773,0.9876,0.4773,0.4235,0.7199,1.6187,0.9153,0.4762,5.0727
11,0.466,0.9876,0.466,0.4014,0.7196,1.6211,0.9187,0.4646,4.8545
12,0.476,0.9877,0.476,0.4086,0.7188,1.6156,0.92,0.4749,4.6979
13,0.4854,0.9871,0.4854,0.4253,0.7192,1.6164,0.9176,0.4854,4.7294
14,0.4988,0.9877,0.4988,0.433,0.7182,1.6127,0.9194,0.4989,4.5557
15,0.5349,0.9878,0.5349,0.4717,0.7159,1.61,0.9207,0.534,4.1356
16,0.5428,0.9878,0.5428,0.4779,0.7138,1.602,0.9202,0.5427,4.4569
17,0.5352,0.9889,0.5352,0.4724,0.7138,1.6013,0.928,0.5351,4.619
18,0.5424,0.9887,0.5424,0.4798,0.7125,1.5955,0.9255,0.5424,4.1258
19,0.5573,0.9882,0.5573,0.4885,0.712,1.5961,0.923,0.5576,4.4533
20,0.5561,0.9882,0.5561,0.5031,0.7121,1.5932,0.9248,0.5555,4.7432
21,0.5679,0.9878,0.5679,0.505,0.7106,1.589,0.9222,0.5678,4.4066
22,0.5873,0.9878,0.5873,0.5375,0.7081,1.5829,0.9237,0.5863,4.3114
23,0.5973,0.9884,0.5973,0.55,0.7095,1.5861,0.9268,0.5959,4.4928
24,0.6113,0.9886,0.6113,0.5607,0.7083,1.5844,0.9283,0.6095,4.4722
25,0.6555,0.9884,0.6555,0.6088,0.7066,1.5802,0.9264,0.6521,4.3849
26,0.6492,0.9886,0.6492,0.6035,0.7069,1.5778,0.9278,0.646,4.1751
27,0.6283,0.9883,0.6283,0.5819,0.7076,1.5797,0.9268,0.6259,4.2247
28,0.6531,0.988,0.6531,0.607,0.7057,1.5731,0.9256,0.6497,3.8593
29,0.6649,0.9879,0.6649,0.6193,0.7035,1.5688,0.9235,0.6618,4.1578
30,0.6543,0.988,0.6543,0.6096,0.7039,1.5683,0.9242,0.6513,4.2671
31,0.6637,0.9877,0.6637,0.6113,0.7036,1.5685,0.9246,0.6605,4.0758
32,0.664,0.9879,0.664,0.6145,0.7032,1.5669,0.9271,0.6604,3.9896
33,0.6768,0.9879,0.6768,0.6242,0.7019,1.5649,0.9256,0.6731,3.9138
