step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4994,0.7928,0.4994,0.4298,0.7787,8.7307,0.5131,0.5037,6.9256
1,0.5164,0.848,0.5164,0.4433,0.7637,2.0567,0.5854,0.5215,6.3576
2,0.3617,0.8801,0.3617,0.2407,0.7843,2.0499,0.6408,0.3627,6.9293
3,0.2529,0.8968,0.2529,0.1911,0.7986,2.0107,0.6945,0.2556,6.3131
4,0.2629,0.9045,0.2629,0.2037,0.7756,1.8465,0.7038,0.2625,6.9029
5,0.3526,0.9109,0.3526,0.2572,0.7677,1.8729,0.7543,0.3542,6.0685
6,0.3811,0.9266,0.3811,0.2844,0.7602,1.8485,0.8072,0.3815,6.8421
7,0.4967,0.9312,0.4967,0.4316,0.7248,1.7517,0.8203,0.4988,6.0247
8,0.4873,0.9671,0.4873,0.4004,0.7262,1.6796,0.8406,0.4898,6.644
9,0.4682,0.9704,0.4682,0.3755,0.7335,1.7162,0.8649,0.4725,5.7761
10,0.4745,0.9684,0.4745,0.3806,0.7378,1.734,0.8644,0.4786,6.3133
11,0.4327,0.9648,0.4327,0.3315,0.7547,1.7815,0.854,0.437,5.5475
12,0.4048,0.9667,0.4048,0.3185,0.7492,1.7613,0.8724,0.4083,6.6549
13,0.4187,0.9697,0.4187,0.333,0.7436,1.7445,0.8675,0.4226,5.9877
14,0.446,0.9809,0.446,0.3502,0.7353,1.6858,0.8956,0.4503,6.5261
15,0.466,0.9819,0.466,0.3692,0.7399,1.7053,0.9011,0.47,6.5066
16,0.4284,0.9828,0.4284,0.3368,0.7446,1.7213,0.9048,0.4323,5.8515
17,0.4099,0.9821,0.4099,0.3338,0.7387,1.697,0.901,0.4134,6.2131
18,0.429,0.9832,0.429,0.3357,0.7355,1.6952,0.9039,0.4352,6.2942
19,0.4375,0.9812,0.4375,0.3505,0.7309,1.6837,0.8962,0.4435,5.8207
