step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2725,0.7852,0.2725,0.1449,0.7275,1.3617,0.5781,0.2725,0.1692
1,0.5614,0.8782,0.5614,0.4866,0.5983,1.117,0.7148,0.5614,0.3195
2,0.7085,0.9132,0.7085,0.691,0.5472,1.0255,0.8085,0.7085,0.3412
3,0.763,0.9331,0.763,0.7577,0.4998,0.9444,0.8472,0.763,0.3465
4,0.7607,0.9357,0.7607,0.7664,0.5124,0.961,0.8526,0.7607,0.3539
5,0.7639,0.9326,0.7639,0.7642,0.5046,0.9509,0.8376,0.7639,0.4245
6,0.7653,0.9255,0.7653,0.7641,0.5094,0.9573,0.8206,0.7653,0.4414
7,0.7906,0.9401,0.7906,0.79,0.4939,0.9316,0.8555,0.7906,0.4174
8,0.785,0.9383,0.785,0.786,0.4956,0.9315,0.8503,0.785,0.4518
9,0.7777,0.9392,0.7777,0.7716,0.4923,0.9277,0.848,0.7777,0.5457
10,0.7756,0.9418,0.7756,0.768,0.4872,0.9189,0.8557,0.7756,0.4965
11,0.7832,0.9396,0.7832,0.7777,0.4905,0.9263,0.8487,0.7832,0.5201
12,0.8172,0.9457,0.8172,0.8164,0.4782,0.9065,0.8627,0.8172,0.5593
13,0.8026,0.943,0.8026,0.8001,0.4868,0.9229,0.8609,0.8026,0.5453
14,0.7989,0.9431,0.7989,0.7952,0.4901,0.9275,0.8596,0.7989,0.5899
15,0.8135,0.9454,0.8135,0.8112,0.4818,0.9151,0.8677,0.8135,0.5513
16,0.8225,0.9465,0.8225,0.8225,0.4811,0.9118,0.8661,0.8225,0.634
17,0.8325,0.95,0.8325,0.8321,0.4861,0.9216,0.8778,0.8325,0.6297
18,0.8298,0.9488,0.8298,0.8299,0.4819,0.9124,0.8725,0.8298,0.7167
19,0.8267,0.9468,0.8267,0.8258,0.4873,0.9231,0.8672,0.8267,0.7315
20,0.8273,0.9468,0.8273,0.8267,0.488,0.9236,0.8682,0.8273,0.6871
21,0.829,0.9494,0.829,0.828,0.491,0.9289,0.8763,0.829,0.7679
22,0.824,0.9472,0.824,0.8237,0.4941,0.934,0.8702,0.824,0.7772
23,0.8344,0.9507,0.8344,0.8349,0.4795,0.909,0.8762,0.8344,0.806
24,0.8297,0.9475,0.8297,0.8292,0.4908,0.9281,0.868,0.8297,0.8752
25,0.828,0.9491,0.828,0.8277,0.4848,0.9175,0.8726,0.828,0.8006
26,0.8264,0.9516,0.8264,0.8255,0.4839,0.9163,0.8792,0.8264,0.837
27,0.8387,0.9536,0.8387,0.8382,0.4777,0.9059,0.8805,0.8387,0.8759
28,0.8414,0.9542,0.8414,0.8411,0.4818,0.9135,0.8852,0.8414,0.8423
29,0.8392,0.9523,0.8392,0.8392,0.488,0.9229,0.8783,0.8392,0.8784
30,0.841,0.9549,0.841,0.8416,0.4808,0.912,0.888,0.841,1.0099
31,0.8454,0.9557,0.8454,0.8453,0.4842,0.9165,0.8867,0.8454,0.9585
32,0.8451,0.9547,0.8451,0.845,0.487,0.9217,0.8867,0.8451,1.0181
33,0.8313,0.9529,0.8313,0.8308,0.4907,0.9259,0.8789,0.8313,1.0642
34,0.8429,0.9566,0.8429,0.8427,0.4767,0.9038,0.8888,0.8429,0.9988
35,0.8495,0.9572,0.8495,0.849,0.4773,0.9062,0.8907,0.8495,1.0775
36,0.8411,0.9552,0.8411,0.84,0.4823,0.9151,0.8857,0.8411,1.1349
37,0.8422,0.9544,0.8422,0.8414,0.4849,0.9188,0.8832,0.8422,1.0708
38,0.8389,0.956,0.8389,0.8378,0.4804,0.9123,0.8869,0.8389,1.0976
39,0.8386,0.955,0.8386,0.8371,0.4782,0.9098,0.8872,0.8386,1.1541
40,0.8354,0.9542,0.8354,0.8345,0.4869,0.9209,0.8824,0.8354,1.1478
41,0.8479,0.9564,0.8479,0.8477,0.4769,0.9044,0.8884,0.8479,1.2061
42,0.8515,0.9577,0.8515,0.8516,0.4727,0.8978,0.8917,0.8515,1.2597
43,0.8465,0.9558,0.8465,0.8462,0.4857,0.9191,0.8854,0.8465,1.2268
44,0.8482,0.9574,0.8482,0.8479,0.4801,0.9105,0.8912,0.8482,1.328
45,0.8471,0.9564,0.8471,0.8467,0.4831,0.9161,0.8897,0.8471,1.3439
46,0.8421,0.9551,0.8421,0.8418,0.4839,0.914,0.8845,0.8421,1.34
47,0.8481,0.9567,0.8481,0.8479,0.4845,0.9179,0.8906,0.8481,1.3421
48,0.8492,0.9562,0.8492,0.8493,0.4897,0.9256,0.8866,0.8492,1.4593
49,0.8495,0.9573,0.8495,0.8496,0.4784,0.9066,0.8882,0.8495,1.3372
50,0.8526,0.958,0.8526,0.8525,0.4776,0.906,0.8916,0.8526,1.4282
51,0.8517,0.9572,0.8517,0.8519,0.4861,0.9198,0.8926,0.8517,1.454
52,0.854,0.958,0.854,0.854,0.4815,0.9112,0.8925,0.854,1.4406
53,0.8565,0.9589,0.8565,0.8563,0.4726,0.8992,0.8939,0.8565,1.5166
54,0.8552,0.9595,0.8552,0.8552,0.4744,0.9004,0.8942,0.8552,1.4616
55,0.8507,0.9577,0.8507,0.8506,0.47,0.8924,0.8889,0.8507,1.6523
56,0.8503,0.9574,0.8503,0.8503,0.4797,0.9075,0.8902,0.8503,1.559
57,0.8527,0.9578,0.8527,0.8527,0.4835,0.9151,0.8918,0.8527,1.7001
58,0.8567,0.9598,0.8567,0.8565,0.468,0.8898,0.8935,0.8567,1.6836
59,0.8576,0.9602,0.8576,0.8575,0.4693,0.8925,0.8973,0.8576,1.7087
