step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0066,0.5041,0.0066,0.0009,1.17,35.7211,0.005,0.0065,0.2733
1,0.0137,0.5088,0.0137,0.0042,1.1007,35.3942,0.0114,0.0136,0.1861
2,0.0182,0.5118,0.0182,0.0059,1.0738,35.1395,0.0155,0.0181,0.2231
3,0.0232,0.5158,0.0232,0.0083,1.0632,34.8495,0.0195,0.0232,0.2261
4,0.0265,0.5188,0.0265,0.0101,1.051,34.6433,0.023,0.0264,0.2238
5,0.0312,0.5229,0.0312,0.0122,1.0461,34.3671,0.0278,0.0311,0.2093
6,0.033,0.5262,0.033,0.0134,1.0394,34.1366,0.0292,0.033,0.2241
7,0.036,0.5278,0.036,0.0177,1.0464,34.0194,0.0325,0.0359,0.2307
8,0.0392,0.5306,0.0392,0.0184,1.0333,33.8476,0.037,0.0392,0.2221
9,0.0423,0.5331,0.0423,0.0207,1.0358,33.6551,0.0393,0.0422,0.211
10,0.0448,0.5362,0.0448,0.0229,1.0284,33.4251,0.0444,0.0447,0.2389
11,0.048,0.5401,0.048,0.0244,1.0239,33.1783,0.0474,0.0479,0.23
12,0.0498,0.5408,0.0498,0.0249,1.0194,33.0839,0.0483,0.0498,0.2422
13,0.0535,0.5437,0.0535,0.0272,1.0175,32.8716,0.0525,0.0535,0.2202
14,0.0543,0.5463,0.0543,0.0283,1.0141,32.6962,0.0534,0.0543,0.2488
15,0.058,0.547,0.058,0.0321,1.0143,32.6377,0.0575,0.0579,0.2584
16,0.0588,0.5483,0.0588,0.0308,1.0132,32.5484,0.0574,0.0588,0.2578
17,0.0606,0.5489,0.0606,0.0329,1.011,32.4791,0.0599,0.0606,0.2548
18,0.0615,0.5506,0.0615,0.0344,1.01,32.3838,0.0621,0.0614,0.2419
19,0.0639,0.5529,0.0639,0.0353,1.0087,32.2501,0.0643,0.0638,0.2635
20,0.0665,0.5541,0.0665,0.0379,1.0081,32.1368,0.065,0.0664,0.2611
21,0.0668,0.5562,0.0668,0.0364,1.0074,32.0124,0.066,0.0667,0.2486
22,0.0702,0.5573,0.0702,0.038,1.003,31.9178,0.0675,0.0702,0.256
23,0.0709,0.5585,0.0709,0.0419,1.0034,31.8238,0.0699,0.0708,0.2731
24,0.0716,0.5611,0.0716,0.0413,1.0017,31.6696,0.0726,0.0714,0.2818
25,0.0773,0.5625,0.0773,0.0442,0.9981,31.5945,0.0764,0.0772,0.2687
26,0.0787,0.5638,0.0787,0.0455,0.996,31.4844,0.0775,0.0786,0.2649
27,0.0822,0.5667,0.0822,0.0486,0.9958,31.313,0.0821,0.0821,0.2848
28,0.0862,0.5676,0.0862,0.0506,0.9951,31.2369,0.0845,0.0861,0.2896
29,0.0847,0.5703,0.0847,0.0509,0.9927,31.0692,0.0848,0.0847,0.2825
30,0.0868,0.5717,0.0868,0.052,0.9915,30.9461,0.0869,0.0867,0.3027
31,0.0909,0.5726,0.0909,0.0556,0.9903,30.9135,0.0902,0.0909,0.2841
32,0.0914,0.574,0.0914,0.0571,0.9904,30.7989,0.0915,0.0913,0.3073
33,0.0905,0.5742,0.0905,0.0535,0.9876,30.7618,0.0922,0.0904,0.3241
34,0.0952,0.5769,0.0952,0.0608,0.9882,30.6162,0.0945,0.0951,0.3501
35,0.0932,0.5776,0.0932,0.0604,0.9881,30.5633,0.0947,0.0932,0.3001
36,0.0937,0.5775,0.0937,0.0616,0.9882,30.5245,0.0957,0.0936,0.3077
37,0.0962,0.5783,0.0962,0.0581,0.9836,30.5111,0.0985,0.0961,0.3289
38,0.0979,0.5796,0.0979,0.0608,0.9831,30.3981,0.1,0.0978,0.321
39,0.0991,0.5797,0.0991,0.0636,0.9826,30.3649,0.1017,0.0989,0.3297
40,0.1048,0.5824,0.1048,0.0688,0.9799,30.2088,0.1053,0.1046,0.3147
41,0.1065,0.5854,0.1065,0.071,0.9783,29.9748,0.1077,0.1063,0.4025
42,0.1099,0.5856,0.1099,0.0735,0.9767,29.9588,0.1103,0.1098,0.3217
43,0.1095,0.5864,0.1095,0.0718,0.9792,29.932,0.1092,0.1094,0.3491
44,0.1111,0.5886,0.1111,0.072,0.9744,29.7748,0.1124,0.1111,0.3337
45,0.1123,0.5895,0.1123,0.0741,0.9734,29.7132,0.1139,0.1122,0.3661
46,0.114,0.5893,0.114,0.0773,0.9732,29.6793,0.1151,0.114,0.3437
47,0.1128,0.5891,0.1128,0.0759,0.9734,29.7375,0.1148,0.1128,0.3473
48,0.1175,0.5911,0.1175,0.0759,0.9704,29.6007,0.1186,0.1174,0.3577
49,0.1174,0.5908,0.1174,0.0809,0.9728,29.622,0.1177,0.1173,0.3573
50,0.1175,0.5911,0.1175,0.0768,0.971,29.6065,0.1198,0.1174,0.4213
51,0.1178,0.5915,0.1178,0.0785,0.9709,29.5637,0.1204,0.1178,0.3574
52,0.1206,0.5923,0.1206,0.0813,0.9696,29.5097,0.1214,0.1205,0.3691
53,0.1207,0.5941,0.1207,0.0808,0.9691,29.3916,0.1224,0.1207,0.3579
54,0.1263,0.5955,0.1263,0.083,0.9663,29.3052,0.1275,0.1263,0.3734
55,0.126,0.5956,0.126,0.0844,0.9654,29.291,0.1281,0.1259,0.3682
56,0.1262,0.5972,0.1262,0.0846,0.9648,29.1755,0.1289,0.1262,0.375
57,0.1306,0.6,0.1306,0.087,0.9624,28.9802,0.1318,0.1306,0.3684
58,0.1309,0.5992,0.1309,0.0893,0.9611,29.0374,0.1355,0.1308,0.4868
59,0.1326,0.6024,0.1326,0.09,0.9617,28.8351,0.1358,0.1325,0.3904
