step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0085,0.5045,0.0085,0.0009,1.1396,35.6937,0.0072,0.0084,0.4995
1,0.0143,0.5085,0.0143,0.0031,1.1042,35.3982,0.012,0.0143,0.3415
2,0.0194,0.5121,0.0194,0.0055,1.0768,35.1361,0.0163,0.0194,0.5798
3,0.0238,0.5152,0.0238,0.0068,1.0644,34.9213,0.0211,0.0238,0.3611
4,0.0258,0.5179,0.0258,0.0087,1.0597,34.6967,0.0248,0.0258,0.4181
5,0.0269,0.5204,0.0269,0.0101,1.061,34.5325,0.0251,0.0269,0.3853
6,0.0338,0.5237,0.0338,0.0119,1.041,34.2983,0.03,0.0337,0.4091
7,0.0364,0.5264,0.0364,0.0137,1.0386,34.0984,0.0341,0.0364,0.6208
8,0.0411,0.5291,0.0411,0.017,1.0356,33.8613,0.0383,0.041,0.3977
9,0.0442,0.531,0.0442,0.0202,1.0347,33.6908,0.0403,0.0442,0.5774
10,0.0481,0.536,0.0481,0.0225,1.0268,33.3946,0.0431,0.048,0.4177
11,0.0497,0.5391,0.0497,0.025,1.0202,33.191,0.0471,0.0496,0.4564
12,0.0521,0.5416,0.0521,0.0265,1.0228,33.0573,0.0498,0.052,0.4289
13,0.0559,0.5421,0.0559,0.0288,1.0184,32.9599,0.0518,0.0558,0.4922
14,0.0591,0.5458,0.0591,0.0302,1.0143,32.7089,0.0555,0.059,0.3982
15,0.0619,0.5476,0.0619,0.0313,1.0095,32.5939,0.0583,0.0618,0.4771
16,0.063,0.5492,0.063,0.0341,1.0119,32.4799,0.0593,0.0629,0.66
17,0.0645,0.5514,0.0645,0.0342,1.0105,32.3247,0.0607,0.0644,0.4942
18,0.0653,0.5531,0.0653,0.0373,1.0118,32.2338,0.0623,0.0652,0.6355
19,0.0688,0.5551,0.0688,0.039,1.0083,32.0699,0.0646,0.0687,0.6623
20,0.0696,0.5549,0.0696,0.037,1.0045,32.0729,0.0669,0.0695,0.581
21,0.0726,0.5573,0.0726,0.0413,1.0044,31.905,0.0704,0.0725,0.6172
22,0.0721,0.5587,0.0721,0.0427,1.0051,31.8013,0.0693,0.072,0.5146
23,0.0747,0.56,0.0747,0.042,1.0006,31.7022,0.0719,0.0746,0.3845
24,0.0782,0.5631,0.0782,0.046,1.0005,31.5119,0.075,0.0782,0.5769
25,0.0785,0.5629,0.0785,0.0446,1.0005,31.5362,0.0758,0.0785,0.5051
26,0.0793,0.5639,0.0793,0.0449,0.9974,31.4916,0.0783,0.0793,0.5087
27,0.0792,0.5646,0.0792,0.0431,0.9967,31.43,0.0797,0.0791,0.4955
28,0.082,0.5668,0.082,0.0464,0.9945,31.2942,0.0809,0.082,0.6304
29,0.085,0.5668,0.085,0.0486,0.9933,31.2903,0.0828,0.085,0.6526
30,0.0834,0.5684,0.0834,0.0493,0.9945,31.1732,0.0863,0.0833,0.6173
31,0.087,0.5714,0.087,0.0518,0.9922,30.9774,0.0885,0.0869,0.6656
32,0.0866,0.5723,0.0866,0.0551,0.9942,30.9075,0.089,0.0865,0.6182
33,0.0922,0.5734,0.0922,0.0572,0.9913,30.8455,0.0922,0.0921,0.6608
34,0.0912,0.573,0.0912,0.0574,0.991,30.867,0.0918,0.0911,0.497
35,0.0932,0.5749,0.0932,0.0614,0.9893,30.732,0.0963,0.0931,0.6306
36,0.0969,0.576,0.0969,0.06,0.9853,30.6818,0.0965,0.0968,0.5286
37,0.0993,0.5777,0.0993,0.061,0.984,30.5493,0.1002,0.0992,0.6168
38,0.0984,0.5779,0.0984,0.0607,0.9836,30.5137,0.0999,0.0983,0.7292
39,0.0975,0.5792,0.0975,0.0638,0.9856,30.4339,0.0993,0.0974,0.6031
40,0.103,0.5824,0.103,0.0649,0.981,30.2268,0.1024,0.1028,0.7132
41,0.1039,0.5827,0.1039,0.0645,0.9795,30.1853,0.1054,0.1037,0.5921
42,0.1051,0.5845,0.1051,0.0675,0.9812,30.0767,0.1082,0.1049,0.6958
43,0.1047,0.5827,0.1047,0.0661,0.9786,30.1667,0.1061,0.1046,0.5198
44,0.1119,0.5861,0.1119,0.0702,0.9752,29.942,0.112,0.1118,0.5336
45,0.1119,0.5878,0.1119,0.0722,0.9749,29.8583,0.1131,0.1118,0.5559
46,0.1118,0.5881,0.1118,0.0712,0.9754,29.7988,0.1128,0.1117,0.5942
47,0.1141,0.59,0.1141,0.0768,0.9728,29.7017,0.1169,0.114,0.6538
48,0.1167,0.5921,0.1167,0.0752,0.9719,29.5659,0.1179,0.1166,0.5705
49,0.1194,0.5939,0.1194,0.0789,0.9715,29.4361,0.121,0.1194,0.5903
50,0.1191,0.594,0.1191,0.0809,0.9705,29.4305,0.1223,0.119,0.5671
51,0.1202,0.5957,0.1202,0.0815,0.9698,29.3169,0.124,0.1201,0.5737
52,0.1193,0.5967,0.1193,0.0784,0.9688,29.2326,0.1249,0.1192,0.5971
53,0.1205,0.5989,0.1205,0.0826,0.9695,29.0782,0.1268,0.1204,0.5293
54,0.1271,0.5999,0.1271,0.0862,0.9673,29.0328,0.1304,0.127,0.6148
55,0.1251,0.5981,0.1251,0.0838,0.9652,29.1291,0.1294,0.125,0.5356
56,0.1262,0.6005,0.1262,0.0849,0.9673,28.9594,0.1284,0.1261,0.5686
57,0.1287,0.6003,0.1287,0.0854,0.9644,28.9694,0.1314,0.1286,0.5686
58,0.1295,0.603,0.1295,0.0865,0.9628,28.793,0.1337,0.1294,0.6779
59,0.1298,0.6025,0.1298,0.0869,0.9639,28.8166,0.1347,0.1297,0.5988
