step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1321,0.5777,0.1321,0.0501,1.075,28.6368,0.0959,0.1321,0.0057
1,0.2163,0.64,0.2163,0.1253,0.9708,24.2053,0.1905,0.2163,0.005
2,0.2917,0.6983,0.2917,0.2044,0.8846,19.8324,0.2749,0.2917,0.0044
3,0.3138,0.7223,0.3138,0.2285,0.8642,17.6998,0.3133,0.3138,0.0045
4,0.3537,0.7743,0.3537,0.2757,0.8079,14.0835,0.3575,0.3537,0.0043
5,0.3679,0.8048,0.3679,0.3,0.8018,11.2952,0.3894,0.3679,0.0047
6,0.3998,0.819,0.3998,0.3295,0.7851,10.5379,0.4018,0.3998,0.0042
7,0.4326,0.8432,0.4326,0.3645,0.7406,9.0345,0.4481,0.4326,0.0046
8,0.4663,0.8594,0.4663,0.3998,0.7041,8.2229,0.4881,0.4663,0.0042
9,0.4778,0.8613,0.4778,0.4135,0.6891,8.1751,0.5017,0.4778,0.0043
10,0.4885,0.8701,0.4885,0.4282,0.6852,7.4756,0.5078,0.4885,0.0042
11,0.5035,0.8745,0.5035,0.4401,0.6753,6.795,0.5151,0.5035,0.0039
12,0.5266,0.8978,0.5266,0.4706,0.637,5.3076,0.5556,0.5266,0.0052
13,0.5426,0.9114,0.5426,0.4946,0.6179,4.5396,0.573,0.5426,0.0045
14,0.5523,0.9127,0.5523,0.5055,0.6167,4.5296,0.5787,0.5523,0.0048
15,0.5798,0.931,0.5798,0.5475,0.5835,3.0803,0.6196,0.5798,0.0044
16,0.5895,0.9509,0.5895,0.5635,0.5749,1.6724,0.644,0.5895,0.0053
17,0.6002,0.9528,0.6002,0.5734,0.5683,1.659,0.6478,0.6002,0.0044
18,0.6028,0.9578,0.6028,0.5778,0.563,1.609,0.6572,0.6028,0.0046
19,0.6046,0.9598,0.6046,0.5785,0.5587,1.5878,0.6598,0.6046,0.0046
20,0.6055,0.9625,0.6055,0.5818,0.5557,1.5353,0.6593,0.6055,0.0044
21,0.6152,0.9625,0.6152,0.5958,0.549,1.5242,0.6647,0.6152,0.0045
22,0.6073,0.9627,0.6073,0.5812,0.5526,1.5432,0.6623,0.6073,0.0055
23,0.6073,0.9629,0.6073,0.5797,0.549,1.539,0.6715,0.6073,0.0045
24,0.6135,0.9635,0.6135,0.585,0.5462,1.5357,0.6722,0.6135,0.0045
25,0.6215,0.9642,0.6215,0.5953,0.5414,1.5181,0.6778,0.6215,0.0184
26,0.6294,0.9658,0.6294,0.6046,0.5324,1.4726,0.6855,0.6294,0.0045
27,0.6348,0.9671,0.6348,0.6132,0.5197,1.4417,0.6867,0.6348,0.0044
28,0.6445,0.9677,0.6445,0.6232,0.5152,1.4328,0.6874,0.6445,0.0156
29,0.6374,0.9695,0.6374,0.6165,0.5091,1.3982,0.6904,0.6374,0.0055
30,0.6321,0.9695,0.6321,0.6122,0.5093,1.4006,0.6938,0.6321,0.0177
31,0.6401,0.97,0.6401,0.62,0.5092,1.4,0.6907,0.6401,0.0045
32,0.6489,0.9702,0.6489,0.6332,0.4965,1.3783,0.6998,0.6489,0.0045
33,0.6569,0.9707,0.6569,0.6425,0.4898,1.3622,0.7049,0.6569,0.0045
34,0.6551,0.9707,0.6551,0.6398,0.4903,1.3684,0.7062,0.6551,0.0045
35,0.6587,0.9713,0.6587,0.6437,0.4881,1.3607,0.7118,0.6587,0.0048
36,0.6622,0.9718,0.6622,0.6519,0.4845,1.3437,0.7148,0.6622,0.0055
37,0.6676,0.9726,0.6676,0.6601,0.4824,1.325,0.7185,0.6676,0.0044
38,0.6676,0.9732,0.6676,0.6585,0.4742,1.3077,0.7234,0.6676,0.0047
39,0.672,0.9742,0.672,0.6625,0.4679,1.2931,0.7277,0.672,0.0041
40,0.6746,0.9749,0.6746,0.6661,0.4645,1.2742,0.7302,0.6746,0.0042
41,0.6791,0.9753,0.6791,0.6699,0.459,1.2526,0.7341,0.6791,0.0044
42,0.6817,0.9759,0.6817,0.6727,0.4534,1.2439,0.7368,0.6817,0.0036
43,0.6782,0.9762,0.6782,0.6693,0.4517,1.2292,0.7387,0.6782,0.0045
44,0.6888,0.9771,0.6888,0.6799,0.4428,1.2004,0.746,0.6888,0.0037
45,0.6995,0.9777,0.6995,0.6906,0.4356,1.186,0.7506,0.6995,0.0055
46,0.6995,0.9781,0.6995,0.6908,0.4347,1.1803,0.7529,0.6995,0.0047
47,0.703,0.978,0.703,0.6943,0.4313,1.1783,0.7556,0.703,0.0042
48,0.7039,0.978,0.7039,0.6956,0.43,1.1761,0.7556,0.7039,0.0044
49,0.7074,0.9779,0.7074,0.6988,0.4293,1.1857,0.7564,0.7074,0.0043
50,0.7083,0.9782,0.7083,0.7003,0.4289,1.1814,0.7569,0.7083,0.0045
51,0.7066,0.9784,0.7066,0.6984,0.4307,1.187,0.7579,0.7066,0.0038
52,0.7048,0.9783,0.7048,0.6967,0.4277,1.179,0.7606,0.7048,0.0048
53,0.7039,0.9785,0.7039,0.6962,0.4225,1.1725,0.7636,0.7039,0.0043
54,0.7074,0.9793,0.7074,0.7005,0.4138,1.1424,0.7705,0.7074,0.0052
55,0.7012,0.9796,0.7012,0.6935,0.4156,1.1451,0.7702,0.7012,0.0046
56,0.7039,0.9795,0.7039,0.6953,0.4182,1.15,0.7701,0.7039,0.0044
57,0.7057,0.9798,0.7057,0.6971,0.4179,1.1423,0.7733,0.7057,0.0051
58,0.7092,0.981,0.7092,0.7007,0.4149,1.1289,0.7734,0.7092,0.005
59,0.7057,0.9803,0.7057,0.6968,0.4206,1.1521,0.7683,0.7057,0.004
