step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4479,0.7251,0.4479,0.3144,0.7128,1.9654,0.4145,0.3582,0.0259
1,0.5325,0.8335,0.5325,0.429,0.6741,1.3662,0.5489,0.4474,0.228
2,0.5969,0.8664,0.5969,0.49,0.6483,1.3152,0.6232,0.5213,0.3312
3,0.5929,0.8711,0.5929,0.5077,0.6393,1.2782,0.6179,0.5095,0.4145
4,0.6349,0.8826,0.6349,0.5437,0.6315,1.2658,0.6549,0.5448,0.5216
5,0.6506,0.8785,0.6506,0.555,0.6233,1.2692,0.6325,0.5567,0.6022
6,0.6529,0.8889,0.6529,0.5581,0.6232,1.2445,0.6466,0.5526,0.7044
7,0.6467,0.896,0.6467,0.5543,0.6163,1.2293,0.6611,0.5467,0.7986
8,0.6641,0.9061,0.6641,0.576,0.6073,1.225,0.685,0.5664,0.885
9,0.6803,0.8954,0.6803,0.5802,0.6064,1.2272,0.6793,0.5739,1.0075
10,0.6859,0.908,0.6859,0.5868,0.6017,1.1963,0.6977,0.5824,1.0838
11,0.6669,0.8935,0.6669,0.5689,0.6017,1.2155,0.6928,0.5628,1.1852
12,0.6988,0.8998,0.6988,0.6066,0.5894,1.2091,0.7136,0.5974,1.2725
13,0.6736,0.9212,0.6736,0.5886,0.5943,1.1794,0.7404,0.5773,1.3703
14,0.692,0.9206,0.692,0.5926,0.5924,1.1731,0.7487,0.5851,1.4687
15,0.6982,0.9169,0.6982,0.5971,0.5889,1.1849,0.7488,0.5895,1.6442
16,0.6876,0.9138,0.6876,0.5878,0.5854,1.1813,0.738,0.5811,1.7349
17,0.7111,0.9242,0.7111,0.6205,0.5827,1.1555,0.7488,0.609,1.7939
18,0.7161,0.925,0.7161,0.6126,0.5778,1.1644,0.7545,0.6063,1.8159
19,0.7004,0.9278,0.7004,0.6007,0.5826,1.1535,0.7469,0.5939,2.1388
20,0.7184,0.9303,0.7184,0.6124,0.5791,1.1462,0.7698,0.6051,2.2261
21,0.7094,0.9304,0.7094,0.6042,0.5747,1.139,0.7619,0.5979,2.3331
22,0.724,0.9272,0.724,0.6398,0.5759,1.1451,0.7508,0.6237,2.3802
23,0.7368,0.9311,0.7368,0.6278,0.5716,1.1341,0.7626,0.6246,2.5275
24,0.72,0.9301,0.72,0.6351,0.5744,1.138,0.7737,0.6194,2.7567
25,0.7161,0.9248,0.7161,0.6441,0.5777,1.1457,0.7587,0.6234,2.7944
26,0.7072,0.9335,0.7072,0.6146,0.5724,1.1329,0.7765,0.6028,2.917
27,0.7268,0.931,0.7268,0.6425,0.5664,1.1409,0.7787,0.6257,3.0805
28,0.7189,0.9292,0.7189,0.6366,0.5702,1.1309,0.765,0.619,3.1938
29,0.7262,0.9342,0.7262,0.6318,0.5685,1.128,0.7744,0.6199,3.4984
30,0.7128,0.9306,0.7128,0.6225,0.5708,1.1289,0.7802,0.609,3.3822
31,0.724,0.9361,0.724,0.6485,0.565,1.1191,0.7884,0.6297,3.5718
32,0.72,0.9298,0.72,0.6146,0.566,1.123,0.7555,0.6077,3.6328
33,0.7352,0.9325,0.7352,0.6601,0.5603,1.1128,0.772,0.6381,3.7256
34,0.7452,0.9317,0.7452,0.6554,0.5651,1.1182,0.7818,0.6394,3.9603
35,0.7357,0.9348,0.7357,0.6484,0.5598,1.1093,0.7902,0.6328,4.1366
36,0.7234,0.9352,0.7234,0.6402,0.5564,1.1204,0.7834,0.6228,4.1741
37,0.7346,0.9404,0.7346,0.6476,0.557,1.1001,0.7875,0.6315,4.1721
38,0.7352,0.9401,0.7352,0.6655,0.5592,1.1053,0.7942,0.642,3.9202
39,0.7352,0.9379,0.7352,0.6571,0.5573,1.1026,0.7935,0.6361,4.5094
40,0.738,0.9401,0.738,0.6596,0.5535,1.096,0.7895,0.6389,4.6492
41,0.734,0.9414,0.734,0.6578,0.5516,1.092,0.806,0.6359,4.745
42,0.7312,0.9365,0.7312,0.6636,0.5533,1.0955,0.7864,0.6381,4.886
43,0.7458,0.9404,0.7458,0.6647,0.5488,1.0894,0.7903,0.6468,4.9362
44,0.734,0.9397,0.734,0.6647,0.55,1.0891,0.7878,0.6417,5.0631
45,0.7368,0.9419,0.7368,0.6575,0.548,1.0846,0.8068,0.6381,5.3476
46,0.7368,0.9396,0.7368,0.659,0.5463,1.0809,0.8137,0.6389,5.35
47,0.7391,0.9428,0.7391,0.6514,0.5453,1.0817,0.7891,0.6337,5.5935
48,0.7452,0.9428,0.7452,0.6765,0.5435,1.0758,0.8063,0.6525,5.7804
49,0.738,0.9417,0.738,0.652,0.5428,1.0762,0.807,0.6349,5.9303
