step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0122,0.5,0.0122,0.0003,1.9755,35.6029,0.013,0.013,0.0201
1,0.0247,0.5084,0.0247,0.0012,1.499,35.0537,0.0174,0.0227,7.9781
2,0.0229,0.5061,0.0229,0.0018,1.3898,34.471,0.0184,0.0203,7.7168
3,0.0224,0.5054,0.0224,0.0018,1.4094,34.4725,0.0181,0.0196,7.7868
4,0.025,0.5069,0.025,0.0028,1.3212,33.9659,0.0184,0.0218,7.9105
5,0.0316,0.51,0.0316,0.0043,1.257,33.4382,0.0177,0.027,8.897
6,0.0334,0.5133,0.0334,0.0062,1.2201,32.9253,0.0194,0.0286,8.1797
7,0.0354,0.5173,0.0354,0.0086,1.1976,32.4489,0.0214,0.0304,7.8456
8,0.0413,0.5192,0.0413,0.0084,1.182,32.4444,0.0223,0.036,7.8097
9,0.04,0.5194,0.04,0.009,1.1888,32.4455,0.0232,0.0349,7.8634
10,0.0395,0.5196,0.0395,0.0085,1.1956,32.4457,0.0226,0.0346,7.568
11,0.0385,0.5193,0.0385,0.0084,1.1997,32.4466,0.0223,0.0337,7.4336
12,0.0425,0.5237,0.0425,0.0129,1.1672,31.9124,0.028,0.0371,8.0372
13,0.0471,0.5293,0.0471,0.0184,1.1484,31.5334,0.0337,0.042,8.1769
14,0.0499,0.5344,0.0499,0.0197,1.1282,31.0729,0.0345,0.0448,7.9355
15,0.0566,0.538,0.0566,0.0222,1.1066,30.5098,0.0362,0.0499,7.9666
16,0.0561,0.5382,0.0561,0.0196,1.1129,30.51,0.0313,0.0493,8.1902
17,0.0561,0.5421,0.0561,0.0197,1.1044,30.0924,0.0321,0.0493,8.2177
18,0.0555,0.5426,0.0555,0.0194,1.1127,30.0927,0.0324,0.0489,8.2011
19,0.0548,0.543,0.0548,0.0192,1.1161,30.0921,0.0325,0.0483,7.9788
20,0.0555,0.5458,0.0555,0.0203,1.1043,29.5387,0.0345,0.0488,7.9644
21,0.0591,0.549,0.0591,0.0237,1.0927,29.0672,0.0367,0.0521,8.2711
22,0.0622,0.5501,0.0622,0.0247,1.0868,29.0579,0.0376,0.0547,9.1914
23,0.0655,0.5529,0.0655,0.0292,1.0797,28.5323,0.0394,0.0573,8.0373
24,0.0675,0.5531,0.0675,0.0301,1.0789,28.5285,0.0401,0.059,8.1858
25,0.0718,0.5582,0.0718,0.0347,1.0697,28.1057,0.0446,0.0634,7.8961
26,0.0744,0.5583,0.0744,0.0348,1.0695,28.1042,0.0446,0.0657,8.4604
27,0.0731,0.5576,0.0731,0.0348,1.0729,28.1087,0.0451,0.0646,8.2905
28,0.0759,0.5603,0.0759,0.0354,1.0588,27.5709,0.046,0.0669,8.2943
29,0.0739,0.5624,0.0739,0.0347,1.0551,27.0548,0.0453,0.0652,8.3549
30,0.0752,0.5676,0.0752,0.0348,1.0402,26.6476,0.0488,0.0664,8.3405
31,0.0744,0.5675,0.0744,0.0347,1.0421,26.6492,0.0491,0.0658,8.4846
32,0.0746,0.5672,0.0746,0.035,1.0432,26.6502,0.0491,0.066,9.4205
33,0.0741,0.5683,0.0741,0.0352,1.0401,26.2207,0.0495,0.0656,8.5626
34,0.0759,0.5687,0.0759,0.0349,1.0389,26.2168,0.0504,0.0675,8.4099
35,0.0762,0.5682,0.0762,0.0358,1.039,26.2173,0.05,0.0677,8.201
36,0.0749,0.5677,0.0749,0.0362,1.0414,26.2216,0.0509,0.0666,8.2084
37,0.0746,0.5711,0.0746,0.0358,1.0364,25.8678,0.0518,0.0671,8.4237
38,0.0767,0.575,0.0767,0.0357,1.0329,25.3271,0.0525,0.068,8.5899
39,0.0759,0.5749,0.0759,0.0345,1.033,25.3269,0.0521,0.0673,8.4738
40,0.0797,0.5784,0.0797,0.0373,1.03,24.9914,0.0528,0.0722,8.5051
41,0.081,0.5811,0.081,0.0376,1.0306,24.9878,0.0546,0.0743,9.8242
42,0.0813,0.5817,0.0813,0.0387,1.0268,24.5677,0.0556,0.0746,8.451
43,0.0854,0.5832,0.0854,0.0412,1.0227,24.5533,0.0591,0.0776,8.6845
44,0.0864,0.5844,0.0864,0.0414,1.0224,24.5499,0.0605,0.0788,8.5832
45,0.0882,0.5883,0.0882,0.0433,1.0172,23.9816,0.0623,0.0794,8.8389
46,0.0894,0.5905,0.0894,0.0452,1.0146,23.6333,0.0627,0.0807,8.8725
47,0.0932,0.5915,0.0932,0.0455,1.0146,23.6328,0.0648,0.0845,8.9069
48,0.092,0.5916,0.092,0.0442,1.0145,23.6321,0.0647,0.0835,8.6632
