step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0125,0.6287,0.0125,0.0024,1.0104,20.6183,0.083,0.0144,11.3177
1,0.013,0.6891,0.013,0.0003,1.0031,15.5621,0.1285,0.013,8.2399
2,0.013,0.7483,0.013,0.0003,0.997,9.2306,0.1689,0.013,8.1813
3,0.013,0.786,0.013,0.0003,0.9946,6.7467,0.1963,0.013,8.6116
4,0.013,0.8048,0.013,0.0003,0.9932,6.3128,0.231,0.013,8.7088
5,0.013,0.8201,0.013,0.0003,0.9929,5.9872,0.2598,0.013,8.9768
6,0.0255,0.8366,0.0255,0.0016,0.993,5.53,0.274,0.0242,9.1685
7,0.013,0.8423,0.013,0.0003,0.9927,5.5246,0.2866,0.013,9.2298
8,0.013,0.8543,0.013,0.0003,0.9922,5.0415,0.3005,0.013,9.3887
9,0.0122,0.861,0.0122,0.0003,0.992,4.562,0.3164,0.013,9.5888
10,0.0122,0.8691,0.0122,0.0003,0.9912,4.5325,0.3305,0.013,9.5043
11,0.0122,0.8729,0.0122,0.0003,0.9907,4.5172,0.3387,0.013,9.4891
12,0.0122,0.8782,0.0122,0.0003,0.9903,4.4998,0.3535,0.013,10.008
13,0.0122,0.882,0.0122,0.0003,0.9901,4.4908,0.3531,0.013,9.9619
14,0.0219,0.8864,0.0219,0.0019,0.9899,4.4758,0.3546,0.0245,10.281
15,0.0222,0.8914,0.0222,0.0012,0.9899,4.4733,0.3623,0.0246,10.3621
16,0.0224,0.895,0.0224,0.0012,0.9898,4.4739,0.3699,0.0249,10.4992
17,0.0122,0.8958,0.0122,0.0003,0.9898,4.4663,0.376,0.013,10.3753
18,0.0122,0.8998,0.0122,0.0003,0.9895,4.4536,0.3871,0.013,10.501
19,0.0122,0.902,0.0122,0.0003,0.9894,4.4499,0.3966,0.013,10.8068
20,0.0122,0.9069,0.0122,0.0003,0.9891,4.4312,0.3923,0.013,10.8062
21,0.0122,0.9076,0.0122,0.0003,0.9889,4.4203,0.3908,0.013,11.0853
22,0.0122,0.9107,0.0122,0.0003,0.9888,4.4147,0.3952,0.013,11.1067
23,0.0122,0.9142,0.0122,0.0003,0.9887,4.4112,0.4012,0.013,11.2159
24,0.0122,0.9142,0.0122,0.0003,0.9886,4.4082,0.402,0.013,11.2623
25,0.0122,0.9142,0.0122,0.0003,0.9886,4.406,0.4048,0.013,11.0586
26,0.0122,0.9158,0.0122,0.0003,0.9885,4.4018,0.4082,0.013,11.3901
27,0.0122,0.9181,0.0122,0.0003,0.9883,4.3957,0.4091,0.013,11.5113
28,0.0122,0.9196,0.0122,0.0003,0.9883,4.3943,0.4109,0.013,11.6176
29,0.0122,0.9199,0.0122,0.0003,0.9882,4.3927,0.4082,0.013,11.6034
30,0.0122,0.9211,0.0122,0.0003,0.9881,4.3899,0.4103,0.013,11.7937
31,0.0122,0.9206,0.0122,0.0003,0.988,4.3843,0.4084,0.013,11.5763
32,0.0122,0.9215,0.0122,0.0003,0.9879,4.3815,0.412,0.013,11.7609
33,0.0122,0.9236,0.0122,0.0003,0.9879,4.3807,0.4167,0.013,11.8177
34,0.0122,0.9226,0.0122,0.0003,0.9878,4.378,0.4126,0.013,11.7213
35,0.0122,0.9242,0.0122,0.0003,0.9878,4.3755,0.416,0.013,11.6818
36,0.0122,0.9244,0.0122,0.0003,0.9877,4.373,0.4132,0.013,11.7534
37,0.0122,0.9253,0.0122,0.0003,0.9877,4.3708,0.4161,0.013,11.9465
38,0.0122,0.9256,0.0122,0.0003,0.9876,4.3668,0.4162,0.013,12.0243
39,0.0122,0.9271,0.0122,0.0003,0.9876,4.3654,0.4215,0.013,12.1185
40,0.0122,0.926,0.0122,0.0003,0.9875,4.3652,0.4211,0.013,11.888
41,0.0122,0.925,0.0122,0.0003,0.9875,4.3638,0.4208,0.013,12.1329
42,0.0122,0.9261,0.0122,0.0003,0.9875,4.362,0.4234,0.013,12.0845
43,0.0122,0.9264,0.0122,0.0003,0.9874,4.3612,0.4241,0.013,12.1784
44,0.0122,0.9269,0.0122,0.0003,0.9874,4.3605,0.4217,0.013,12.2067
45,0.0122,0.9263,0.0122,0.0003,0.9874,4.359,0.4229,0.013,12.0243
46,0.0122,0.9279,0.0122,0.0003,0.9873,4.3563,0.4278,0.013,12.0308
47,0.0122,0.9285,0.0122,0.0003,0.9873,4.354,0.427,0.013,12.085
48,0.0122,0.9279,0.0122,0.0003,0.9872,4.3526,0.425,0.013,11.9813
49,0.0122,0.9279,0.0122,0.0003,0.9873,4.3535,0.4233,0.013,12.1096
50,0.0132,0.9281,0.0132,0.0015,0.9872,4.3514,0.4226,0.0139,11.9431
51,0.0275,0.9289,0.0275,0.0016,0.9872,4.3512,0.4225,0.026,11.9502
52,0.0153,0.9298,0.0153,0.0004,0.9872,4.3498,0.4241,0.013,12.0914
53,0.0153,0.9296,0.0153,0.0004,0.9871,4.3489,0.4258,0.013,12.1387
54,0.0153,0.9307,0.0153,0.0004,0.9871,4.3485,0.4294,0.013,12.1909
55,0.0153,0.9318,0.0153,0.0004,0.9871,4.3476,0.4322,0.013,12.1301
56,0.0153,0.9312,0.0153,0.0004,0.9871,4.3468,0.4326,0.013,11.9175
57,0.0155,0.9308,0.0155,0.0009,0.9871,4.3461,0.4338,0.0133,11.3145
58,0.0166,0.9304,0.0166,0.0022,0.987,4.345,0.4349,0.0147,11.5309
59,0.0145,0.9308,0.0145,0.0004,0.987,4.3439,0.4379,0.013,11.738
