step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.015,0.6189,0.015,0.002,1.0099,20.4608,0.0729,0.0166,11.2412
1,0.0145,0.6842,0.0145,0.0004,1.0026,15.7581,0.1219,0.013,8.2431
2,0.0217,0.7214,0.0217,0.0019,0.9985,12.783,0.1592,0.0207,8.2573
3,0.0255,0.7672,0.0255,0.0018,0.995,9.5445,0.1849,0.0242,8.5659
4,0.0275,0.8013,0.0275,0.0045,0.9932,7.1185,0.2198,0.0279,8.7207
5,0.0145,0.8214,0.0145,0.0004,0.9929,5.6759,0.2406,0.013,8.7775
6,0.0145,0.8316,0.0145,0.0004,0.9927,4.7591,0.2547,0.013,8.9054
7,0.0158,0.8411,0.0158,0.0026,0.9918,4.7333,0.2815,0.0171,9.0426
8,0.0158,0.847,0.0158,0.0026,0.9915,4.7334,0.2882,0.0171,10.0007
9,0.0122,0.8583,0.0122,0.0003,0.9911,4.7032,0.3079,0.013,10.2828
10,0.0122,0.862,0.0122,0.0003,0.9911,4.7002,0.3223,0.013,10.2157
11,0.025,0.8685,0.025,0.0015,0.9908,4.6902,0.3341,0.0257,10.5656
12,0.025,0.8826,0.025,0.0015,0.9904,4.4899,0.3525,0.0257,10.6945
13,0.013,0.8816,0.013,0.0003,0.9903,4.4877,0.3507,0.013,10.9481
14,0.013,0.8838,0.013,0.0003,0.99,4.4792,0.3529,0.013,11.0328
15,0.013,0.887,0.013,0.0003,0.9899,4.4762,0.3551,0.013,11.0005
16,0.025,0.888,0.025,0.0014,0.9897,4.4609,0.359,0.0257,11.0298
17,0.0252,0.8892,0.0252,0.0016,0.9895,4.4553,0.363,0.026,10.7791
18,0.013,0.8903,0.013,0.0003,0.9894,4.4508,0.3642,0.013,11.1856
19,0.013,0.8911,0.013,0.0003,0.9892,4.4463,0.3683,0.013,11.3244
20,0.013,0.8921,0.013,0.0003,0.9891,4.441,0.3746,0.013,11.5132
21,0.013,0.8942,0.013,0.0003,0.9889,4.4282,0.3787,0.013,11.7252
22,0.013,0.8955,0.013,0.0003,0.9888,4.4282,0.3802,0.013,11.743
23,0.013,0.8983,0.013,0.0003,0.9888,4.4285,0.378,0.013,11.6451
24,0.013,0.9018,0.013,0.0003,0.9887,4.4247,0.3814,0.013,11.6639
25,0.013,0.9046,0.013,0.0003,0.9886,4.4192,0.3832,0.013,11.7808
26,0.013,0.9059,0.013,0.0003,0.9886,4.4176,0.3851,0.013,12.1299
27,0.0135,0.9069,0.0135,0.0014,0.9885,4.4149,0.3891,0.0135,12.1939
28,0.025,0.9092,0.025,0.0017,0.9884,4.4109,0.3876,0.0257,12.2567
29,0.025,0.9112,0.025,0.0019,0.9884,4.4125,0.3877,0.0257,12.1527
30,0.0122,0.9121,0.0122,0.0003,0.9883,4.4078,0.3899,0.013,11.9206
31,0.0122,0.9139,0.0122,0.0003,0.9882,4.4,0.3932,0.013,12.3292
32,0.0122,0.9152,0.0122,0.0003,0.9881,4.3987,0.394,0.013,12.4355
33,0.0122,0.9175,0.0122,0.0003,0.988,4.3932,0.3974,0.013,12.4281
34,0.0122,0.9179,0.0122,0.0003,0.988,4.3895,0.4001,0.013,12.4747
35,0.0122,0.9177,0.0122,0.0003,0.9879,4.3866,0.3966,0.013,12.5197
36,0.0122,0.9208,0.0122,0.0003,0.9879,4.3831,0.403,0.013,12.3702
37,0.0122,0.9204,0.0122,0.0003,0.9878,4.3799,0.4039,0.013,12.6
38,0.0122,0.9207,0.0122,0.0003,0.9878,4.3782,0.4069,0.013,12.409
39,0.0122,0.9221,0.0122,0.0003,0.9877,4.3753,0.4106,0.013,12.3565
40,0.0122,0.922,0.0122,0.0003,0.9876,4.3721,0.4112,0.013,12.4459
41,0.0122,0.9223,0.0122,0.0003,0.9876,4.3689,0.4143,0.013,12.5407
42,0.0122,0.9232,0.0122,0.0003,0.9876,4.368,0.4131,0.013,12.7318
43,0.0122,0.9234,0.0122,0.0003,0.9876,4.3672,0.4134,0.013,12.5932
44,0.0122,0.9235,0.0122,0.0003,0.9875,4.3669,0.4139,0.013,12.5952
45,0.0122,0.923,0.0122,0.0003,0.9875,4.3634,0.411,0.013,12.679
46,0.0122,0.9251,0.0122,0.0003,0.9874,4.3617,0.4131,0.013,12.6488
47,0.0122,0.924,0.0122,0.0003,0.9874,4.3606,0.4126,0.013,12.7768
48,0.0122,0.9236,0.0122,0.0003,0.9874,4.3593,0.411,0.013,12.7629
49,0.0122,0.9238,0.0122,0.0003,0.9873,4.3584,0.4099,0.013,12.4435
50,0.0122,0.9256,0.0122,0.0003,0.9873,4.3584,0.4115,0.013,12.5694
51,0.0122,0.9259,0.0122,0.0003,0.9873,4.3576,0.4103,0.013,12.6679
52,0.0122,0.9267,0.0122,0.0003,0.9873,4.3565,0.414,0.013,12.3484
53,0.0122,0.9269,0.0122,0.0003,0.9872,4.3548,0.4145,0.013,12.4671
54,0.0122,0.9276,0.0122,0.0003,0.9872,4.3546,0.4163,0.013,12.5177
55,0.0122,0.9282,0.0122,0.0003,0.9872,4.3532,0.4171,0.013,12.4987
56,0.0122,0.9282,0.0122,0.0003,0.9872,4.3532,0.4166,0.013,12.5699
57,0.0122,0.9293,0.0122,0.0003,0.9872,4.351,0.4187,0.013,12.4823
58,0.0122,0.9309,0.0122,0.0003,0.9872,4.3509,0.4223,0.013,12.4583
59,0.0125,0.9309,0.0125,0.0008,0.9871,4.3496,0.4225,0.0132,12.613
