step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0143,0.621,0.0143,0.003,1.0148,22.5141,0.0923,0.0159,11.5596
1,0.0145,0.685,0.0145,0.0004,1.0032,17.4074,0.1385,0.013,8.7171
2,0.013,0.7588,0.013,0.0003,0.9962,10.7187,0.1694,0.013,8.6536
3,0.0145,0.7879,0.0145,0.0004,0.9945,9.4974,0.1961,0.013,9.01
4,0.0219,0.8086,0.0219,0.0013,0.9932,8.5178,0.2256,0.0226,8.835
5,0.0224,0.8281,0.0224,0.0019,0.9922,7.5302,0.2607,0.0232,9.3542
6,0.0229,0.8403,0.0229,0.0012,0.992,6.3657,0.2694,0.0248,9.6727
7,0.011,0.8522,0.011,0.0003,0.9918,5.4035,0.2849,0.013,9.4862
8,0.0234,0.8532,0.0234,0.0012,0.9913,5.4031,0.2913,0.0254,9.6495
9,0.0234,0.8709,0.0234,0.0012,0.9905,5.0173,0.3137,0.0254,9.971
10,0.0234,0.8746,0.0234,0.0012,0.9903,5.0084,0.3225,0.0254,10.2725
11,0.011,0.8811,0.011,0.0003,0.9901,4.4937,0.3288,0.013,10.4593
12,0.013,0.8831,0.013,0.0003,0.9899,4.4696,0.3352,0.013,10.4425
13,0.0145,0.89,0.0145,0.0004,0.9898,4.465,0.3476,0.013,10.1209
14,0.0229,0.8921,0.0229,0.0012,0.9897,4.4621,0.3506,0.0233,10.8468
15,0.0145,0.896,0.0145,0.0004,0.9894,4.4462,0.363,0.013,10.953
16,0.0227,0.8969,0.0227,0.0012,0.9892,4.4418,0.3542,0.023,11.0916
17,0.011,0.899,0.011,0.0003,0.989,4.4335,0.3599,0.013,10.7954
18,0.0229,0.9038,0.0229,0.0012,0.989,4.4309,0.3682,0.0233,11.3011
19,0.0145,0.9057,0.0145,0.0004,0.9889,4.4314,0.3779,0.013,11.302
20,0.0145,0.908,0.0145,0.0004,0.9888,4.4269,0.3867,0.013,11.4509
21,0.0145,0.9094,0.0145,0.0004,0.9888,4.4249,0.3887,0.013,11.1377
22,0.0145,0.9125,0.0145,0.0004,0.9888,4.4232,0.3903,0.013,11.6613
23,0.0145,0.9113,0.0145,0.0004,0.9887,4.4189,0.3843,0.013,11.9322
24,0.0145,0.9115,0.0145,0.0004,0.9886,4.4136,0.3868,0.013,11.8679
25,0.0145,0.9134,0.0145,0.0004,0.9885,4.412,0.3908,0.013,12.1317
26,0.0145,0.914,0.0145,0.0004,0.9883,4.4034,0.3948,0.013,12.1388
27,0.0145,0.9137,0.0145,0.0004,0.9883,4.399,0.3937,0.013,12.0683
28,0.0145,0.9158,0.0145,0.0004,0.9883,4.3993,0.3949,0.013,12.0039
29,0.0145,0.9157,0.0145,0.0004,0.9882,4.3979,0.3973,0.013,12.0636
30,0.0145,0.9159,0.0145,0.0004,0.9881,4.3925,0.4011,0.013,12.5568
31,0.0145,0.9186,0.0145,0.0004,0.988,4.3893,0.4051,0.013,12.4334
32,0.0145,0.9195,0.0145,0.0004,0.988,4.3892,0.4069,0.013,12.2546
33,0.0145,0.9219,0.0145,0.0004,0.988,4.3872,0.4121,0.013,12.8243
34,0.0145,0.923,0.0145,0.0004,0.9879,4.3846,0.4134,0.013,12.6649
35,0.0145,0.9221,0.0145,0.0004,0.9879,4.3852,0.4126,0.013,12.3845
36,0.0145,0.9229,0.0145,0.0004,0.9879,4.3834,0.415,0.013,12.8073
37,0.0145,0.9243,0.0145,0.0004,0.9878,4.3791,0.4205,0.013,12.7293
38,0.0145,0.9241,0.0145,0.0004,0.9877,4.3773,0.4195,0.013,12.8507
39,0.0145,0.9249,0.0145,0.0004,0.9877,4.3765,0.4219,0.013,12.9885
40,0.0145,0.9262,0.0145,0.0004,0.9877,4.3739,0.4253,0.013,13.1751
41,0.0145,0.9264,0.0145,0.0004,0.9877,4.3742,0.4255,0.013,13.1327
42,0.0145,0.9272,0.0145,0.0004,0.9877,4.3737,0.4259,0.013,12.9566
43,0.0145,0.9275,0.0145,0.0004,0.9877,4.3733,0.4285,0.013,13.1549
44,0.0145,0.9275,0.0145,0.0004,0.9877,4.3723,0.4274,0.013,13.0821
45,0.0145,0.9281,0.0145,0.0004,0.9876,4.3707,0.4267,0.013,12.8682
46,0.0145,0.9283,0.0145,0.0004,0.9876,4.369,0.4274,0.013,13.157
47,0.0145,0.9275,0.0145,0.0004,0.9875,4.3665,0.4253,0.013,13.3379
48,0.0145,0.9277,0.0145,0.0004,0.9875,4.3659,0.4242,0.013,12.9433
49,0.0145,0.9272,0.0145,0.0004,0.9874,4.3622,0.4242,0.013,13.7099
50,0.0145,0.9269,0.0145,0.0004,0.9874,4.3613,0.4272,0.013,13.2598
51,0.0145,0.9275,0.0145,0.0004,0.9874,4.3596,0.427,0.013,13.2762
52,0.0145,0.9291,0.0145,0.0004,0.9873,4.3577,0.4271,0.013,13.2388
53,0.0145,0.9288,0.0145,0.0004,0.9873,4.3564,0.4268,0.013,13.1228
54,0.0145,0.9294,0.0145,0.0004,0.9872,4.3541,0.4287,0.013,13.0597
55,0.0145,0.9293,0.0145,0.0004,0.9872,4.3529,0.4298,0.013,13.2847
56,0.0145,0.9292,0.0145,0.0004,0.9872,4.3526,0.4296,0.013,13.2735
57,0.0145,0.9292,0.0145,0.0004,0.9872,4.3519,0.4292,0.013,13.3411
58,0.0145,0.9297,0.0145,0.0004,0.9872,4.3516,0.43,0.013,13.2598
59,0.0145,0.9299,0.0145,0.0004,0.9872,4.3505,0.4322,0.013,13.4158
