step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.013,0.6146,0.013,0.0003,1.0139,21.4417,0.0702,0.013,12.4368
1,0.013,0.6787,0.013,0.0003,1.0024,16.8231,0.1268,0.013,9.411
2,0.013,0.7296,0.013,0.0003,0.9966,12.7535,0.1588,0.013,9.2985
3,0.013,0.7791,0.013,0.0003,0.9943,9.2154,0.1946,0.013,8.9309
4,0.0211,0.8,0.0211,0.0019,0.9938,8.3561,0.2161,0.0219,8.7993
5,0.0122,0.821,0.0122,0.0003,0.9927,6.8849,0.2359,0.013,9.578
6,0.0122,0.8301,0.0122,0.0003,0.993,6.503,0.249,0.013,9.9454
7,0.0122,0.8351,0.0122,0.0003,0.9929,6.4872,0.2641,0.013,10.318
8,0.0122,0.8451,0.0122,0.0003,0.9925,5.5539,0.275,0.013,10.557
9,0.0122,0.8517,0.0122,0.0003,0.9919,5.0412,0.2927,0.013,10.8833
10,0.0122,0.8646,0.0122,0.0003,0.9917,5.0386,0.3119,0.013,9.1371
11,0.0122,0.8703,0.0122,0.0003,0.9914,4.5532,0.3147,0.013,9.4665
12,0.0122,0.8826,0.0122,0.0003,0.9911,4.535,0.328,0.013,10.0467
13,0.0122,0.8864,0.0122,0.0003,0.9907,4.5115,0.3341,0.013,10.1362
14,0.0122,0.8901,0.0122,0.0003,0.9903,4.4941,0.3496,0.013,10.1673
15,0.0122,0.8931,0.0122,0.0003,0.9903,4.4864,0.3552,0.013,10.6933
16,0.0122,0.8972,0.0122,0.0003,0.9898,4.4663,0.3667,0.013,10.6444
17,0.0122,0.9018,0.0122,0.0003,0.9896,4.4577,0.368,0.013,10.7606
18,0.0122,0.9036,0.0122,0.0003,0.9894,4.4465,0.3709,0.013,10.8448
19,0.0122,0.9087,0.0122,0.0003,0.9892,4.44,0.3789,0.013,10.8889
20,0.0122,0.9072,0.0122,0.0003,0.9892,4.4395,0.3754,0.013,10.8802
21,0.0122,0.9098,0.0122,0.0003,0.989,4.43,0.3802,0.013,11.4034
22,0.0122,0.9093,0.0122,0.0003,0.9889,4.4256,0.3796,0.013,11.5441
23,0.0122,0.9089,0.0122,0.0003,0.9888,4.4235,0.3751,0.013,11.6352
24,0.0122,0.9103,0.0122,0.0003,0.9887,4.419,0.3772,0.013,11.747
25,0.0122,0.9119,0.0122,0.0003,0.9887,4.4163,0.3826,0.013,11.6344
26,0.0122,0.9129,0.0122,0.0003,0.9886,4.4131,0.384,0.013,11.1139
27,0.0122,0.9134,0.0122,0.0003,0.9886,4.4131,0.3874,0.013,12.2113
28,0.0122,0.9155,0.0122,0.0003,0.9886,4.415,0.393,0.013,12.365
29,0.0122,0.9156,0.0122,0.0003,0.9886,4.4121,0.3917,0.013,12.4366
30,0.0122,0.9167,0.0122,0.0003,0.9885,4.4102,0.3928,0.013,12.533
31,0.0122,0.9163,0.0122,0.0003,0.9884,4.4062,0.3939,0.013,12.6296
32,0.0122,0.9201,0.0122,0.0003,0.9884,4.4035,0.4037,0.013,12.3354
33,0.0122,0.9223,0.0122,0.0003,0.9883,4.4007,0.4056,0.013,12.3241
34,0.0122,0.9238,0.0122,0.0003,0.9882,4.3981,0.4069,0.013,12.1075
35,0.0122,0.924,0.0122,0.0003,0.9881,4.3948,0.4084,0.013,12.8596
36,0.0122,0.9236,0.0122,0.0003,0.9881,4.3912,0.409,0.013,13.3691
37,0.0122,0.9245,0.0122,0.0003,0.988,4.3869,0.4136,0.013,13.1501
38,0.0122,0.9255,0.0122,0.0003,0.988,4.3876,0.4153,0.013,12.5595
39,0.0122,0.9255,0.0122,0.0003,0.9879,4.3834,0.4198,0.013,12.5248
40,0.0122,0.9262,0.0122,0.0003,0.9878,4.3787,0.4215,0.013,12.38
41,0.0122,0.9268,0.0122,0.0003,0.9878,4.3783,0.4227,0.013,13.404
42,0.0122,0.9278,0.0122,0.0003,0.9878,4.3772,0.4226,0.013,13.5469
43,0.0268,0.9288,0.0268,0.0014,0.9877,4.3749,0.4258,0.026,13.5071
44,0.0122,0.9288,0.0122,0.0003,0.9876,4.3715,0.4243,0.013,12.5932
45,0.0122,0.9291,0.0122,0.0003,0.9876,4.3711,0.4241,0.013,12.5889
46,0.0122,0.9288,0.0122,0.0003,0.9876,4.3699,0.4225,0.013,13.129
47,0.0122,0.9279,0.0122,0.0003,0.9876,4.3695,0.4185,0.013,13.8635
48,0.0122,0.9281,0.0122,0.0003,0.9876,4.3685,0.4183,0.013,13.3382
49,0.0122,0.9278,0.0122,0.0003,0.9875,4.3659,0.4193,0.013,13.25
50,0.0122,0.9293,0.0122,0.0003,0.9875,4.3651,0.4239,0.013,12.7162
51,0.0122,0.9304,0.0122,0.0003,0.9875,4.3637,0.4259,0.013,12.6842
52,0.0122,0.9314,0.0122,0.0003,0.9874,4.3619,0.4283,0.013,13.0025
53,0.0138,0.9322,0.0138,0.0015,0.9874,4.359,0.4303,0.0143,13.0585
54,0.0415,0.9318,0.0415,0.0046,0.9873,4.3564,0.429,0.0382,13.007
55,0.0153,0.9318,0.0153,0.0004,0.9872,4.3543,0.4287,0.013,12.9413
56,0.0153,0.9316,0.0153,0.0004,0.9872,4.3525,0.4285,0.013,12.7039
57,0.0298,0.9336,0.0298,0.0015,0.9872,4.351,0.4304,0.0258,13.0988
58,0.0298,0.9336,0.0298,0.0015,0.9871,4.3495,0.4308,0.0258,12.938
59,0.0148,0.9339,0.0148,0.0004,0.9871,4.3474,0.4315,0.013,13.1529
