step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,7.9512
1,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.6861
2,0.5935,0.941,0.5935,0.5117,0.5411,0.7647,0.3058,0.5923,0.7452
3,0.9145,0.9794,0.9145,0.9145,0.1402,0.2495,0.4686,0.9146,0.7324
4,0.9127,0.9939,0.9127,0.9121,0.1289,0.2218,0.3303,0.9125,0.7406
5,0.8727,0.9958,0.8727,0.8706,0.171,0.2678,0.3115,0.8724,0.7392
6,0.8624,0.9959,0.8624,0.8596,0.1824,0.2811,0.3099,0.862,0.7887
7,0.8311,0.997,0.8311,0.826,0.2209,0.3275,0.307,0.8306,0.7931
8,0.9127,0.9981,0.9127,0.912,0.1215,0.1975,0.3184,0.9124,0.802
9,0.905,0.9977,0.905,0.9041,0.129,0.2064,0.3172,0.9047,0.7913
10,0.8871,0.9982,0.8871,0.8856,0.1477,0.2274,0.3111,0.8868,0.8093
11,0.8914,0.9972,0.8914,0.89,0.1456,0.2247,0.3142,0.891,0.7874
12,0.8959,0.9978,0.8959,0.8947,0.1398,0.2155,0.312,0.8956,0.8408
13,0.8791,0.9977,0.8791,0.8773,0.1614,0.2439,0.3098,0.8788,0.8397
14,0.8787,0.9978,0.8787,0.8768,0.1627,0.2455,0.3095,0.8784,0.8191
15,0.9627,0.9989,0.9627,0.9627,0.0577,0.1055,0.318,0.9626,0.787
16,0.9888,0.9991,0.9888,0.9888,0.0238,0.057,0.3434,0.9888,0.7932
17,0.9918,0.9992,0.9918,0.9918,0.0177,0.0464,0.3658,0.9917,0.784
18,0.9936,0.9991,0.9936,0.9936,0.0145,0.0388,0.4317,0.9936,0.8041
19,0.993,0.9991,0.993,0.993,0.0152,0.0397,0.417,0.993,0.829
20,0.9929,0.9991,0.9929,0.9929,0.0153,0.0394,0.3879,0.9929,0.7703
21,0.9929,0.9991,0.9929,0.9929,0.0155,0.0398,0.3837,0.9929,0.771
22,0.9919,0.9993,0.9919,0.9919,0.0144,0.0352,0.4421,0.9919,0.762
23,0.9922,0.9993,0.9922,0.9922,0.0141,0.034,0.4863,0.9922,0.7638
24,0.996,0.9995,0.996,0.996,0.0084,0.0235,0.4111,0.996,0.782
25,0.996,0.9995,0.996,0.996,0.0084,0.0235,0.4087,0.996,0.7752
26,0.9962,0.9995,0.9962,0.9962,0.0086,0.0234,0.4172,0.9962,0.782
27,0.9964,0.9995,0.9964,0.9964,0.0084,0.023,0.3997,0.9965,0.7728
28,0.9964,0.9995,0.9964,0.9964,0.0083,0.0228,0.4119,0.9965,0.7608
29,0.9964,0.9995,0.9964,0.9964,0.0083,0.0226,0.4096,0.9965,0.7543
30,0.9963,0.9995,0.9963,0.9963,0.0083,0.0226,0.4176,0.9963,0.7627
31,0.9963,0.9995,0.9963,0.9963,0.0082,0.0221,0.4449,0.9963,0.7439
32,0.9963,0.9995,0.9963,0.9963,0.008,0.0213,0.4633,0.9963,0.7569
33,0.9963,0.9996,0.9963,0.9963,0.0077,0.0198,0.4511,0.9963,0.7546
34,0.9963,0.9996,0.9963,0.9963,0.0078,0.02,0.4567,0.9963,0.7308
35,0.9964,0.9996,0.9964,0.9964,0.0077,0.0198,0.4416,0.9964,0.7722
36,0.9966,0.9996,0.9966,0.9966,0.0072,0.0188,0.4544,0.9966,0.7309
37,0.9966,0.9996,0.9966,0.9966,0.0071,0.0186,0.4694,0.9966,0.7401
38,0.9967,0.9996,0.9967,0.9967,0.0071,0.0186,0.4806,0.9967,0.7604
39,0.9966,0.9996,0.9966,0.9966,0.0072,0.0186,0.4657,0.9966,0.7403
40,0.9967,0.9996,0.9967,0.9967,0.0069,0.0179,0.4803,0.9967,0.7634
41,0.9969,0.9996,0.9969,0.9969,0.0067,0.0175,0.4985,0.9969,0.7725
42,0.9969,0.9996,0.9969,0.9969,0.0066,0.0174,0.4852,0.9969,0.7523
43,0.9969,0.9997,0.9969,0.9969,0.0061,0.016,0.4973,0.9969,0.762
44,0.997,0.9997,0.997,0.997,0.0062,0.016,0.4742,0.997,0.7391
45,0.997,0.9997,0.997,0.997,0.0062,0.016,0.4618,0.997,0.7225
46,0.997,0.9997,0.997,0.997,0.0062,0.0161,0.4688,0.997,0.7481
47,0.9969,0.9997,0.9969,0.9969,0.0063,0.0162,0.4923,0.9969,0.7414
48,0.997,0.9997,0.997,0.997,0.0063,0.0161,0.4817,0.997,0.7316
49,0.9967,0.9997,0.9967,0.9967,0.0063,0.0162,0.4761,0.9967,0.743
50,0.9969,0.9997,0.9969,0.9969,0.0063,0.016,0.483,0.9969,0.7267
51,0.9969,0.9997,0.9969,0.9969,0.0063,0.0161,0.4998,0.9969,0.7574
52,0.9969,0.9997,0.9969,0.9969,0.0064,0.0161,0.4942,0.9969,0.743
53,0.9969,0.9997,0.9969,0.9969,0.0063,0.0159,0.5066,0.9969,0.7305
54,0.9969,0.9997,0.9969,0.9969,0.0063,0.0158,0.5101,0.9969,0.7246
55,0.9969,0.9997,0.9969,0.9969,0.0062,0.0156,0.5319,0.9969,0.7484
56,0.9967,0.9997,0.9967,0.9967,0.0062,0.0155,0.5302,0.9967,0.7501
57,0.9969,0.9997,0.9969,0.9969,0.0061,0.0153,0.5298,0.9969,0.766
58,0.9967,0.9997,0.9967,0.9967,0.0063,0.0158,0.5546,0.9967,0.7558
59,0.9967,0.9997,0.9967,0.9967,0.0063,0.0157,0.5451,0.9967,0.7286
