step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.0319
1,0.0192,0.5061,0.0192,0.0032,1.5868,35.3285,0.0174,0.0192,0.1204
2,0.0219,0.5099,0.0219,0.0057,1.4759,34.9824,0.02,0.0219,0.0618
3,0.0298,0.5151,0.0298,0.0079,1.3439,34.6312,0.0265,0.0298,0.0638
4,0.0324,0.5184,0.0324,0.0107,1.2875,34.2887,0.0295,0.0324,0.0693
5,0.0397,0.5233,0.0397,0.0129,1.2337,33.9397,0.0347,0.0397,0.0605
6,0.0458,0.5278,0.0458,0.0155,1.1947,33.5938,0.0375,0.0458,0.0655
7,0.0551,0.5326,0.0551,0.0212,1.1579,33.2414,0.0468,0.0551,0.0688
8,0.0633,0.5376,0.0633,0.026,1.131,32.8938,0.0534,0.0633,0.0642
9,0.0716,0.5425,0.0716,0.029,1.109,32.5447,0.0596,0.0716,0.0737
10,0.0783,0.5472,0.0783,0.0344,1.0891,32.1993,0.0668,0.0783,0.0663
11,0.0854,0.552,0.0854,0.0378,1.0772,31.8513,0.0702,0.0854,0.0793
12,0.0968,0.5569,0.0968,0.033,1.0453,31.5024,0.0769,0.0968,0.069
13,0.0975,0.559,0.0975,0.0344,1.0376,31.1722,0.0774,0.0975,0.0699
14,0.1014,0.563,0.1014,0.0373,1.0292,30.8363,0.0814,0.1014,0.0715
15,0.108,0.5668,0.108,0.0423,1.0206,30.4955,0.0867,0.108,0.0828
16,0.1175,0.5722,0.1175,0.0476,1.0088,30.1457,0.0954,0.1175,0.0695
17,0.1224,0.5768,0.1224,0.0518,1.0026,29.8107,0.0989,0.1224,0.0868
18,0.1316,0.5823,0.1316,0.0581,0.994,29.461,0.1072,0.1316,0.0744
19,0.1378,0.5872,0.1378,0.0627,0.9882,29.119,0.1117,0.1378,0.0782
20,0.1466,0.5924,0.1466,0.0683,0.9793,28.7747,0.1199,0.1466,0.0698
21,0.1469,0.5937,0.1469,0.0703,0.977,28.4506,0.12,0.1469,0.0805
22,0.1539,0.5986,0.1539,0.0751,0.9721,28.1143,0.1229,0.1539,0.0707
23,0.159,0.6034,0.159,0.0795,0.9674,27.7771,0.1268,0.159,0.0731
24,0.1655,0.6081,0.1655,0.086,0.963,27.4397,0.1314,0.1655,0.0753
25,0.1683,0.6117,0.1683,0.0878,0.9588,27.1093,0.1338,0.1683,0.0841
26,0.1762,0.6168,0.1762,0.0943,0.9518,26.766,0.1415,0.1762,0.0768
27,0.1507,0.6169,0.1507,0.1116,1.0023,26.7785,0.1453,0.1507,0.0789
28,0.1622,0.6177,0.1622,0.1061,0.9797,26.758,0.1492,0.1622,0.0709
29,0.1559,0.6173,0.1559,0.1144,0.997,26.7621,0.1503,0.1559,0.0784
30,0.1709,0.6222,0.1709,0.1098,0.9677,26.417,0.1527,0.1709,0.0742
31,0.1771,0.6267,0.1771,0.1152,0.9615,26.078,0.1581,0.1771,0.0712
