step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.2566
1,0.0381,0.5152,0.0381,0.0031,1.6344,34.5203,0.0349,0.0381,0.2257
2,0.0488,0.5217,0.0488,0.0059,1.4892,33.775,0.0395,0.0488,0.2169
3,0.0665,0.5317,0.0665,0.0133,1.4009,33.0209,0.0555,0.0665,0.2112
4,0.0674,0.5305,0.0674,0.0179,1.3375,32.3136,0.0571,0.0674,0.2029
5,0.078,0.5381,0.078,0.025,1.3041,31.5794,0.0607,0.078,0.209
6,0.0993,0.5504,0.0993,0.0321,1.2478,30.8274,0.0745,0.0993,0.199
7,0.1144,0.5614,0.1144,0.0381,1.2224,30.0812,0.0805,0.1144,0.202
8,0.1126,0.5639,0.1126,0.0389,1.2057,29.3881,0.0795,0.1126,0.1927
9,0.1215,0.57,0.1215,0.0495,1.1887,28.6781,0.0871,0.1215,0.207
10,0.1223,0.5767,0.1223,0.051,1.1713,27.9702,0.0898,0.1223,0.1947
11,0.133,0.5835,0.133,0.0556,1.1551,27.9339,0.0981,0.133,0.234
12,0.1472,0.5939,0.1472,0.0636,1.1322,27.1982,0.1062,0.1472,0.2448
13,0.1667,0.6052,0.1667,0.0837,1.1052,26.4442,0.1258,0.1667,0.2433
14,0.1844,0.6164,0.1844,0.1033,1.0796,25.6938,0.1447,0.1844,0.2463
15,0.1897,0.6241,0.1897,0.1093,1.065,24.9848,0.1481,0.1897,0.2723
16,0.2021,0.6275,0.2021,0.1159,1.043,24.9552,0.1641,0.2021,0.2743
17,0.2048,0.6274,0.2048,0.1165,1.0413,24.9566,0.1644,0.2048,0.2801
18,0.2172,0.6374,0.2172,0.1307,1.0246,24.2236,0.1787,0.2172,0.2725
19,0.2305,0.6486,0.2305,0.1411,1.0146,23.4893,0.1863,0.2305,0.2747
20,0.2296,0.6517,0.2296,0.141,1.011,22.8284,0.1877,0.2296,0.2338
21,0.2482,0.6628,0.2482,0.1562,0.9818,22.0798,0.2056,0.2482,0.2311
22,0.2615,0.6724,0.2615,0.1703,0.9617,21.3464,0.2222,0.2615,0.2454
23,0.2651,0.6806,0.2651,0.1756,0.9534,20.6418,0.225,0.2651,0.2222
24,0.2695,0.6888,0.2695,0.1832,0.9469,19.9386,0.2294,0.2695,0.2315
25,0.2748,0.6967,0.2748,0.1884,0.9388,19.2331,0.2381,0.2748,0.2216
26,0.2881,0.7025,0.2881,0.1999,0.926,18.5319,0.2488,0.2881,0.2217
27,0.2988,0.7059,0.2988,0.2096,0.9105,18.4822,0.2606,0.2988,0.2313
28,0.2996,0.7155,0.2996,0.217,0.9029,17.7682,0.2688,0.2996,0.211
29,0.2979,0.7162,0.2979,0.219,0.9018,17.76,0.2688,0.2979,0.2338
30,0.3165,0.7291,0.3165,0.2347,0.8841,17.0075,0.2873,0.3165,0.2177
31,0.3298,0.7369,0.3298,0.2513,0.8677,16.2884,0.3038,0.3298,0.253
32,0.3307,0.7462,0.3307,0.2547,0.8625,15.5877,0.3113,0.3307,0.2183
33,0.328,0.7455,0.328,0.2508,0.865,15.5965,0.3084,0.328,0.2464
34,0.3316,0.7548,0.3316,0.2584,0.8586,14.89,0.3157,0.3316,0.2199
35,0.3493,0.7671,0.3493,0.2751,0.8402,14.1446,0.3343,0.3493,0.236
36,0.3537,0.7782,0.3537,0.2823,0.8294,13.4233,0.3473,0.3537,0.2278
37,0.3582,0.7786,0.3582,0.2863,0.8239,13.4176,0.3551,0.3582,0.2341
38,0.359,0.776,0.359,0.29,0.8262,13.4378,0.3554,0.359,0.2365
39,0.3582,0.7753,0.3582,0.2924,0.8277,13.4504,0.3566,0.3582,0.2363
40,0.375,0.7872,0.375,0.3114,0.8106,12.7067,0.3774,0.375,0.2527
41,0.3785,0.7932,0.3785,0.3178,0.8028,12.0162,0.3827,0.3785,0.2386
42,0.3785,0.7932,0.3785,0.3178,0.8024,12.0146,0.3825,0.3785,0.2571
43,0.3839,0.8003,0.3839,0.3272,0.7957,11.3238,0.3915,0.3839,0.2423
44,0.3856,0.7998,0.3856,0.3285,0.7966,11.3259,0.3895,0.3856,0.2357
45,0.3918,0.8092,0.3918,0.3378,0.7873,10.6162,0.399,0.3918,0.2191
46,0.3945,0.8093,0.3945,0.3403,0.7844,10.6128,0.4005,0.3945,0.2275
47,0.4078,0.8095,0.4078,0.3531,0.7754,10.5786,0.4079,0.4078,0.2044
48,0.4087,0.8096,0.4087,0.3535,0.7754,10.5798,0.408,0.4087,0.1966
49,0.4122,0.8098,0.4122,0.3559,0.7751,10.5803,0.4078,0.4122,0.1991
50,0.414,0.8178,0.414,0.3594,0.7736,9.9152,0.4156,0.414,0.189
51,0.4158,0.8181,0.4158,0.3608,0.773,9.9149,0.4156,0.4158,0.1981
52,0.4167,0.8189,0.4167,0.3611,0.7717,9.9096,0.4165,0.4167,0.1909
53,0.4291,0.8306,0.4291,0.3738,0.7578,9.1788,0.4274,0.4291,0.2038
54,0.4309,0.8311,0.4309,0.3754,0.7549,9.1616,0.4234,0.4309,0.1937
55,0.4326,0.8401,0.4326,0.379,0.7533,8.4929,0.4317,0.4326,0.2065
56,0.4335,0.84,0.4335,0.3806,0.7528,8.4951,0.4323,0.4335,0.224
57,0.4353,0.8402,0.4353,0.3826,0.751,8.4889,0.4355,0.4353,0.257
58,0.4353,0.84,0.4353,0.3813,0.7513,8.4921,0.4335,0.4353,0.2503
59,0.4424,0.8406,0.4424,0.3905,0.7442,8.4448,0.4356,0.4424,0.2896
