step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.3175
1,0.0346,0.5142,0.0346,0.0035,1.6074,34.5334,0.0348,0.0346,0.2668
2,0.0505,0.5231,0.0505,0.0073,1.4882,33.7786,0.044,0.0505,0.2543
3,0.0709,0.5347,0.0709,0.0131,1.3829,33.0208,0.0627,0.0709,0.2541
4,0.0727,0.5378,0.0727,0.015,1.3407,32.3047,0.0639,0.0727,0.255
5,0.0904,0.5481,0.0904,0.0213,1.3059,31.5597,0.0702,0.0904,0.2478
6,0.0975,0.5534,0.0975,0.0275,1.2739,30.8447,0.0767,0.0975,0.2392
7,0.1037,0.5628,0.1037,0.0333,1.2393,30.114,0.087,0.1037,0.244
8,0.1064,0.563,0.1064,0.0376,1.2248,29.4349,0.0903,0.1064,0.2426
9,0.1126,0.5708,0.1126,0.0445,1.206,28.7193,0.0949,0.1126,0.2452
10,0.1268,0.5799,0.1268,0.055,1.1837,27.985,0.1086,0.1268,0.2338
11,0.1427,0.5917,0.1427,0.064,1.1564,27.2394,0.1263,0.1427,0.2461
12,0.1463,0.5977,0.1463,0.0708,1.1467,26.5356,0.1284,0.1463,0.2292
13,0.1525,0.6058,0.1525,0.0779,1.1325,25.8223,0.135,0.1525,0.2386
14,0.1587,0.6094,0.1587,0.0789,1.1168,25.7941,0.1429,0.1587,0.2351
15,0.1684,0.6182,0.1684,0.0869,1.0995,25.0728,0.1526,0.1684,0.2329
16,0.1729,0.6262,0.1729,0.094,1.0872,24.3645,0.1585,0.1729,0.2267
17,0.1835,0.6362,0.1835,0.1033,1.0739,23.6361,0.1644,0.1835,0.2322
18,0.1835,0.6369,0.1835,0.1011,1.0752,23.6288,0.1618,0.1835,0.2279
19,0.1809,0.6371,0.1809,0.1006,1.0738,23.6292,0.164,0.1809,0.2374
20,0.1844,0.6411,0.1844,0.1048,1.0707,23.599,0.1693,0.1844,0.2397
21,0.1897,0.64,0.1897,0.1117,1.0704,23.5963,0.173,0.1897,0.2375
22,0.2004,0.6496,0.2004,0.1261,1.0557,22.872,0.1876,0.2004,0.2309
23,0.2137,0.6598,0.2137,0.1378,1.0328,22.1406,0.2019,0.2137,0.2404
24,0.2101,0.6583,0.2101,0.1364,1.0359,22.1535,0.1993,0.2101,0.2322
25,0.2092,0.6574,0.2092,0.1341,1.0314,22.1517,0.1966,0.2092,0.2412
26,0.2278,0.6697,0.2278,0.1518,1.0083,21.3972,0.2181,0.2278,0.2347
27,0.2473,0.6812,0.2473,0.1707,0.986,20.6448,0.2374,0.2473,0.2412
28,0.2544,0.6902,0.2544,0.1791,0.9738,19.9289,0.2429,0.2544,0.2337
29,0.2606,0.6995,0.2606,0.1891,0.965,19.2216,0.2529,0.2606,0.2455
30,0.2606,0.6997,0.2606,0.1899,0.9647,19.224,0.2531,0.2606,0.2349
31,0.2757,0.7127,0.2757,0.2018,0.949,18.4873,0.2656,0.2757,0.2426
32,0.2757,0.7192,0.2757,0.2031,0.9452,17.8085,0.2681,0.2757,0.2353
33,0.2766,0.7193,0.2766,0.2035,0.94,17.8024,0.27,0.2766,0.2367
34,0.2961,0.7311,0.2961,0.2229,0.9174,17.0527,0.2908,0.2961,0.2308
35,0.3032,0.7319,0.3032,0.2277,0.915,17.0479,0.2932,0.3032,0.2369
36,0.3165,0.7356,0.3165,0.2366,0.8989,17.0131,0.305,0.3165,0.224
37,0.3271,0.738,0.3271,0.2438,0.8904,16.9865,0.3145,0.3271,0.2316
38,0.3342,0.7478,0.3342,0.2554,0.8819,16.2778,0.3286,0.3342,0.2237
39,0.3422,0.7507,0.3422,0.2632,0.869,16.2367,0.3331,0.3422,0.2342
40,0.3475,0.7538,0.3475,0.27,0.8595,15.5569,0.3398,0.3475,0.2273
41,0.3502,0.7599,0.3502,0.2746,0.8551,15.5032,0.3446,0.3502,0.2407
42,0.3502,0.7621,0.3502,0.2752,0.8553,14.8589,0.3444,0.3502,0.2273
43,0.3528,0.7702,0.3528,0.2803,0.8475,14.1597,0.3549,0.3528,0.2477
44,0.359,0.7711,0.359,0.287,0.8419,14.1383,0.3564,0.359,0.2321
45,0.3723,0.7817,0.3723,0.3024,0.828,13.4151,0.3698,0.3723,0.2388
46,0.367,0.7817,0.367,0.3007,0.8288,13.4217,0.3696,0.367,0.2262
47,0.3679,0.7832,0.3679,0.3026,0.8269,13.4158,0.3746,0.3679,0.2382
48,0.3706,0.7842,0.3706,0.3042,0.823,13.4065,0.3782,0.3706,0.2286
49,0.3723,0.7903,0.3723,0.3075,0.8206,12.7382,0.3812,0.3723,0.2414
50,0.3918,0.8015,0.3918,0.3294,0.8028,11.9911,0.3999,0.3918,0.2201
51,0.391,0.8011,0.391,0.3285,0.8017,11.9927,0.4009,0.391,0.2302
52,0.3936,0.8021,0.3936,0.3292,0.7993,11.9775,0.4028,0.3936,0.2121
53,0.3936,0.803,0.3936,0.3293,0.7984,11.9621,0.4033,0.3936,0.2171
54,0.3927,0.8039,0.3927,0.3289,0.7983,11.3351,0.4031,0.3927,0.2122
55,0.3901,0.8044,0.3901,0.3255,0.7996,11.3439,0.4038,0.3901,0.2149
56,0.3998,0.8056,0.3998,0.3374,0.7896,11.3147,0.4052,0.3998,0.2223
57,0.4043,0.8074,0.4043,0.345,0.7866,10.6597,0.4099,0.4043,0.2227
58,0.4034,0.8085,0.4034,0.3444,0.7873,10.6533,0.41,0.4034,0.2158
