step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1321,0.6644,0.1321,0.0883,0.9749,16.3794,0.1538,0.1321,0.1719
1,0.211,0.7548,0.211,0.175,0.9388,9.3923,0.2364,0.211,0.1331
2,0.2996,0.8173,0.2996,0.2771,0.9165,5.7786,0.3156,0.2996,0.1324
3,0.344,0.8482,0.344,0.3167,0.9043,5.0358,0.3786,0.344,0.1338
4,0.3848,0.8577,0.3848,0.3567,0.8893,4.7269,0.4219,0.3848,0.1359
5,0.359,0.878,0.359,0.3438,0.8896,4.2791,0.4206,0.359,0.141
6,0.4184,0.8817,0.4184,0.4027,0.8797,3.7837,0.452,0.4184,0.1445
7,0.4672,0.9033,0.4672,0.4491,0.8654,3.7052,0.5005,0.4672,0.1464
8,0.4752,0.9026,0.4752,0.4521,0.864,3.8232,0.5002,0.4752,0.1438
9,0.4778,0.9166,0.4778,0.4556,0.8583,3.3436,0.5319,0.4778,0.148
10,0.5027,0.919,0.5027,0.4853,0.8489,3.3213,0.5364,0.5027,0.153
11,0.492,0.9225,0.492,0.4652,0.8445,3.5416,0.5527,0.492,0.1557
12,0.5399,0.9296,0.5399,0.523,0.8333,3.334,0.5815,0.5399,0.1569
13,0.5443,0.9345,0.5443,0.5378,0.8329,2.9273,0.5905,0.5443,0.1633
14,0.547,0.932,0.547,0.5335,0.8276,3.24,0.5902,0.547,0.1595
15,0.5727,0.9362,0.5727,0.5649,0.8193,2.8826,0.608,0.5727,0.1632
16,0.5913,0.9528,0.5913,0.5848,0.8049,2.5146,0.6329,0.5913,0.1626
17,0.6223,0.9438,0.6223,0.6139,0.7964,2.6576,0.6438,0.6223,0.1644
18,0.6392,0.9599,0.6392,0.6295,0.7813,2.3721,0.6696,0.6392,0.1743
19,0.6161,0.9536,0.6161,0.6095,0.7809,2.3291,0.6621,0.6161,0.1654
20,0.648,0.9538,0.648,0.6418,0.7692,2.3909,0.6773,0.648,0.1775
21,0.6339,0.96,0.6339,0.625,0.7586,2.2355,0.678,0.6339,0.1784
22,0.6613,0.9578,0.6613,0.6553,0.7536,2.2794,0.6886,0.6613,0.1779
23,0.6587,0.9543,0.6587,0.6455,0.7504,2.3561,0.6806,0.6587,0.1834
24,0.6738,0.9568,0.6738,0.662,0.741,2.4186,0.7014,0.6738,0.18
25,0.6826,0.9619,0.6826,0.6724,0.7285,2.2298,0.7079,0.6826,0.1824
26,0.6915,0.9661,0.6915,0.6875,0.7222,2.1168,0.7102,0.6915,0.1873
27,0.6879,0.964,0.6879,0.6815,0.7154,2.2094,0.7153,0.6879,0.189
28,0.7048,0.9703,0.7048,0.7004,0.7012,1.9277,0.724,0.7048,0.1901
29,0.711,0.9665,0.711,0.707,0.699,1.9814,0.7355,0.711,0.196
30,0.711,0.97,0.711,0.7082,0.6866,1.9684,0.7243,0.711,0.1929
31,0.7066,0.9686,0.7066,0.7057,0.6801,1.9777,0.7288,0.7066,0.193
32,0.7057,0.9696,0.7057,0.7044,0.6733,1.9059,0.7316,0.7057,0.1951
33,0.7145,0.9704,0.7145,0.7106,0.668,1.8633,0.731,0.7145,0.1997
34,0.7181,0.9691,0.7181,0.7154,0.6593,1.9203,0.7396,0.7181,0.2011
35,0.7181,0.9708,0.7181,0.7154,0.6525,1.9037,0.7359,0.7181,0.1999
36,0.7225,0.9711,0.7225,0.7179,0.6484,1.8068,0.7381,0.7225,0.2009
37,0.7287,0.9675,0.7287,0.7263,0.6341,2.0261,0.7455,0.7287,0.2067
38,0.7278,0.9722,0.7278,0.7238,0.6359,1.8527,0.7418,0.7278,0.2071
39,0.7278,0.9749,0.7278,0.7253,0.6231,1.7567,0.7572,0.7278,0.2163
40,0.7137,0.9697,0.7137,0.7101,0.6184,1.7664,0.742,0.7137,0.221
41,0.7234,0.973,0.7234,0.7202,0.614,1.7741,0.755,0.7234,0.2238
42,0.7314,0.9729,0.7314,0.7288,0.6069,1.7563,0.7477,0.7314,0.2251
43,0.7456,0.9719,0.7456,0.7422,0.6005,1.7357,0.7666,0.7456,0.2228
44,0.7332,0.9716,0.7332,0.7273,0.6016,1.8041,0.748,0.7332,0.2306
45,0.727,0.9725,0.727,0.7212,0.5925,1.7766,0.7606,0.727,0.2291
46,0.7402,0.9692,0.7402,0.7365,0.5893,1.8325,0.7611,0.7402,0.2351
47,0.7358,0.9698,0.7358,0.7315,0.5863,1.9053,0.7592,0.7358,0.2315
48,0.7278,0.9712,0.7278,0.7218,0.5856,1.8483,0.7577,0.7278,0.2334
49,0.734,0.9735,0.734,0.7295,0.5829,1.6942,0.7654,0.734,0.2339
50,0.734,0.9715,0.734,0.728,0.5834,1.7914,0.7566,0.734,0.2378
51,0.7314,0.9752,0.7314,0.7276,0.5831,1.699,0.7501,0.7314,0.2365
52,0.7314,0.9741,0.7314,0.7249,0.5802,1.6632,0.7551,0.7314,0.1977
