step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1605,0.6855,0.1605,0.1384,0.962,14.0762,0.1636,0.1605,0.1455
1,0.1773,0.7477,0.1773,0.1494,0.9437,10.025,0.2261,0.1773,0.1046
2,0.2642,0.7961,0.2642,0.2521,0.9221,8.0234,0.318,0.2642,0.11
3,0.2793,0.826,0.2793,0.2807,0.9185,6.4724,0.3455,0.2793,0.1177
4,0.3209,0.8455,0.3209,0.3133,0.9073,5.3594,0.3811,0.3209,0.1477
5,0.3732,0.8801,0.3732,0.3659,0.8928,4.2775,0.4234,0.3732,0.1483
6,0.4007,0.8965,0.4007,0.4002,0.881,3.7974,0.4727,0.4007,0.1206
7,0.4441,0.8946,0.4441,0.4509,0.8728,4.0926,0.4961,0.4441,0.1233
8,0.4486,0.9131,0.4486,0.4417,0.8671,3.3667,0.5065,0.4486,0.1227
9,0.4832,0.9228,0.4832,0.49,0.8584,3.1699,0.5443,0.4832,0.1614
10,0.5009,0.929,0.5009,0.4997,0.8493,3.0404,0.5569,0.5009,0.1269
11,0.5195,0.9275,0.5195,0.517,0.8385,2.9673,0.5811,0.5195,0.1286
12,0.5496,0.9447,0.5496,0.5505,0.8307,2.6732,0.6015,0.5496,0.128
13,0.531,0.9346,0.531,0.5309,0.8294,2.7157,0.58,0.531,0.1535
14,0.5479,0.9403,0.5479,0.5437,0.8229,2.7842,0.5979,0.5479,0.1323
15,0.5931,0.9447,0.5931,0.5901,0.81,2.5788,0.6306,0.5931,0.1369
16,0.6002,0.9552,0.6002,0.601,0.8011,2.4582,0.6372,0.6002,0.1397
17,0.6241,0.9507,0.6241,0.6174,0.7962,2.4791,0.6458,0.6241,0.1353
18,0.6188,0.9509,0.6188,0.6152,0.7927,2.5454,0.6427,0.6188,0.1709
19,0.6321,0.9571,0.6321,0.6292,0.7824,2.3484,0.6645,0.6321,0.1378
20,0.6374,0.9547,0.6374,0.6374,0.7744,2.455,0.6691,0.6374,0.1467
21,0.648,0.956,0.648,0.6448,0.7647,2.3233,0.6654,0.648,0.1462
22,0.6463,0.9587,0.6463,0.6458,0.7521,2.2379,0.6847,0.6463,0.1474
23,0.6667,0.9624,0.6667,0.6632,0.7471,2.2426,0.6869,0.6667,0.1501
24,0.6667,0.9596,0.6667,0.6626,0.7462,2.1351,0.6821,0.6667,0.1515
25,0.6693,0.9608,0.6693,0.6666,0.7337,2.1429,0.701,0.6693,0.1545
26,0.6782,0.964,0.6782,0.6706,0.7273,2.1164,0.7017,0.6782,0.154
27,0.6977,0.965,0.6977,0.6902,0.7194,2.1112,0.7156,0.6977,0.1625
28,0.6835,0.9639,0.6835,0.679,0.7113,2.1439,0.7138,0.6835,0.1567
29,0.7101,0.9654,0.7101,0.7073,0.698,2.0179,0.7232,0.7101,0.1578
30,0.7163,0.9667,0.7163,0.7135,0.6934,2.0509,0.7309,0.7163,0.1639
31,0.7101,0.9691,0.7101,0.7074,0.6875,2.0336,0.7288,0.7101,0.1632
32,0.7287,0.9684,0.7287,0.7279,0.6769,1.9259,0.7349,0.7287,0.1672
33,0.7128,0.9708,0.7128,0.7111,0.6711,1.8742,0.7326,0.7128,0.1647
34,0.727,0.9709,0.727,0.7279,0.6656,1.83,0.7362,0.727,0.184
35,0.7145,0.9676,0.7145,0.7131,0.6629,1.8329,0.7375,0.7145,0.1631
36,0.7367,0.9692,0.7367,0.7348,0.6517,1.8794,0.7477,0.7367,0.1717
37,0.7234,0.971,0.7234,0.7219,0.6513,1.8239,0.7374,0.7234,0.1733
38,0.727,0.9688,0.727,0.7236,0.6475,1.9288,0.7321,0.727,0.1713
39,0.7456,0.969,0.7456,0.7417,0.6373,1.8437,0.7508,0.7456,0.1901
40,0.7349,0.9671,0.7349,0.7308,0.6296,1.8516,0.7592,0.7349,0.1726
41,0.7234,0.9715,0.7234,0.7198,0.6267,1.8428,0.7467,0.7234,0.1755
42,0.727,0.9714,0.727,0.7242,0.621,1.7713,0.7477,0.727,0.1757
43,0.7305,0.9709,0.7305,0.7275,0.6164,1.8498,0.7489,0.7305,0.1771
44,0.7243,0.9714,0.7243,0.7231,0.6149,1.8145,0.7494,0.7243,0.1874
45,0.7367,0.9716,0.7367,0.7365,0.6058,1.7933,0.7566,0.7367,0.184
46,0.7482,0.9699,0.7482,0.745,0.602,1.8371,0.7614,0.7482,0.1803
47,0.719,0.9712,0.719,0.7135,0.6008,1.835,0.7463,0.719,0.1869
48,0.7509,0.9714,0.7509,0.7481,0.5971,1.7729,0.7566,0.7509,0.1886
49,0.7261,0.9717,0.7261,0.7227,0.5972,1.8041,0.7496,0.7261,0.1849
50,0.7438,0.9707,0.7438,0.7404,0.5932,1.849,0.7571,0.7438,0.1901
51,0.7225,0.9705,0.7225,0.7193,0.589,1.7299,0.756,0.7225,0.2026
52,0.7287,0.9762,0.7287,0.7262,0.587,1.6568,0.7593,0.7287,0.1542
