step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5418,0.9649,0.5418,0.4494,0.7034,1.6758,0.8173,0.5416,0.8465
1,0.6319,0.9837,0.6319,0.5759,0.6924,1.5445,0.8889,0.6303,0.7738
2,0.6377,0.9608,0.6377,0.6059,0.7077,1.5744,0.8286,0.6365,0.7589
3,0.799,0.9623,0.799,0.7842,0.7054,1.5671,0.823,0.7983,0.7423
4,0.7868,0.9661,0.7868,0.7701,0.7103,1.584,0.8443,0.7852,0.7386
5,0.6922,0.9692,0.6922,0.6861,0.7189,1.5935,0.8444,0.6918,0.6923
6,0.7098,0.9711,0.7098,0.6945,0.7141,1.5849,0.8475,0.7098,0.6923
7,0.8159,0.9812,0.8159,0.8182,0.7101,1.5712,0.8936,0.8163,0.7294
8,0.8578,0.9835,0.8578,0.8595,0.7114,1.5754,0.9039,0.8583,0.6891
9,0.886,0.9839,0.886,0.885,0.7088,1.5668,0.9121,0.8863,0.7116
10,0.906,0.985,0.906,0.9055,0.7097,1.5701,0.9176,0.9067,0.7068
11,0.9163,0.9853,0.9163,0.9155,0.7131,1.579,0.9185,0.9172,0.6939
12,0.9181,0.9854,0.9181,0.9179,0.7157,1.5866,0.9183,0.919,0.679
13,0.9196,0.9853,0.9196,0.9181,0.7149,1.5853,0.9206,0.9204,0.6878
14,0.9266,0.9849,0.9266,0.9271,0.7123,1.5816,0.9223,0.9267,0.6863
15,0.9215,0.9857,0.9215,0.9223,0.7152,1.5877,0.9228,0.922,0.6776
16,0.9063,0.9851,0.9063,0.9084,0.7191,1.5954,0.9186,0.9062,0.7029
17,0.9118,0.9853,0.9118,0.9124,0.7218,1.602,0.9196,0.9114,0.7034
18,0.9218,0.9855,0.9218,0.9223,0.7243,1.6084,0.9239,0.922,0.6917
19,0.9169,0.9852,0.9169,0.9199,0.7233,1.607,0.9217,0.9167,0.6926
20,0.9102,0.984,0.9102,0.913,0.7254,1.6116,0.9134,0.9106,0.6502
21,0.9102,0.9835,0.9102,0.9111,0.7302,1.6232,0.9081,0.9095,0.6461
22,0.8902,0.9822,0.8902,0.897,0.7307,1.6234,0.9017,0.891,0.6603
23,0.8363,0.9833,0.8363,0.842,0.7311,1.6257,0.9074,0.8383,0.662
24,0.893,0.9841,0.893,0.896,0.7312,1.6254,0.9073,0.8921,0.645
25,0.9039,0.984,0.9039,0.906,0.732,1.6273,0.9068,0.9034,0.6382
26,0.9157,0.9838,0.9157,0.9165,0.7312,1.6252,0.9072,0.9153,0.6395
27,0.9297,0.9839,0.9297,0.9308,0.7298,1.6228,0.9064,0.9295,0.6326
28,0.9345,0.9836,0.9345,0.9355,0.7308,1.6249,0.9062,0.9341,0.6452
29,0.9242,0.982,0.9242,0.928,0.7338,1.6317,0.8998,0.9237,0.6413
30,0.8975,0.9821,0.8975,0.9017,0.7345,1.6343,0.8991,0.8978,0.6268
31,0.8711,0.9823,0.8711,0.875,0.7371,1.6402,0.8981,0.87,0.6241
32,0.8996,0.9835,0.8996,0.8998,0.7346,1.6334,0.9079,0.8979,0.6249
33,0.919,0.9831,0.919,0.9198,0.7333,1.6301,0.9061,0.9182,0.6184
34,0.9269,0.9833,0.9269,0.9275,0.7287,1.6181,0.9082,0.9263,0.6349
35,0.9354,0.9834,0.9354,0.9361,0.7287,1.6185,0.9073,0.935,0.6114
36,0.9378,0.9831,0.9378,0.9389,0.7294,1.6199,0.905,0.9371,0.5977
37,0.9281,0.9813,0.9281,0.9297,0.7327,1.6275,0.8948,0.9272,0.5636
38,0.9254,0.9805,0.9254,0.9266,0.7336,1.6291,0.8905,0.9242,0.5619
39,0.886,0.9812,0.886,0.8907,0.7337,1.6304,0.8941,0.8864,0.5529
40,0.8884,0.9814,0.8884,0.89,0.7358,1.6347,0.8955,0.887,0.54
41,0.8999,0.9809,0.8999,0.8996,0.734,1.63,0.893,0.8985,0.5314
42,0.9154,0.9809,0.9154,0.9159,0.7305,1.6219,0.894,0.9145,0.514
43,0.9175,0.9813,0.9175,0.9183,0.7307,1.6219,0.8983,0.9168,0.5083
44,0.9221,0.9814,0.9221,0.9233,0.7306,1.6214,0.8966,0.9213,0.4985
45,0.9054,0.9807,0.9054,0.9054,0.73,1.6197,0.8931,0.904,0.5075
46,0.8999,0.9805,0.8999,0.8981,0.7306,1.6221,0.8918,0.8989,0.5084
47,0.9112,0.98,0.9112,0.9104,0.732,1.6252,0.889,0.9104,0.5524
48,0.9257,0.9802,0.9257,0.9251,0.7264,1.6107,0.8886,0.9258,0.4894
