step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,3.9783
1,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,3.7228
2,0.7112,0.9792,0.7112,0.6845,0.4067,0.6331,0.3065,0.7104,3.7389
3,0.84,0.9839,0.84,0.836,0.2161,0.3338,0.3148,0.8396,4.2813
4,0.9404,0.9941,0.9404,0.9403,0.0903,0.1622,0.3805,0.9403,4.857
5,0.9674,0.9951,0.9674,0.9674,0.0664,0.1377,0.4845,0.9674,4.7272
6,0.9785,0.9974,0.9785,0.9785,0.0496,0.1125,0.558,0.9785,4.931
7,0.9733,0.9976,0.9733,0.9733,0.0612,0.1342,0.4546,0.9732,4.5279
8,0.9788,0.998,0.9788,0.9788,0.0554,0.1291,0.4941,0.9788,4.3145
9,0.9684,0.996,0.9684,0.9684,0.068,0.146,0.5488,0.9685,4.492
10,0.9699,0.9974,0.9699,0.9698,0.0669,0.1443,0.6111,0.9699,4.2248
11,0.9691,0.9979,0.9691,0.9691,0.0664,0.1434,0.6505,0.9692,4.5081
12,0.9798,0.9986,0.9798,0.9798,0.0482,0.1157,0.4814,0.9799,4.1735
13,0.9798,0.9977,0.9798,0.9798,0.0566,0.1322,0.3982,0.9798,4.2346
14,0.9773,0.9989,0.9773,0.9772,0.0592,0.1345,0.3631,0.9772,4.8368
15,0.9846,0.9991,0.9846,0.9846,0.0518,0.1274,0.3781,0.9846,4.6326
16,0.9872,0.9992,0.9872,0.9872,0.0475,0.1232,0.394,0.9872,4.3691
17,0.9848,0.9994,0.9848,0.9848,0.0526,0.1312,0.3666,0.9848,4.6261
18,0.9873,0.9994,0.9873,0.9873,0.0491,0.1268,0.3771,0.9873,4.0481
19,0.9893,0.9995,0.9893,0.9893,0.0449,0.1216,0.389,0.9893,4.3549
20,0.9866,0.9995,0.9866,0.9866,0.0487,0.1262,0.37,0.9866,3.9878
21,0.9899,0.9995,0.9899,0.9899,0.0433,0.1202,0.4077,0.9899,3.9753
22,0.9906,0.9995,0.9906,0.9906,0.042,0.1185,0.4182,0.9906,5.3958
23,0.9926,0.9996,0.9926,0.9926,0.041,0.1191,0.4374,0.9926,5.7526
24,0.9873,0.9994,0.9873,0.9873,0.0501,0.1326,0.4074,0.9873,4.5006
25,0.9927,0.9995,0.9927,0.9927,0.0447,0.1257,0.438,0.9927,3.9119
26,0.9936,0.9996,0.9936,0.9936,0.0435,0.1242,0.4499,0.9936,4.5888
27,0.9909,0.9993,0.9909,0.9909,0.0531,0.1394,0.4191,0.9909,5.0892
28,0.992,0.9994,0.992,0.992,0.0508,0.1367,0.4263,0.992,4.1989
29,0.992,0.9994,0.992,0.992,0.051,0.1385,0.4423,0.992,4.2217
30,0.9926,0.9994,0.9926,0.9926,0.0488,0.1349,0.4653,0.9926,4.8897
31,0.9929,0.9994,0.9929,0.9929,0.0494,0.1368,0.4877,0.9929,4.3895
32,0.9935,0.9995,0.9935,0.9935,0.0496,0.1382,0.4675,0.9935,4.0172
33,0.9935,0.9995,0.9935,0.9935,0.0498,0.1387,0.4538,0.9935,4.1325
34,0.9923,0.9994,0.9923,0.9923,0.0535,0.1449,0.4319,0.9923,4.5281
35,0.9926,0.9993,0.9926,0.9926,0.0532,0.1451,0.4433,0.9926,4.9516
36,0.9922,0.9992,0.9922,0.9922,0.0556,0.1473,0.4622,0.9922,4.6842
37,0.9932,0.9994,0.9932,0.9932,0.05,0.1383,0.3942,0.9932,4.8299
38,0.993,0.9994,0.993,0.993,0.0496,0.1385,0.404,0.993,4.3541
39,0.9935,0.9994,0.9935,0.9935,0.0511,0.1411,0.3971,0.9934,4.3057
40,0.9935,0.9994,0.9935,0.9935,0.0512,0.143,0.4168,0.9935,4.3543
41,0.9943,0.9995,0.9943,0.9943,0.0469,0.1372,0.4504,0.9943,4.4813
42,0.9945,0.9995,0.9945,0.9945,0.0461,0.1362,0.4578,0.9944,4.0831
43,0.9945,0.9995,0.9945,0.9945,0.047,0.1382,0.4716,0.9945,3.8173
44,0.9946,0.9995,0.9946,0.9946,0.0462,0.137,0.4788,0.9946,4.6627
45,0.9942,0.9995,0.9942,0.9942,0.047,0.1384,0.4923,0.9942,5.4812
46,0.9946,0.9995,0.9946,0.9946,0.048,0.141,0.4755,0.9946,5.4056
47,0.9947,0.9995,0.9947,0.9947,0.0488,0.1428,0.4605,0.9947,5.4179
48,0.9949,0.9996,0.9949,0.9949,0.048,0.1419,0.4671,0.9949,4.6866
49,0.995,0.9996,0.995,0.995,0.0509,0.1471,0.4447,0.995,4.1144
50,0.9955,0.9996,0.9955,0.9954,0.0486,0.1439,0.4531,0.9954,4.7858
51,0.9949,0.9996,0.9949,0.9949,0.0502,0.1469,0.4687,0.9949,4.6343
52,0.9953,0.9996,0.9953,0.9953,0.0506,0.1479,0.4585,0.9953,4.5906
53,0.9953,0.9996,0.9953,0.9953,0.0504,0.1476,0.4629,0.9953,4.7772
54,0.9952,0.9996,0.9952,0.9952,0.0524,0.151,0.4434,0.9952,4.1039
55,0.9947,0.9996,0.9947,0.9947,0.0527,0.1518,0.4524,0.9947,3.994
56,0.9945,0.9995,0.9945,0.9945,0.058,0.1608,0.482,0.9945,4.5277
57,0.9926,0.9995,0.9926,0.9926,0.0646,0.1701,0.5185,0.9926,4.6583
58,0.9943,0.9995,0.9943,0.9943,0.0625,0.1686,0.491,0.9943,4.3442
59,0.9947,0.9996,0.9947,0.9947,0.062,0.1684,0.4761,0.9947,3.7962
