step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,4.3426
1,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,4.3673
2,0.8392,0.9946,0.8392,0.8349,0.2128,0.3145,0.3101,0.8387,4.4571
3,0.9299,0.9972,0.9299,0.9296,0.1026,0.1738,0.3233,0.9297,4.7083
4,0.9771,0.9982,0.9771,0.9771,0.0518,0.1131,0.3703,0.9771,4.9635
5,0.9137,0.9977,0.9137,0.913,0.1219,0.2035,0.3205,0.9134,5.0184
6,0.9605,0.9987,0.9605,0.9604,0.0727,0.1473,0.3448,0.9604,4.3634
7,0.9785,0.999,0.9785,0.9785,0.0568,0.1304,0.3728,0.9785,4.6403
8,0.9818,0.9977,0.9818,0.9818,0.0562,0.133,0.4256,0.9818,4.6796
9,0.9667,0.9971,0.9667,0.9667,0.0761,0.1589,0.3617,0.9666,4.5262
10,0.9726,0.9967,0.9726,0.9725,0.0714,0.157,0.3917,0.9725,4.0918
11,0.9794,0.9977,0.9794,0.9794,0.0574,0.1373,0.4159,0.9794,4.4129
12,0.9818,0.9977,0.9818,0.9818,0.0566,0.1385,0.5147,0.9818,4.5172
13,0.9824,0.9981,0.9824,0.9824,0.056,0.1395,0.5808,0.9824,4.9149
14,0.9838,0.9979,0.9838,0.9838,0.0585,0.1453,0.5244,0.9838,4.7724
15,0.9858,0.998,0.9858,0.9858,0.056,0.1426,0.5521,0.9858,4.4251
16,0.9889,0.9984,0.9889,0.9889,0.0534,0.1397,0.5717,0.9889,4.3856
17,0.9899,0.9984,0.9899,0.9899,0.0531,0.1392,0.5988,0.9899,4.3724
18,0.9902,0.9987,0.9902,0.9902,0.0537,0.1397,0.6391,0.9902,4.7843
19,0.9919,0.9989,0.9919,0.9919,0.0411,0.1178,0.4919,0.9919,4.4475
20,0.9925,0.9991,0.9925,0.9925,0.0406,0.1167,0.5076,0.9925,4.6365
21,0.992,0.9989,0.992,0.992,0.0434,0.1239,0.4644,0.992,4.7094
22,0.9916,0.9989,0.9916,0.9916,0.0472,0.1307,0.4206,0.9916,4.8088
23,0.9929,0.999,0.9929,0.9929,0.0444,0.1263,0.4416,0.9929,4.4802
24,0.9929,0.999,0.9929,0.9929,0.0442,0.1274,0.4732,0.9929,4.5838
25,0.9927,0.999,0.9927,0.9927,0.0447,0.1286,0.4907,0.9927,4.7685
26,0.993,0.9989,0.993,0.993,0.0468,0.1333,0.4579,0.993,5.001
27,0.9903,0.9989,0.9903,0.9903,0.0496,0.1377,0.4292,0.9903,5.2565
28,0.9929,0.999,0.9929,0.9929,0.0466,0.1341,0.4554,0.9929,4.4898
29,0.9925,0.999,0.9925,0.9925,0.0477,0.1364,0.4699,0.9925,4.2191
30,0.9929,0.999,0.9929,0.9929,0.0513,0.1424,0.4892,0.9929,4.5544
31,0.9933,0.9992,0.9933,0.9933,0.0484,0.1385,0.4479,0.9933,4.8363
32,0.9927,0.9991,0.9927,0.9927,0.049,0.1395,0.4564,0.9927,4.7852
33,0.9893,0.9989,0.9893,0.9893,0.0563,0.1503,0.4825,0.9894,4.4007
34,0.9888,0.9988,0.9888,0.9888,0.0595,0.1555,0.5066,0.9888,4.2893
35,0.9935,0.9991,0.9935,0.9935,0.0526,0.1473,0.4824,0.9935,4.7571
36,0.9936,0.9991,0.9936,0.9936,0.0528,0.148,0.5005,0.9936,4.8991
37,0.992,0.9991,0.992,0.992,0.0564,0.1537,0.5346,0.992,4.9632
38,0.9936,0.9992,0.9936,0.9936,0.0547,0.1522,0.4859,0.9936,4.3159
39,0.993,0.9992,0.993,0.993,0.0564,0.1553,0.4683,0.993,4.3619
40,0.993,0.9992,0.993,0.993,0.0559,0.1552,0.4782,0.993,4.2268
41,0.9927,0.9992,0.9927,0.9927,0.0563,0.1553,0.4907,0.9928,5.0503
42,0.9932,0.9992,0.9932,0.9932,0.0542,0.1528,0.4697,0.9932,5.0018
43,0.9932,0.9992,0.9932,0.9932,0.054,0.153,0.4519,0.9932,4.9632
44,0.9926,0.9992,0.9926,0.9926,0.0548,0.1546,0.4642,0.9926,4.863
45,0.9926,0.9992,0.9926,0.9926,0.0546,0.1545,0.4717,0.9926,5.2338
46,0.993,0.9993,0.993,0.993,0.0572,0.1597,0.4448,0.993,4.8811
47,0.9929,0.9994,0.9929,0.9929,0.0561,0.1582,0.4563,0.9929,4.9305
48,0.9926,0.9993,0.9926,0.9926,0.0558,0.1577,0.4664,0.9926,5.3648
49,0.9923,0.9993,0.9923,0.9923,0.0561,0.1582,0.4819,0.9923,4.5879
50,0.9923,0.9994,0.9923,0.9923,0.0579,0.1618,0.4622,0.9923,4.9495
51,0.9923,0.9994,0.9923,0.9923,0.0579,0.1619,0.471,0.9923,4.6157
52,0.9925,0.9994,0.9925,0.9925,0.0582,0.1626,0.468,0.9925,5.1301
53,0.9926,0.9994,0.9926,0.9926,0.0604,0.1659,0.4843,0.9926,4.5235
54,0.9926,0.9994,0.9926,0.9926,0.0616,0.1684,0.4626,0.9926,4.8074
55,0.9932,0.9994,0.9932,0.9932,0.0611,0.1682,0.4442,0.9932,4.2777
56,0.9932,0.9994,0.9932,0.9932,0.0607,0.1678,0.4494,0.9932,4.2927
57,0.9936,0.9994,0.9936,0.9936,0.0612,0.1689,0.4357,0.9936,4.4144
58,0.9933,0.9994,0.9933,0.9933,0.0612,0.169,0.4379,0.9933,4.4508
59,0.9939,0.9994,0.9939,0.9939,0.0635,0.1731,0.4116,0.9939,4.3164
