step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0122,0.5,0.0122,0.0003,1.9755,35.6029,0.013,0.013,0.0156
1,0.0122,0.5084,0.0122,0.0003,1.7779,35.1101,0.0152,0.013,0.068
2,0.0122,0.5115,0.0122,0.0003,1.6921,34.5745,0.0163,0.013,0.0231
3,0.0135,0.5135,0.0135,0.0016,1.5175,34.2028,0.0162,0.0145,0.0234
4,0.0161,0.516,0.0161,0.0038,1.3978,33.7239,0.0172,0.0168,0.0225
5,0.0222,0.5159,0.0222,0.0057,1.311,33.7017,0.0177,0.0223,0.024
6,0.0285,0.5219,0.0285,0.012,1.2684,33.3185,0.0241,0.0296,0.023
7,0.0303,0.5257,0.0303,0.0136,1.2307,32.874,0.0257,0.0314,0.0243
8,0.0298,0.5282,0.0298,0.0115,1.1893,32.3198,0.0249,0.0305,0.0232
9,0.0301,0.5309,0.0301,0.0131,1.1633,31.8873,0.0266,0.0307,0.0242
10,0.0346,0.5364,0.0346,0.0176,1.1435,31.4953,0.0316,0.0358,0.024
11,0.0375,0.5398,0.0375,0.0194,1.1222,30.9284,0.0326,0.0382,0.0248
12,0.0385,0.544,0.0385,0.0214,1.1074,30.6786,0.0348,0.0407,0.0239
13,0.0385,0.543,0.0385,0.0215,1.1,30.2785,0.0356,0.0407,0.026
14,0.038,0.5452,0.038,0.0233,1.0908,29.7952,0.0365,0.0403,0.025
15,0.0438,0.5505,0.0438,0.0268,1.0787,29.3712,0.0413,0.0461,0.0252
16,0.0484,0.5559,0.0484,0.0316,1.0685,28.9929,0.0462,0.0513,0.0273
17,0.0507,0.5585,0.0507,0.0328,1.0603,28.467,0.0464,0.053,0.0254
18,0.0525,0.5624,0.0525,0.0357,1.0557,28.0849,0.0483,0.055,0.0256
19,0.0561,0.5638,0.0561,0.0369,1.0527,28.0818,0.0473,0.0589,0.0277
20,0.0571,0.5677,0.0571,0.039,1.0482,27.6827,0.0497,0.0598,0.0288
21,0.0609,0.5711,0.0609,0.043,1.0418,27.3256,0.0519,0.0644,0.027
22,0.065,0.5769,0.065,0.0488,1.0345,26.9035,0.0574,0.0684,0.0274
23,0.0713,0.58,0.0713,0.0506,1.0279,26.4474,0.0574,0.0748,0.0296
24,0.0724,0.5833,0.0724,0.0519,1.0238,25.9507,0.0581,0.0753,0.0266
