step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5418,0.9649,0.5418,0.4494,0.7034,1.6758,0.8173,0.5416,0.0116
1,0.2802,0.9601,0.2802,0.2627,0.7577,1.7699,0.7821,0.2799,1.023
2,0.389,0.9558,0.389,0.288,0.7405,1.807,0.7864,0.382,0.9502
3,0.4867,0.9653,0.4867,0.4169,0.7153,1.6614,0.8484,0.4846,1.2574
4,0.5121,0.9559,0.5121,0.4328,0.6985,1.6134,0.8644,0.512,1.2106
5,0.4712,0.9615,0.4712,0.3695,0.7184,1.6714,0.8662,0.4718,1.0924
6,0.5276,0.9656,0.5276,0.4308,0.7142,1.6561,0.875,0.5257,1.2248
7,0.6349,0.9652,0.6349,0.5712,0.7035,1.634,0.8836,0.6324,1.1741
8,0.5973,0.9744,0.5973,0.533,0.7056,1.6353,0.8909,0.5949,1.274
9,0.6067,0.9741,0.6067,0.5239,0.7097,1.6519,0.8969,0.6027,1.1982
10,0.6355,0.9716,0.6355,0.5787,0.6993,1.6056,0.9012,0.6311,1.5267
11,0.6419,0.9751,0.6419,0.5803,0.6995,1.5967,0.9036,0.6367,1.5815
12,0.6004,0.9747,0.6004,0.5396,0.7028,1.6084,0.9024,0.5961,1.1375
13,0.5782,0.9794,0.5782,0.5123,0.7017,1.5982,0.908,0.5747,1.2265
14,0.6298,0.9774,0.6298,0.5757,0.6957,1.572,0.9023,0.6247,1.3437
15,0.5982,0.978,0.5982,0.5408,0.6957,1.5717,0.9018,0.5935,1.418
16,0.6067,0.9809,0.6067,0.5491,0.6963,1.5747,0.9088,0.6012,1.3661
17,0.6264,0.9804,0.6264,0.577,0.6954,1.5733,0.9078,0.6211,1.2469
18,0.6013,0.9788,0.6013,0.5539,0.6956,1.5731,0.903,0.5967,1.1847
19,0.5998,0.9799,0.5998,0.5454,0.6956,1.5754,0.9049,0.5942,1.2407
20,0.6161,0.9808,0.6161,0.5653,0.6927,1.5664,0.9069,0.6107,1.325
21,0.6116,0.9811,0.6116,0.5613,0.6936,1.5686,0.9074,0.6066,1.0652
22,0.6013,0.9824,0.6013,0.5458,0.6941,1.5675,0.9122,0.596,1.04
23,0.5858,0.9822,0.5858,0.5302,0.6952,1.5714,0.9114,0.5809,1.0849
