step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,0.0114
1,0.2251,0.5195,0.2251,0.1033,1.1173,22.617,0.1779,0.1834,0.16
2,0.2419,0.54,0.2419,0.1477,0.9243,15.1253,0.2104,0.1943,0.1158
3,0.1971,0.5407,0.1971,0.0982,0.9646,15.1727,0.2006,0.1962,0.119
4,0.243,0.5506,0.243,0.1168,0.9614,15.1716,0.2104,0.2119,0.127
5,0.2587,0.622,0.2587,0.1328,0.9188,14.6941,0.2488,0.2275,0.1271
6,0.2671,0.5881,0.2671,0.1447,0.8578,7.4301,0.2231,0.2354,0.1308
7,0.2587,0.6334,0.2587,0.1553,0.8157,1.7629,0.2556,0.2216,0.1319
8,0.3124,0.6375,0.3124,0.213,0.805,1.7358,0.2644,0.2818,0.1336
9,0.2979,0.6515,0.2979,0.2417,0.8032,1.7188,0.2682,0.2642,0.1372
10,0.3225,0.6417,0.3225,0.2578,0.8158,1.8,0.2762,0.3047,0.133
11,0.318,0.643,0.318,0.2763,0.788,1.6542,0.2778,0.2786,0.1381
12,0.3035,0.6722,0.3035,0.2187,0.7769,1.6302,0.2845,0.2525,0.1333
13,0.3147,0.6691,0.3147,0.2363,0.7727,1.6133,0.285,0.2647,0.1323
14,0.383,0.6786,0.383,0.2939,0.7616,1.593,0.3124,0.3157,0.1343
15,0.3583,0.6742,0.3583,0.2407,0.762,1.5969,0.3182,0.291,0.1335
16,0.3651,0.6793,0.3651,0.2696,0.7644,1.5978,0.3134,0.3072,0.1343
17,0.3819,0.691,0.3819,0.2964,0.7591,1.5782,0.3246,0.3196,0.1381
18,0.3875,0.6658,0.3875,0.3039,0.7538,1.568,0.3216,0.3163,0.135
19,0.4048,0.7179,0.4048,0.3287,0.75,1.5565,0.3559,0.3457,0.1432
20,0.3936,0.7085,0.3936,0.317,0.7526,1.5557,0.3326,0.3357,0.1377
21,0.3875,0.686,0.3875,0.2996,0.7533,1.5639,0.3282,0.3257,0.1505
22,0.3707,0.6777,0.3707,0.2585,0.7559,1.5784,0.3245,0.3109,0.1394
23,0.4054,0.7036,0.4054,0.3069,0.7422,1.5294,0.3369,0.331,0.1443
24,0.3819,0.6962,0.3819,0.3008,0.7484,1.5419,0.3392,0.3118,0.1418
25,0.3634,0.6939,0.3634,0.275,0.7558,1.556,0.3425,0.289,0.1496
26,0.4059,0.7083,0.4059,0.3053,0.7344,1.5152,0.3436,0.3286,0.1598
27,0.4317,0.7172,0.4317,0.3436,0.7249,1.4871,0.368,0.3483,0.1399
28,0.3987,0.7229,0.3987,0.309,0.7347,1.5114,0.3577,0.3235,0.1451
29,0.4037,0.7221,0.4037,0.3017,0.7367,1.5433,0.3644,0.3273,0.1486
30,0.4003,0.7026,0.4003,0.2909,0.7362,1.5203,0.3425,0.3243,0.1451
31,0.4311,0.7373,0.4311,0.3288,0.7324,1.5074,0.3981,0.3594,0.1495
32,0.4507,0.7521,0.4507,0.3435,0.7248,1.49,0.392,0.376,0.1684
33,0.4351,0.731,0.4351,0.3443,0.7257,1.5043,0.3942,0.359,0.1552
34,0.439,0.7524,0.439,0.3596,0.7241,1.4761,0.4128,0.3602,0.1525
35,0.4373,0.7403,0.4373,0.3554,0.7293,1.4962,0.4018,0.3561,0.1541
36,0.4446,0.7257,0.4446,0.3712,0.7279,1.5014,0.3923,0.3694,0.1536
37,0.4434,0.7467,0.4434,0.3628,0.7164,1.4596,0.3991,0.3622,0.1629
