step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1294,0.5749,0.1294,0.0547,1.1139,28.649,0.0933,0.1294,0.4428
1,0.1693,0.6357,0.1693,0.1071,1.047,22.9637,0.1413,0.1693,0.0722
2,0.2332,0.7003,0.2332,0.1674,0.9487,17.9304,0.2129,0.2332,0.0738
3,0.2917,0.7588,0.2917,0.2416,0.8923,13.6271,0.3012,0.2917,0.0721
4,0.3661,0.7929,0.3661,0.3177,0.8154,12.0001,0.3704,0.3661,0.0685
5,0.383,0.7979,0.383,0.3299,0.7993,11.9362,0.3938,0.383,0.0633
6,0.4176,0.8392,0.4176,0.3759,0.7566,8.4219,0.4365,0.4176,0.0768
7,0.4477,0.865,0.4477,0.4019,0.7273,6.9404,0.4767,0.4477,0.0714
8,0.4663,0.8892,0.4663,0.4262,0.7026,4.8563,0.5053,0.4663,0.0727
9,0.4876,0.9023,0.4876,0.4495,0.6893,4.122,0.5224,0.4876,0.074
10,0.4894,0.9083,0.4894,0.45,0.692,3.4732,0.527,0.4894,0.0647
11,0.5186,0.9327,0.5186,0.4911,0.6531,1.9842,0.5796,0.5186,0.0684
12,0.5275,0.9411,0.5275,0.4979,0.6384,1.8956,0.592,0.5275,0.0651
13,0.5496,0.9442,0.5496,0.5242,0.6185,1.8192,0.6076,0.5496,0.0743
14,0.5603,0.9442,0.5603,0.5399,0.6127,1.8094,0.616,0.5603,0.0619
15,0.5798,0.9447,0.5798,0.5601,0.5981,1.7702,0.6276,0.5798,0.066
16,0.5975,0.9496,0.5975,0.5873,0.5757,1.6874,0.6448,0.5975,0.0541
17,0.6073,0.957,0.6073,0.5977,0.5563,1.5961,0.6614,0.6073,0.0651
18,0.6152,0.9572,0.6152,0.6057,0.5542,1.5856,0.6644,0.6152,0.0561
19,0.6117,0.9564,0.6117,0.6016,0.555,1.5943,0.6623,0.6117,0.0584
20,0.6206,0.9595,0.6206,0.6113,0.5474,1.5553,0.6747,0.6206,0.0628
21,0.6161,0.9593,0.6161,0.6054,0.5444,1.5409,0.6802,0.6161,0.0607
22,0.6197,0.9603,0.6197,0.6063,0.54,1.5284,0.6886,0.6197,0.0689
23,0.6312,0.9615,0.6312,0.6178,0.5266,1.5003,0.6935,0.6312,0.0698
