step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.433,0.9756,0.433,0.3402,0.7257,1.6447,0.9014,0.4332,0.1257
1,0.3387,0.988,0.3387,0.2646,0.7603,1.7626,0.9234,0.3414,0.1482
2,0.326,0.9859,0.326,0.2309,0.7468,1.7029,0.9205,0.3289,0.1638
3,0.3199,0.9864,0.3199,0.2123,0.7423,1.6902,0.9186,0.3231,0.1464
4,0.3159,0.9856,0.3159,0.2328,0.7452,1.6887,0.9147,0.3193,0.1523
5,0.3448,0.9866,0.3448,0.2531,0.7438,1.692,0.9214,0.3469,0.1767
6,0.3387,0.9851,0.3387,0.2553,0.739,1.6753,0.918,0.3411,0.1514
7,0.3423,0.9862,0.3423,0.2598,0.7346,1.6595,0.9232,0.3445,0.1511
8,0.3366,0.9857,0.3366,0.2655,0.7314,1.6435,0.9184,0.339,0.1483
9,0.3487,0.9837,0.3487,0.2833,0.7325,1.6477,0.9099,0.3505,0.1533
10,0.3775,0.9828,0.3775,0.3111,0.7276,1.6351,0.9043,0.3783,0.1627
11,0.3872,0.9843,0.3872,0.3173,0.7261,1.6346,0.9119,0.3875,0.1527
12,0.3736,0.9841,0.3736,0.3057,0.7271,1.6325,0.9135,0.3744,0.1518
13,0.359,0.9847,0.359,0.2857,0.7273,1.6305,0.9175,0.3605,0.1582
14,0.3581,0.9837,0.3581,0.2754,0.726,1.626,0.915,0.3596,0.1574
15,0.3727,0.9823,0.3727,0.293,0.7213,1.6154,0.9098,0.3737,0.176
16,0.3914,0.9826,0.3914,0.3077,0.719,1.6082,0.9111,0.3918,0.1631
17,0.4069,0.9825,0.4069,0.3405,0.7181,1.6037,0.9129,0.4068,0.1738
18,0.4193,0.982,0.4193,0.3573,0.7157,1.5984,0.9096,0.4192,0.171
19,0.429,0.9825,0.429,0.3714,0.7132,1.5895,0.9114,0.4291,0.1643
20,0.4585,0.9825,0.4585,0.4226,0.7123,1.5871,0.9102,0.4576,0.1646
21,0.4633,0.9822,0.4633,0.4266,0.712,1.5879,0.9084,0.4623,0.1693
22,0.4676,0.9818,0.4676,0.4319,0.7106,1.5837,0.9065,0.4675,0.1706
23,0.4882,0.982,0.4882,0.4595,0.709,1.5796,0.9077,0.4875,0.1729
24,0.4709,0.9816,0.4709,0.4319,0.7091,1.5785,0.9059,0.4706,0.1684
25,0.477,0.9818,0.477,0.4345,0.7074,1.5748,0.9068,0.4768,0.1883
26,0.4791,0.9823,0.4791,0.4395,0.7075,1.5727,0.9093,0.4787,0.1795
27,0.4939,0.9824,0.4939,0.4515,0.7055,1.5688,0.9102,0.4934,0.1808
28,0.5215,0.9824,0.5215,0.4912,0.7043,1.5643,0.9091,0.5201,0.1871
29,0.517,0.9826,0.517,0.4844,0.7047,1.5654,0.9096,0.5153,0.1798
30,0.5261,0.9827,0.5261,0.4933,0.703,1.5616,0.9099,0.524,0.1922
31,0.5306,0.9826,0.5306,0.4968,0.7021,1.5593,0.9095,0.5282,0.1934
