step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3517,0.9296,0.3517,0.2492,0.7724,1.9249,0.7742,0.3545,0.1044
1,0.3441,0.9419,0.3441,0.2645,0.7554,1.9236,0.8321,0.3463,0.1458
2,0.3351,0.985,0.3351,0.2547,0.7459,1.7128,0.8997,0.3375,0.147
3,0.3311,0.9843,0.3311,0.2653,0.7316,1.6566,0.9036,0.3337,0.1458
4,0.3232,0.9877,0.3232,0.25,0.7351,1.665,0.9194,0.3262,0.1488
5,0.3156,0.9853,0.3156,0.2391,0.7369,1.6691,0.9111,0.3188,0.1464
6,0.329,0.9848,0.329,0.2498,0.7303,1.6476,0.9083,0.3317,0.1577
7,0.3605,0.9819,0.3605,0.2758,0.7278,1.6443,0.9038,0.3619,0.1563
8,0.3184,0.9816,0.3184,0.2413,0.7323,1.6545,0.9067,0.3215,0.1488
9,0.3402,0.9805,0.3402,0.2636,0.7318,1.6481,0.9034,0.3423,0.1527
10,0.3499,0.9825,0.3499,0.2714,0.7294,1.6381,0.9062,0.3517,0.1579
11,0.3366,0.9814,0.3366,0.2598,0.7295,1.6379,0.9033,0.3388,0.1551
12,0.3311,0.9833,0.3311,0.2521,0.7299,1.6362,0.9065,0.3336,0.1526
13,0.3426,0.9812,0.3426,0.2773,0.7274,1.6306,0.9002,0.3447,0.1425
14,0.3636,0.9806,0.3636,0.2968,0.7245,1.6208,0.9008,0.3648,0.1485
15,0.3684,0.9819,0.3684,0.3037,0.7216,1.6129,0.9048,0.3694,0.1611
16,0.373,0.9815,0.373,0.3107,0.7194,1.6064,0.903,0.374,0.1598
17,0.3875,0.9809,0.3875,0.3206,0.718,1.6031,0.9006,0.388,0.1551
18,0.4027,0.9812,0.4027,0.3361,0.7157,1.5977,0.9018,0.4027,0.146
19,0.3939,0.9813,0.3939,0.324,0.7158,1.5978,0.9031,0.394,0.1635
20,0.4102,0.9802,0.4102,0.3444,0.7111,1.5863,0.9005,0.4101,0.1615
21,0.4218,0.9801,0.4218,0.3569,0.7103,1.5866,0.9006,0.4214,0.1447
22,0.4133,0.9805,0.4133,0.3451,0.711,1.5875,0.9028,0.4129,0.1589
23,0.4142,0.9805,0.4142,0.3467,0.7108,1.5868,0.9031,0.4138,0.1599
24,0.4357,0.98,0.4357,0.3812,0.7085,1.5788,0.9012,0.4345,0.1446
25,0.4433,0.9795,0.4433,0.3935,0.7073,1.5755,0.8992,0.4422,0.1726
26,0.4557,0.9799,0.4557,0.4071,0.7063,1.5733,0.8995,0.4545,0.174
27,0.4594,0.9799,0.4594,0.4141,0.7046,1.5683,0.8992,0.4587,0.1619
28,0.4676,0.9803,0.4676,0.4188,0.7039,1.5666,0.9002,0.4661,0.1448
29,0.466,0.9801,0.466,0.4216,0.7033,1.5648,0.8999,0.4646,0.1753
30,0.4673,0.9795,0.4673,0.4188,0.7024,1.5621,0.8983,0.4657,0.1498
31,0.4833,0.9793,0.4833,0.4392,0.7013,1.5601,0.8975,0.4814,0.1718
