step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5179,0.7689,0.5179,0.4437,0.6353,1.7531,0.4908,0.4305,0.0134
1,0.6299,0.8961,0.6299,0.5984,0.5123,0.9942,0.6943,0.5703,0.012
2,0.6702,0.9107,0.6702,0.6025,0.4573,0.8922,0.7352,0.5905,0.0105
3,0.7038,0.9244,0.7038,0.673,0.4218,0.8318,0.7227,0.6589,0.0112
4,0.7122,0.9315,0.7122,0.6637,0.4026,0.7889,0.7428,0.6547,0.0106
5,0.7284,0.9385,0.7284,0.6871,0.3829,0.743,0.7613,0.6715,0.0144
6,0.7318,0.9399,0.7318,0.6674,0.3756,0.7249,0.765,0.6546,0.0094
7,0.7452,0.9465,0.7452,0.6904,0.3575,0.6848,0.78,0.6755,0.0128
8,0.7598,0.9502,0.7598,0.7096,0.3444,0.6676,0.7909,0.6926,0.0121
9,0.7665,0.9523,0.7665,0.7299,0.3366,0.6514,0.8032,0.7127,0.0094
10,0.785,0.9567,0.785,0.7486,0.319,0.6219,0.826,0.7277,0.0095
11,0.7794,0.9593,0.7794,0.7327,0.3123,0.6039,0.8344,0.7174,0.0097
12,0.7856,0.9596,0.7856,0.7378,0.3115,0.6004,0.8286,0.7235,0.0098
13,0.7839,0.9612,0.7839,0.7484,0.3046,0.587,0.8433,0.7316,0.0112
14,0.7962,0.9623,0.7962,0.7596,0.2991,0.5793,0.8464,0.7412,0.0093
15,0.8007,0.9631,0.8007,0.7637,0.2939,0.5741,0.8499,0.7444,0.0167
16,0.8007,0.9645,0.8007,0.7615,0.2889,0.5632,0.8558,0.7448,0.0102
17,0.7951,0.9645,0.7951,0.7593,0.2915,0.5638,0.8576,0.7412,0.0096
18,0.7984,0.9654,0.7984,0.7738,0.2882,0.5566,0.8614,0.7542,0.01
19,0.7968,0.9658,0.7968,0.7661,0.2867,0.5536,0.864,0.7475,0.0097
20,0.8018,0.9676,0.8018,0.7816,0.2784,0.5397,0.875,0.7619,0.0116
21,0.8074,0.9685,0.8074,0.7869,0.2738,0.5279,0.8776,0.7677,0.0086
22,0.8096,0.969,0.8096,0.7861,0.2709,0.5228,0.8789,0.7695,0.0098
23,0.8119,0.9697,0.8119,0.7927,0.2692,0.5188,0.8813,0.7768,0.0102
24,0.8175,0.9704,0.8175,0.7966,0.265,0.5123,0.884,0.7807,0.0111
25,0.8225,0.9705,0.8225,0.7917,0.265,0.5101,0.8818,0.7751,0.0086
26,0.8236,0.9705,0.8236,0.806,0.2643,0.5104,0.8857,0.7865,0.0091
27,0.8242,0.9708,0.8242,0.804,0.2628,0.5073,0.8857,0.7861,0.0092
28,0.8208,0.9707,0.8208,0.8011,0.2618,0.508,0.8851,0.7791,0.0088
29,0.8264,0.9712,0.8264,0.8059,0.2586,0.5036,0.8879,0.784,0.0098
30,0.8247,0.9718,0.8247,0.8021,0.2551,0.4981,0.8912,0.7777,0.0095
31,0.827,0.9726,0.827,0.8043,0.251,0.4899,0.8936,0.7795,0.008
32,0.8275,0.9731,0.8275,0.8048,0.2498,0.4856,0.8935,0.7798,0.0097
33,0.827,0.9731,0.827,0.8088,0.2502,0.4854,0.8935,0.7844,0.0089
34,0.8287,0.973,0.8287,0.8098,0.2513,0.4878,0.894,0.7856,0.0087
35,0.8281,0.9734,0.8281,0.8096,0.2493,0.4833,0.8962,0.785,0.0075
36,0.8309,0.9741,0.8309,0.8163,0.2464,0.4771,0.9019,0.7921,0.0101
37,0.8365,0.9748,0.8365,0.8256,0.2419,0.4699,0.9027,0.8022,0.0087
38,0.8343,0.975,0.8343,0.8192,0.2418,0.4691,0.9025,0.8008,0.0084
39,0.8376,0.9752,0.8376,0.8215,0.2396,0.4667,0.9048,0.8031,0.0087
