step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5437,0.8475,0.5437,0.4267,0.5922,1.1883,0.5855,0.4483,0.0102
1,0.6585,0.9092,0.6585,0.5705,0.462,0.9123,0.7259,0.5666,0.0151
2,0.696,0.9283,0.696,0.657,0.421,0.83,0.7702,0.637,0.0132
3,0.7066,0.9364,0.7066,0.6368,0.3957,0.7783,0.7854,0.6286,0.012
4,0.7335,0.9456,0.7335,0.6902,0.3633,0.71,0.8222,0.6705,0.0129
5,0.7604,0.9498,0.7604,0.735,0.3446,0.6775,0.8269,0.7124,0.0138
6,0.7609,0.9531,0.7609,0.7252,0.3308,0.652,0.8345,0.7033,0.0143
7,0.7805,0.9546,0.7805,0.7294,0.3239,0.6377,0.8369,0.7083,0.0143
8,0.7822,0.9568,0.7822,0.7175,0.3175,0.6184,0.8385,0.6999,0.0146
9,0.7704,0.9555,0.7704,0.6993,0.3229,0.6235,0.8255,0.6856,0.0137
10,0.771,0.9582,0.771,0.7501,0.3149,0.6032,0.838,0.7286,0.014
11,0.7872,0.9618,0.7872,0.7681,0.2999,0.5746,0.8499,0.747,0.0133
12,0.7912,0.9635,0.7912,0.7705,0.2951,0.5621,0.8563,0.7499,0.0135
13,0.7968,0.9641,0.7968,0.7805,0.2935,0.5591,0.8586,0.7599,0.0151
14,0.7934,0.9649,0.7934,0.7776,0.2884,0.5513,0.8633,0.7565,0.0134
15,0.7951,0.9654,0.7951,0.7891,0.2867,0.5465,0.8697,0.769,0.0134
16,0.7973,0.966,0.7973,0.7952,0.2836,0.539,0.8706,0.7757,0.0133
17,0.8035,0.9672,0.8035,0.7961,0.2783,0.5286,0.8715,0.7759,0.0133
18,0.8135,0.9685,0.8135,0.8077,0.2707,0.5187,0.8747,0.7887,0.0136
19,0.8214,0.9692,0.8214,0.8101,0.267,0.5127,0.881,0.7896,0.0139
20,0.8141,0.9696,0.8141,0.7998,0.2666,0.5085,0.8819,0.7772,0.0129
21,0.8152,0.9704,0.8152,0.8002,0.2624,0.5021,0.8841,0.7787,0.0133
22,0.8169,0.9706,0.8169,0.8063,0.2611,0.5005,0.8842,0.786,0.0142
23,0.8219,0.9712,0.8219,0.8214,0.2564,0.4946,0.8879,0.8054,0.013
24,0.8214,0.9719,0.8214,0.8186,0.2542,0.4904,0.8931,0.8045,0.0126
25,0.8225,0.9717,0.8225,0.8162,0.2543,0.4922,0.8925,0.801,0.0132
26,0.8236,0.9719,0.8236,0.8249,0.2539,0.4913,0.8927,0.8128,0.0135
27,0.8281,0.9725,0.8281,0.8286,0.2502,0.4853,0.8942,0.816,0.0121
28,0.8281,0.973,0.8281,0.8319,0.2475,0.482,0.8964,0.8209,0.0125
29,0.8292,0.9732,0.8292,0.8321,0.2477,0.4808,0.8986,0.8214,0.0138
30,0.8275,0.9736,0.8275,0.8285,0.2463,0.4787,0.9036,0.8199,0.0128
31,0.8275,0.9742,0.8275,0.8241,0.2459,0.4735,0.9054,0.8133,0.0127
32,0.8298,0.9746,0.8298,0.8261,0.2428,0.4688,0.9044,0.8157,0.0125
33,0.8292,0.9749,0.8292,0.8245,0.2426,0.468,0.9062,0.8102,0.0126
34,0.8315,0.9755,0.8315,0.8293,0.2393,0.4618,0.9066,0.8168,0.0125
35,0.8315,0.9752,0.8315,0.8331,0.239,0.4638,0.9084,0.8224,0.0125
36,0.8298,0.9758,0.8298,0.8317,0.237,0.4583,0.9118,0.8207,0.0123
37,0.8371,0.9758,0.8371,0.8375,0.2354,0.4566,0.9129,0.8272,0.0121
38,0.8326,0.9756,0.8326,0.8404,0.2365,0.4602,0.9135,0.8341,0.0143
39,0.8348,0.9756,0.8348,0.8427,0.2351,0.4602,0.9138,0.8365,0.0122
40,0.8348,0.9756,0.8348,0.8398,0.2346,0.4604,0.914,0.8318,0.0095
41,0.8365,0.9754,0.8365,0.8341,0.2356,0.4627,0.9108,0.8225,0.0118
42,0.8393,0.9756,0.8393,0.8403,0.2346,0.4616,0.9125,0.8307,0.0117
43,0.8427,0.9759,0.8427,0.8399,0.2323,0.4584,0.913,0.8282,0.0113
44,0.8443,0.9762,0.8443,0.841,0.2307,0.4548,0.9155,0.8297,0.0119
45,0.8449,0.9764,0.8449,0.8428,0.23,0.4532,0.9154,0.8354,0.0113
46,0.8477,0.9767,0.8477,0.8482,0.2278,0.4485,0.9162,0.843,0.0113
47,0.8477,0.9769,0.8477,0.8415,0.2257,0.446,0.9165,0.8325,0.0115
48,0.8449,0.977,0.8449,0.8391,0.2247,0.4445,0.9153,0.8301,0.0124
49,0.846,0.9771,0.846,0.8403,0.2245,0.4442,0.9152,0.8313,0.0113
50,0.8466,0.9769,0.8466,0.8408,0.2256,0.4465,0.9143,0.8317,0.0109
51,0.8466,0.9769,0.8466,0.841,0.2257,0.4472,0.9143,0.8315,0.0132
52,0.8483,0.977,0.8483,0.8421,0.2258,0.4457,0.9141,0.8328,0.0113
53,0.8455,0.9771,0.8455,0.8399,0.226,0.4464,0.9126,0.8308,0.0088
54,0.8488,0.9774,0.8488,0.8459,0.223,0.4431,0.9166,0.8386,0.0094
55,0.8494,0.9774,0.8494,0.8464,0.2232,0.4436,0.9169,0.839,0.0088
56,0.8494,0.9776,0.8494,0.8498,0.222,0.4412,0.917,0.8442,0.0082
57,0.8511,0.9777,0.8511,0.8537,0.2219,0.4416,0.9181,0.8458,0.0092
58,0.8488,0.9776,0.8488,0.8517,0.2206,0.44,0.9186,0.8438,0.0086
59,0.8511,0.9775,0.8511,0.8533,0.2217,0.4423,0.9175,0.8455,0.0088
