step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6449,0.9697,0.6449,0.6087,0.6728,1.506,0.8701,0.641,1.3195
1,0.2356,0.9264,0.2356,0.1743,0.8419,1.8856,0.7107,0.2321,1.2781
2,0.3211,0.9234,0.3211,0.2269,0.8045,1.8909,0.7394,0.312,1.2556
3,0.3742,0.9211,0.3742,0.2769,0.7719,1.8392,0.7268,0.3636,1.3094
4,0.362,0.9508,0.362,0.287,0.7671,1.853,0.7823,0.3567,1.2695
5,0.4454,0.9568,0.4454,0.409,0.7392,1.7343,0.8057,0.4422,1.233
6,0.4582,0.9621,0.4582,0.4177,0.7331,1.721,0.8301,0.4554,1.1169
7,0.5039,0.9606,0.5039,0.4277,0.7257,1.7149,0.811,0.4988,1.1293
8,0.5819,0.9616,0.5819,0.5224,0.7019,1.6257,0.8017,0.5811,1.1435
9,0.6604,0.9623,0.6604,0.6305,0.6979,1.5981,0.8249,0.663,1.0356
10,0.7165,0.9715,0.7165,0.6983,0.7002,1.5856,0.855,0.7206,1.234
11,0.7092,0.9743,0.7092,0.6791,0.7061,1.5969,0.8697,0.7148,1.2412
12,0.7996,0.977,0.7996,0.7938,0.7066,1.5852,0.897,0.8021,1.1829
13,0.7802,0.9794,0.7802,0.7767,0.7095,1.5956,0.901,0.7816,1.0912
14,0.7808,0.9803,0.7808,0.7734,0.713,1.6085,0.8986,0.7817,1.0839
15,0.799,0.9833,0.799,0.7898,0.7194,1.622,0.9094,0.801,1.0801
16,0.7347,0.9823,0.7347,0.7129,0.7191,1.6244,0.9002,0.7391,1.0166
17,0.7362,0.9822,0.7362,0.7095,0.7207,1.6294,0.9007,0.7411,1.0194
18,0.6856,0.9819,0.6856,0.6589,0.7228,1.6334,0.8992,0.6898,1.1144
19,0.6401,0.9818,0.6401,0.5926,0.7257,1.6406,0.9015,0.6436,1.0742
20,0.6516,0.9804,0.6516,0.604,0.7308,1.6549,0.8887,0.656,1.0672
21,0.7126,0.982,0.7126,0.6899,0.7297,1.6483,0.8971,0.7142,1.0787
22,0.7535,0.9828,0.7535,0.7354,0.7285,1.6444,0.9063,0.7571,1.0787
23,0.7183,0.9827,0.7183,0.6942,0.7281,1.6455,0.9045,0.7218,0.9974
24,0.7159,0.983,0.7159,0.689,0.7296,1.649,0.9061,0.7195,1.0092
25,0.6877,0.9828,0.6877,0.6577,0.7293,1.6475,0.9011,0.691,1.0508
26,0.7389,0.9823,0.7389,0.7123,0.7295,1.6445,0.9044,0.74,1.0921
27,0.7605,0.9817,0.7605,0.738,0.7314,1.6507,0.9004,0.7623,1.0271
28,0.6783,0.9811,0.6783,0.6493,0.7331,1.6557,0.897,0.6795,1.007
29,0.6834,0.9817,0.6834,0.6546,0.729,1.6387,0.9006,0.6841,1.0176
30,0.6634,0.9818,0.6634,0.625,0.7289,1.6411,0.8989,0.6644,0.9686
31,0.6831,0.9824,0.6831,0.6539,0.7278,1.6377,0.9035,0.6853,0.9565
32,0.7047,0.983,0.7047,0.6741,0.7274,1.6356,0.904,0.7059,0.9876
33,0.7092,0.9828,0.7092,0.6764,0.7277,1.6368,0.9035,0.7115,0.9854
34,0.6783,0.9821,0.6783,0.6449,0.7286,1.639,0.8998,0.6799,0.9623
35,0.6698,0.9816,0.6698,0.6265,0.7282,1.639,0.8965,0.6711,0.8922
36,0.6361,0.9815,0.6361,0.5847,0.7274,1.6377,0.8945,0.6387,0.9713
37,0.6559,0.9789,0.6559,0.6171,0.7306,1.6452,0.8736,0.6597,0.9195
38,0.6631,0.9791,0.6631,0.6302,0.7261,1.6298,0.8742,0.6662,0.9543
39,0.6631,0.9795,0.6631,0.6301,0.7268,1.6306,0.874,0.6649,0.9298
40,0.6458,0.9792,0.6458,0.6068,0.7272,1.6331,0.8732,0.6476,0.9364
41,0.6713,0.9781,0.6713,0.633,0.7273,1.6323,0.8682,0.6723,0.8873
42,0.6792,0.9779,0.6792,0.6383,0.727,1.6329,0.8663,0.6808,0.9316
43,0.6701,0.9788,0.6701,0.6293,0.727,1.6317,0.8684,0.6709,0.8486
44,0.6783,0.9826,0.6783,0.6426,0.7231,1.6196,0.8997,0.6799,0.8903
45,0.6959,0.9825,0.6959,0.6581,0.7228,1.6182,0.9,0.6983,0.8774
46,0.6847,0.9825,0.6847,0.6462,0.7221,1.617,0.899,0.6872,0.8481
47,0.6474,0.982,0.6474,0.6063,0.7225,1.6178,0.895,0.6493,0.8827
48,0.6431,0.9819,0.6431,0.5953,0.7217,1.6164,0.8939,0.6449,0.8101
49,0.6583,0.983,0.6583,0.6123,0.7208,1.6135,0.8974,0.6597,0.8685
50,0.6859,0.9826,0.6859,0.6401,0.7209,1.6127,0.8973,0.6877,0.7952
51,0.6834,0.9826,0.6834,0.642,0.7189,1.6064,0.8986,0.6849,0.8861
52,0.6768,0.9819,0.6768,0.636,0.7199,1.61,0.8925,0.6786,0.8402
53,0.6401,0.9819,0.6401,0.5938,0.7207,1.6121,0.8926,0.6414,0.7949
54,0.6389,0.9814,0.6389,0.5868,0.7205,1.6126,0.8897,0.64,0.7922
55,0.6289,0.9814,0.6289,0.5764,0.72,1.6113,0.8882,0.6303,0.82
56,0.6525,0.9807,0.6525,0.6058,0.7201,1.6109,0.8849,0.655,0.7999
57,0.6489,0.9813,0.6489,0.5995,0.7181,1.6053,0.8886,0.6512,0.7596
58,0.6607,0.9814,0.6607,0.6102,0.7184,1.605,0.8889,0.6623,0.7987
59,0.6671,0.9812,0.6671,0.6146,0.7182,1.605,0.8884,0.669,0.7587
