step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4691,0.9498,0.4691,0.4071,0.6929,1.5429,0.7797,0.4661,1.043
1,0.2383,0.9636,0.2383,0.1841,0.7904,1.7753,0.8022,0.2445,1.0638
2,0.2341,0.9548,0.2341,0.1285,0.8488,1.9163,0.7808,0.2439,0.9713
3,0.2884,0.9499,0.2884,0.1902,0.8022,1.8392,0.8134,0.2951,1.0531
4,0.2774,0.9543,0.2774,0.1882,0.7807,1.8025,0.8129,0.2764,0.9399
5,0.3396,0.9535,0.3396,0.2295,0.7662,1.8134,0.8005,0.3342,1.0519
6,0.3717,0.9527,0.3717,0.2629,0.7534,1.7887,0.7927,0.3639,1.0561
7,0.4033,0.9241,0.4033,0.3175,0.7494,1.7802,0.7473,0.3973,1.0214
8,0.4848,0.9308,0.4848,0.4245,0.7299,1.6964,0.7616,0.477,1.0273
9,0.5415,0.9378,0.5415,0.4883,0.725,1.663,0.7749,0.5371,0.8829
10,0.581,0.9396,0.581,0.547,0.7208,1.6535,0.7844,0.5785,0.9397
11,0.6022,0.9378,0.6022,0.575,0.724,1.6674,0.7758,0.5999,0.9139
12,0.6616,0.9315,0.6616,0.6344,0.7233,1.6682,0.7666,0.6606,0.9604
13,0.7013,0.9396,0.7013,0.6837,0.7236,1.6643,0.7843,0.6994,0.9078
14,0.7001,0.9377,0.7001,0.6896,0.7282,1.6785,0.7835,0.6988,0.8766
15,0.691,0.941,0.691,0.6665,0.7261,1.6773,0.7777,0.6907,0.9319
16,0.6892,0.956,0.6892,0.6641,0.7238,1.6573,0.7966,0.6899,0.904
17,0.7077,0.9732,0.7077,0.6848,0.7144,1.6235,0.8651,0.7092,0.8967
18,0.7329,0.9745,0.7329,0.7077,0.7147,1.6163,0.8759,0.7314,0.8709
19,0.7338,0.9722,0.7338,0.7206,0.7219,1.6356,0.8543,0.7329,0.8957
20,0.7511,0.976,0.7511,0.7377,0.7185,1.6223,0.8754,0.7496,0.8404
21,0.7392,0.9775,0.7392,0.7216,0.7198,1.6217,0.8783,0.7375,0.9093
22,0.7447,0.9777,0.7447,0.7238,0.7186,1.6208,0.8765,0.7434,0.8851
23,0.7353,0.978,0.7353,0.716,0.7184,1.6197,0.8712,0.7349,0.8644
24,0.7135,0.9784,0.7135,0.6891,0.72,1.6232,0.875,0.7128,0.8315
25,0.7047,0.9793,0.7047,0.6793,0.7194,1.6196,0.8792,0.7032,0.8297
26,0.7235,0.9782,0.7235,0.6976,0.7203,1.6212,0.875,0.7213,0.804
27,0.7596,0.9774,0.7596,0.745,0.7213,1.6228,0.8726,0.7595,0.8653
28,0.7471,0.9776,0.7471,0.7278,0.7221,1.6262,0.8731,0.7471,0.8256
29,0.7332,0.9786,0.7332,0.7116,0.7228,1.6277,0.8749,0.7329,0.8319
30,0.7441,0.9777,0.7441,0.7252,0.7238,1.6303,0.8709,0.744,0.8122
31,0.6956,0.9779,0.6956,0.6712,0.7243,1.6325,0.8697,0.6958,0.8025
32,0.6825,0.9779,0.6825,0.6494,0.723,1.6306,0.867,0.6827,0.9002
33,0.6995,0.9817,0.6995,0.6689,0.721,1.6223,0.8854,0.7004,0.7438
34,0.695,0.9808,0.695,0.6656,0.7226,1.6258,0.881,0.6956,0.8516
35,0.7004,0.9803,0.7004,0.6692,0.7231,1.6277,0.8802,0.7006,0.8031
36,0.6925,0.9791,0.6925,0.6635,0.7246,1.6321,0.871,0.6931,0.8079
37,0.6935,0.9796,0.6935,0.666,0.7244,1.6309,0.8717,0.6937,0.7678
38,0.7016,0.9806,0.7016,0.6767,0.7226,1.6236,0.881,0.7025,0.7841
39,0.6847,0.9803,0.6847,0.6528,0.7227,1.6248,0.8781,0.6853,0.7377
40,0.6804,0.9794,0.6804,0.644,0.7239,1.6271,0.8737,0.6802,0.8862
41,0.6798,0.979,0.6798,0.6457,0.7233,1.6257,0.8711,0.6798,0.9411
42,0.675,0.9783,0.675,0.6415,0.7237,1.6278,0.8667,0.6753,0.8458
43,0.6731,0.977,0.6731,0.6434,0.7243,1.6286,0.8612,0.6738,0.8626
44,0.6659,0.9769,0.6659,0.6307,0.723,1.6269,0.8592,0.6663,0.8305
45,0.6816,0.9785,0.6816,0.6457,0.7219,1.6228,0.8656,0.6817,0.9217
46,0.6862,0.9799,0.6862,0.6491,0.7213,1.6202,0.8761,0.6865,0.8181
47,0.6944,0.9825,0.6944,0.6627,0.7171,1.6067,0.8965,0.695,0.8846
48,0.6801,0.9821,0.6801,0.6472,0.7174,1.6079,0.8947,0.6804,0.8082
49,0.6777,0.982,0.6777,0.6446,0.7174,1.6079,0.8941,0.6781,0.796
50,0.6795,0.9815,0.6795,0.6498,0.7185,1.6102,0.8923,0.6808,0.8057
51,0.6877,0.9816,0.6877,0.6599,0.7146,1.597,0.8931,0.6886,0.8423
52,0.6898,0.9816,0.6898,0.6579,0.7151,1.599,0.8919,0.6903,0.8107
53,0.6619,0.9822,0.6619,0.6264,0.7155,1.5992,0.8953,0.6618,0.7732
54,0.6628,0.9815,0.6628,0.6233,0.7157,1.5998,0.8923,0.6626,0.7918
55,0.6643,0.9809,0.6643,0.6256,0.7161,1.6012,0.8874,0.6646,0.7615
56,0.6665,0.9812,0.6665,0.6286,0.7157,1.6,0.888,0.6667,0.7571
57,0.6765,0.9809,0.6765,0.6376,0.716,1.6,0.8876,0.6777,0.7525
58,0.671,0.9807,0.671,0.6274,0.7154,1.6003,0.8854,0.6722,0.7885
59,0.6777,0.9814,0.6777,0.6319,0.7156,1.5999,0.888,0.6784,0.7394
