step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4397,0.7676,0.4397,0.4046,0.76,5.4982,0.4823,0.4414,0.0089
1,0.4442,0.805,0.4442,0.4203,0.7485,5.5637,0.5148,0.4506,0.1289
2,0.466,0.8142,0.466,0.4655,0.7155,6.1841,0.5685,0.4673,0.13
3,0.4979,0.8925,0.4979,0.4834,0.6321,2.7039,0.7031,0.4999,0.1332
4,0.6061,0.9157,0.6061,0.6051,0.5461,2.2688,0.7378,0.6024,0.1368
5,0.6616,0.9418,0.6616,0.6519,0.5164,1.2215,0.7846,0.6603,0.1416
6,0.698,0.9391,0.698,0.6891,0.4956,1.3543,0.7825,0.6997,0.1472
7,0.748,0.952,0.748,0.7322,0.4392,1.1552,0.8119,0.7495,0.1529
8,0.7756,0.9617,0.7756,0.7733,0.4172,0.9326,0.8427,0.7767,0.1589
9,0.7829,0.9746,0.7829,0.7848,0.3892,0.8342,0.8739,0.785,0.1599
10,0.7926,0.9807,0.7926,0.7908,0.3587,0.8055,0.8927,0.7949,0.1606
11,0.8123,0.9837,0.8123,0.8047,0.3436,0.7569,0.9156,0.8152,0.162
12,0.8502,0.9902,0.8502,0.8433,0.3186,0.695,0.9372,0.8512,0.1743
13,0.8784,0.9902,0.8784,0.8782,0.3112,0.6824,0.9407,0.8782,0.1664
14,0.8678,0.994,0.8678,0.8666,0.3062,0.6672,0.9546,0.8692,0.1681
15,0.8969,0.9947,0.8969,0.8947,0.292,0.6458,0.9595,0.8981,0.1728
16,0.9096,0.9956,0.9096,0.9088,0.2857,0.6365,0.9659,0.9101,0.1717
17,0.9145,0.9963,0.9145,0.9144,0.2758,0.6115,0.9708,0.9156,0.1724
18,0.9221,0.996,0.9221,0.9222,0.2634,0.6028,0.9705,0.923,0.1778
19,0.9366,0.9969,0.9366,0.936,0.2501,0.571,0.9734,0.937,0.1756
20,0.9415,0.9967,0.9415,0.9421,0.256,0.5818,0.9748,0.9415,0.1805
