step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4512,0.7993,0.4512,0.4152,0.7608,8.6354,0.5229,0.4515,0.009
1,0.503,0.856,0.503,0.4442,0.6701,5.236,0.6569,0.5104,0.1312
2,0.5609,0.9189,0.5609,0.5272,0.6064,1.6803,0.7581,0.5646,0.137
3,0.5949,0.9156,0.5949,0.5642,0.5607,2.6586,0.7427,0.5979,0.1401
4,0.6971,0.9325,0.6971,0.6893,0.5074,2.4771,0.7941,0.6974,0.1418
5,0.7068,0.9649,0.7068,0.6876,0.4782,1.1523,0.8308,0.7073,0.1472
6,0.6956,0.9655,0.6956,0.6841,0.4737,1.085,0.8269,0.696,0.1463
7,0.7365,0.971,0.7365,0.736,0.442,0.9669,0.8446,0.7387,0.1467
8,0.7753,0.9723,0.7753,0.7787,0.4262,1.0895,0.861,0.7766,0.143
9,0.8366,0.9781,0.8366,0.8356,0.3616,0.8608,0.8967,0.8361,0.1459
10,0.8639,0.9861,0.8639,0.8625,0.3413,0.7828,0.9165,0.8639,0.1449
11,0.8654,0.9899,0.8654,0.8607,0.33,0.7246,0.9339,0.8652,0.1508
12,0.8902,0.9901,0.8902,0.8881,0.3061,0.7396,0.9453,0.8911,0.1522
13,0.8951,0.9911,0.8951,0.8955,0.2939,0.6665,0.9472,0.8952,0.1632
14,0.8969,0.991,0.8969,0.8971,0.2923,0.6543,0.95,0.8968,0.169
15,0.9084,0.9919,0.9084,0.9088,0.2874,0.6486,0.9503,0.9083,0.1732
16,0.903,0.9923,0.903,0.9034,0.2816,0.6319,0.9535,0.9026,0.1795
17,0.9005,0.9929,0.9005,0.9011,0.2725,0.6264,0.9583,0.8999,0.176
18,0.9187,0.9935,0.9187,0.9188,0.25,0.5753,0.9593,0.9184,0.1816
19,0.9051,0.993,0.9051,0.9033,0.2586,0.5926,0.9584,0.904,0.1813
20,0.9181,0.9956,0.9181,0.9175,0.2433,0.5589,0.9678,0.9177,0.1957
21,0.9297,0.9951,0.9297,0.9294,0.2366,0.5562,0.9686,0.9299,0.2024
22,0.9366,0.9959,0.9366,0.9368,0.2304,0.541,0.9738,0.9368,0.2045
23,0.9327,0.9955,0.9327,0.9327,0.2415,0.5611,0.971,0.9323,0.2089
24,0.9454,0.9973,0.9454,0.9458,0.2288,0.541,0.9827,0.9457,0.2086
25,0.9463,0.9969,0.9463,0.9466,0.2311,0.5345,0.9783,0.9466,0.2036
26,0.9451,0.9967,0.9451,0.9454,0.2279,0.536,0.9773,0.9454,0.2028
27,0.9463,0.9972,0.9463,0.9466,0.2144,0.5124,0.9794,0.9465,0.204
28,0.9515,0.9974,0.9515,0.9518,0.2017,0.4791,0.9813,0.9518,0.2037
29,0.95,0.998,0.95,0.9499,0.2071,0.4898,0.984,0.9502,0.1981
30,0.9551,0.9981,0.9551,0.9553,0.1955,0.4647,0.9855,0.9555,0.1973
31,0.9506,0.9983,0.9506,0.9506,0.198,0.4673,0.9863,0.9511,0.1934
32,0.9612,0.9977,0.9612,0.9615,0.1938,0.4676,0.9827,0.9619,0.194
33,0.953,0.9976,0.953,0.9534,0.181,0.4385,0.9822,0.9539,0.1899
