step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4515,0.7818,0.4515,0.377,0.7515,8.1194,0.5174,0.4424,0.01
1,0.4745,0.807,0.4745,0.4026,0.7605,6.1524,0.5606,0.4691,0.1479
2,0.4864,0.827,0.4864,0.4329,0.763,5.9779,0.6051,0.4837,0.1513
3,0.5115,0.8215,0.5115,0.4659,0.731,6.4417,0.6023,0.5122,0.1516
4,0.5255,0.8396,0.5255,0.4704,0.7196,6.1649,0.6199,0.5262,0.1589
5,0.5785,0.8908,0.5785,0.5553,0.6603,4.0165,0.7141,0.5835,0.163
6,0.6419,0.9036,0.6419,0.6242,0.59,3.9776,0.7644,0.6468,0.1633
7,0.6228,0.9104,0.6228,0.5965,0.5722,2.8711,0.7388,0.6256,0.1694
8,0.6649,0.9144,0.6649,0.654,0.5489,2.8036,0.7709,0.6681,0.1663
9,0.6731,0.9188,0.6731,0.6634,0.5435,2.9346,0.7739,0.6756,0.1755
10,0.7144,0.9246,0.7144,0.7087,0.4856,2.6917,0.8216,0.716,0.1911
11,0.7456,0.9268,0.7456,0.7349,0.4593,3.0001,0.8411,0.7473,0.1805
12,0.7523,0.9295,0.7523,0.7457,0.4465,2.9722,0.8522,0.7544,0.1889
13,0.7617,0.9377,0.7617,0.7513,0.4123,2.5973,0.8695,0.7642,0.1901
14,0.7577,0.9391,0.7577,0.7495,0.4195,2.4588,0.8729,0.7601,0.1892
15,0.7853,0.9455,0.7853,0.7801,0.3823,2.4393,0.8953,0.7871,0.1934
16,0.7859,0.9443,0.7859,0.7801,0.3748,2.5744,0.8996,0.7884,0.1968
17,0.8035,0.941,0.8035,0.7959,0.3797,2.6252,0.8916,0.8053,0.2013
18,0.8144,0.9434,0.8144,0.8035,0.3543,2.574,0.897,0.8163,0.2111
19,0.8093,0.9439,0.8093,0.8038,0.3668,2.5473,0.8906,0.811,0.2101
20,0.8244,0.945,0.8244,0.8183,0.357,2.5234,0.8924,0.8261,0.2131
21,0.8278,0.9494,0.8278,0.8245,0.3478,2.1501,0.8943,0.8293,0.2161
22,0.825,0.9432,0.825,0.8185,0.343,2.4454,0.8908,0.8266,0.2134
23,0.8351,0.9494,0.8351,0.8304,0.3345,2.2913,0.9059,0.8365,0.218
24,0.8542,0.9782,0.8542,0.8528,0.2921,0.7236,0.92,0.8546,0.2224
25,0.909,0.9937,0.909,0.9046,0.2398,0.5649,0.9591,0.9078,0.2264
26,0.9579,0.997,0.9579,0.9581,0.2131,0.5285,0.9846,0.958,0.2312
27,0.943,0.9973,0.943,0.9436,0.2175,0.5147,0.9835,0.9431,0.2356
